date,wavp,adjp,open,high,low,close,chng,lt_vol,n_trades,vol_rub,vol_contr,oi_rub,oi_contr
2019-03-14,,786,,,,,,,,,,,
2019-03-15,,786,,,,,,,,,,,
2019-03-18,,707,,,,,,,,,,,
2019-03-19,,731,,,,,,,,,,,
2019-03-20,,671,,,,,,,,,,,
2019-03-21,,632,,,,,,,,,,,
2019-03-22,,539,,,,,,,,,,,
2019-03-25,,588,,,,,,,,,,,
2019-03-26,,593,,,,,,,,,,,
2019-03-27,,637,,,,,,,,,,,
2019-03-28,,679,,,,,,,,,,,
2019-03-29,,731,,,,,,,,,,,
2019-04-01,,531,,,,,,,,,,,
2019-04-02,,512,,,,,,,,,,,
2019-04-03,,447,,,,,,,,,,,
2019-04-04,,444,,,,,,,,,,,
2019-04-05,,423,,,,,,,,,,,
2019-04-08,,310,,,,,,,,,,,
2019-04-09,,306,,,,,,,,,,,
2019-04-10,,264,,,,,,,,,,,
2019-04-11,,527,,,,,,,,,,,
2019-04-12,,554,,,,,,,,,,,
2019-04-15,,567,,,,,,,,,,,
2019-04-16,,384,,,,,,,,,,,
2019-04-17,,293,,,,,,,,,,,
2019-04-18,,276,,,,,,,,,,,
2019-04-19,,266,,,,,,,,,,,
2019-04-22,,249,,,,,,,,,,,
2019-04-23,,278,,,,,,,,,,,
2019-04-24,,238,,,,,,,,,,,
2019-04-25,,238,,,,,,,,,,,
2019-04-26,,561,,,,,,,,,,,
2019-04-29,,363,,,,,,,,,,,
2019-04-30,,437,,,,,,,,,,,
2019-05-02,,414,,,,,,,,,,,
2019-05-03,,415,,,,,,,,,,,
2019-05-06,,429,,,,,,,,,,,
2019-05-07,,349,,,,,,,,,,,
2019-05-08,,354,,,,,,,,,,,
2019-05-10,,140,,,,,,,,,,,
2019-05-13,,139,,,,,,,,,,,
2019-05-14,,191,,,,,,,,,,,
2019-05-15,,192,,,,,,,,,,,
2019-05-16,,140,,,,,,,,,,,
2019-05-17,,119,,,,,,,,,,,
2019-05-20,,141,,,,,,,,,,,
2019-05-21,,139,,,,,,,,,,,
2019-05-22,,81,,,,,,,,,,,
2019-05-23,,112,,,,,,,,,,,
2019-05-24,,95,,,,,,,,,,,
2019-05-27,,96,,,,,,,,,,,
2019-05-28,,105,,,,,,,,,,,
2019-05-29,,79,,,,,,,,,,,
2019-05-30,,72,,,,,,,,,,,
2019-05-31,,54,,,,,,,,,,,
2019-06-03,,69,,,,,,,,,,,
2019-07-25,,4,,,,,,,,,,,
