date,wavp,adjp,open,high,low,close,chng,lt_vol,n_trades,vol_rub,vol_contr,oi_rub,oi_contr
2018-09-13,,10,,,,,,,,,,,
2018-09-14,,2,,,,,,,,,,,
2018-09-17,,29,,,,,,,,,,,
2018-09-18,,32,,,,,,,,,,,
2018-09-19,,6,,,,,,,,,,,
2018-09-20,,9,,,,,,,,,,,
2018-09-21,,11,,,,,,,,,,,
2018-09-24,,1,,,,,,,,,,,
2018-09-25,,3,,,,,,,,,,,
2018-09-26,,2,,,,,,,,,,,
2018-09-27,,42,,,,,,,,,,,
2018-09-28,,22,,,,,,,,,,,
2018-10-01,,23,,,,,,,,,,,
2018-10-02,,34,,,,,,,,,,,
2018-10-03,,47,,,,,,,,,,,
2018-10-04,,56,,,,,,,,,,,
2018-10-05,,72,,,,,,,,,,,
2018-10-08,,219,,,,,,,,,,,
2018-10-09,,253,,,,,,,,,,,
2018-10-10,,190,,,,,,,,,,,
2018-10-11,,448,,,,,,,,,,,
2018-10-12,,575,,,,,,,,,,,
2018-10-15,,438,,,,,,,,,,,
2018-10-16,,1,,,,,,,,,,,
2018-10-17,,1,,,,,,,,,,,
2018-10-18,,1,,,,,,,,,,,
2018-10-19,,3,,,,,,,,,,,
2018-10-22,,5,,,,,,,,,,,
2018-10-23,,5,,,,,,,,,,,
2018-10-24,,5,,,,,,,,,,,
2018-10-25,,106,,,,,,,,,,,
2018-10-26,,13,,,,,,,,,,,
2018-11-07,,9,,,,,,,,,,,
2018-11-08,,20,,,,,,,,,,,
2018-11-09,,4,,,,,,,,,,,
2018-11-29,,85,,,,,,,,,,,
2018-11-30,,12,,,,,,,,,,,
2018-12-03,,32,,,,,,,,,,,
2018-12-04,,36,,,,,,,,,,,
2018-12-05,,38,,,,,,,,,,,
2018-12-06,,47,,,,,,,,,,,
2018-12-07,,26,,,,,,,,,,,
2018-12-10,,46,,,,,,,,,,,
2018-12-11,,18,,,,,,,,,,,
2018-12-12,,25,,,,,,,,,,,
2018-12-13,,19,,,,,,,,,,,
2019-01-04,,46,,,,,,,,,,,
2019-01-08,,104,,,,,,,,,,,
2019-01-09,,82,,,,,,,,,,,
2019-01-10,,62,,,,,,,,,,,
2019-01-11,,64,,,,,,,,,,,
2019-01-14,,65,,,,,,,,,,,
2019-01-15,,147,,,,,,,,,,,
2019-01-16,,58,,,,,,,,,,,
2019-01-17,,97,,,,,,,,,,,
2019-01-18,,115,,,,,,,,,,,
2019-01-21,,13,,,,,,,,,,,
2019-01-22,,24,,,,,,,,,,,
2019-01-23,,24,,,,,,,,,,,
2019-01-24,,29,,,,,,,,,,,
2019-01-25,,26,,,,,,,,,,,
2019-01-28,,33,,,,,,,,,,,
2019-01-29,,46,,,,,,,,,,,
2019-01-30,,38,,,,,,,,,,,
2019-01-31,,33,,,,,,,,,,,
2019-02-01,,50,,,,,,,,,,,
2019-02-04,,49,,,,,,,,,,,
2019-02-05,,55,,,,,,,,,,,
2019-02-06,,37,,,,,,,,,,,
2019-02-07,,32,,,,,,,,,,,
2019-02-08,,34,,,,,,,,,,,
2019-02-11,,32,,,,,,,,,,,
2019-02-12,,33,,,,,,,,,,,
2019-02-13,,35,,,,,,,,,,,
2019-02-14,,33,,,,,,,,,,,
2019-02-15,,36,,,,,,,,,,,
2019-02-18,,28,,,,,,,,,,,
2019-02-19,39.0,29,39.0,39.0,39.0,39.0,,39.0,4.0,1162500.0,50.0,2325000.0,100.0
