date,wavp,adjp,open,high,low,close,chng,lt_vol,n_trades,vol_rub,vol_contr,oi_rub,oi_contr
2021-04-20,,2482.0,,,,,,,,,,,
2021-04-21,,2375.0,,,,,,,,,,,
2021-04-22,,2076.0,,,,,,,,,,,
2021-04-23,,1945.0,,,,,,,,,,,
2021-04-26,,1871.0,,,,,,,,,,,
2021-04-27,,2089.0,,,,,,,,,,,
2021-04-28,,1791.0,,,,,,,,,,,
2021-04-29,,1871.0,,,,,,,,,,,
2021-04-30,,1953.0,,,,,,,,,,,
2021-05-04,,1900.0,,,,,,,,,,,
2021-05-05,,1700.0,,,,,,,,,,,
2021-05-06,,1685.0,,,,,,,,,,,
2021-05-07,,1611.0,,,,,,,,,,,
2021-05-10,,1842.0,,,,,,,,,,,
2021-05-11,,1803.0,,,,,,,,,,,
2021-05-12,,1349.0,,,,,,,,,,,
2021-05-13,,1166.0,,,,,,,,,,,
2021-05-14,,843.0,,,,,,,,,,,
2021-05-17,,787.0,,,,,,,,,,,
2021-05-18,,800.0,,,,,,,,,,,
2021-05-19,,731.0,,,,,,,,,,,
2021-05-20,,644.0,,,,,,,,,,,
2021-05-21,,648.0,,,,,,,,,,,
2021-05-24,,652.0,,,,,,,,,,,
2021-05-25,,646.0,,,,,,,,,,,
2021-05-26,,526.0,,,,,,,,,,,
2021-05-27,,422.0,,,,,,,,,,,
2021-05-28,,525.0,,,,,,,,,,,
2021-05-31,,475.0,,,,,,,,,,,
2021-06-01,,430.0,,,,,,,,,,,
2021-06-02,,472.0,,,,,,,,,,,
2021-06-03,,568.0,,,,,,,,,,,
2021-06-04,,530.0,,,,,,,,,,,
2021-06-07,,378.0,,,,,,,,,,,
2021-06-08,,403.0,,,,,,,,,,,
2021-06-09,,336.0,,,,,,,,,,,
2021-06-10,,714.0,,,,,,,,,,,
2021-06-11,,581.0,,,,,,,,,,,
2021-06-14,,538.0,,,,,,,,,,,
2021-06-15,,621.0,,,,,,,,,,,
2021-06-16,,697.0,,,,,,,,,,,
2021-06-17,,388.0,,,,,,,,,,,
2021-06-18,,592.0,,,,,,,,,,,
2021-06-21,,709.0,,,,,,,,,,,
2021-06-22,,548.0,,,,,,,,,,,
2021-06-23,,347.0,,,,,,,,,,,
2021-06-24,,462.0,,,,,,,,,,,
2021-06-25,,479.0,,,,,,,,,,,
2021-06-28,,272.0,,,,,,,,,,,
2021-06-29,,388.0,,,,,,,,,,,
2021-06-30,,422.0,,,,,,,,,,,
2021-07-01,,315.0,,,,,,,,,,,
2021-07-02,,454.0,,,,,,,,,,,
2021-07-05,,370.0,,,,,,,,,,,
2021-07-06,,355.0,,,,,,,,,,,
2021-07-07,,251.0,,,,,,,,,,,
2021-07-08,,312.0,,,,,,,,,,,
2021-07-09,,339.0,,,,,,,,,,,
2021-07-12,,459.0,,,,,,,,,,,
2021-07-13,,443.0,,,,,,,,,,,
2021-07-14,,129.0,,,,,,,,,,,
2021-07-15,,198.0,,,,,,,,,,,
2021-07-16,,113.0,,,,,,,,,,,
2021-07-19,,270.0,,,,,,,,,,,
2021-07-20,,234.0,,,,,,,,,,,
2021-07-21,,221.0,,,,,,,,,,,
2021-07-22,,259.0,,,,,,,,,,,
2021-07-23,,273.0,,,,,,,,,,,
2021-07-26,,251.0,,,,,,,,,,,
2021-07-27,,162.0,,,,,,,,,,,
2021-07-28,,156.0,,,,,,,,,,,
2021-07-29,,153.0,,,,,,,,,,,
2021-07-30,,161.0,,,,,,,,,,,
2021-08-02,,233.0,,,,,,,,,,,
2021-08-03,,124.0,,,,,,,,,,,
2021-08-04,,149.0,,,,,,,,,,,
2021-08-05,,99.0,,,,,,,,,,,
2021-08-06,,165.0,,,,,,,,,,,
2021-08-09,,121.0,,,,,,,,,,,
2021-08-10,,91.0,,,,,,,,,,,
2021-08-11,,194.0,,,,,,,,,,,
2021-08-12,,160.0,,,,,,,,,,,
2021-08-13,,129.0,,,,,,,,,,,
2021-08-16,,103.0,,,,,,,,,,,
2021-08-17,,71.0,,,,,,,,,,,
2021-08-18,,90.0,,,,,,,,,,,
2021-08-19,,116.0,,,,,,,,,,,
2021-08-20,,108.0,,,,,,,,,,,
2021-08-23,,67.0,,,,,,,,,,,
2021-08-24,,74.0,,,,,,,,,,,
2021-08-25,,162.0,,,,,,,,,,,
2021-08-26,,71.0,,,,,,,,,,,
2021-08-27,,55.0,,,,,,,,,,,
2021-08-30,,41.0,,,,,,,,,,,
2021-08-31,,50.0,,,,,,,,,,,
2021-09-01,,36.0,,,,,,,,,,,
2021-09-02,,35.0,,,,,,,,,,,
2021-09-03,,64.0,,,,,,,,,,,
2021-09-06,,42.0,,,,,,,,,,,
2021-09-07,,53.0,,,,,,,,,,,
2021-09-08,,50.0,,,,,,,,,,,
2021-09-09,,36.0,,,,,,,,,,,
2021-09-10,,44.0,,,,,,,,,,,
2021-09-13,,40.0,,,,,,,,,,,
2021-09-14,,34.0,,,,,,,,,,,
2021-09-15,,55.0,,,,,,,,,,,
2021-09-16,,37.0,,,,,,,,,,,
2021-09-17,,33.0,,,,,,,,,,,
2021-09-20,,34.0,,,,,,,,,,,
2021-09-21,,30.0,,,,,,,,,,,
2021-09-22,,35.0,,,,,,,,,,,
2021-09-23,,18.0,,,,,,,,,,,
2021-09-24,,35.0,,,,,,,,,,,
2021-09-27,,19.0,,,,,,,,,,,
2021-09-28,,19.0,,,,,,,,,,,
2021-09-29,,6.0,,,,,,,,,,,
2021-09-30,,10.0,,,,,,,,,,,
2021-10-01,,9.0,,,,,,,,,,,
2021-10-04,,39.0,,,,,,,,,,,
2021-10-05,,18.0,,,,,,,,,,,
2021-10-06,,68.0,,,,,,,,,,,
2021-10-07,,41.0,,,,,,,,,,,
2021-10-08,,26.0,,,,,,,,,,,
2021-10-11,,28.0,,,,,,,,,,,
2021-10-12,,30.0,,,,,,,,,,,
2021-10-13,,31.0,,,,,,,,,,,
2021-10-14,,9.0,,,,,,,,,,,
2021-10-15,,49.0,,,,,,,,,,,
2021-10-18,,29.0,,,,,,,,,,,
2021-10-19,,58.0,,,,,,,,,,,
2021-10-20,,28.0,,,,,,,,,,,
2021-10-21,,43.0,,,,,,,,,,,
2021-10-22,,13.0,,,,,,,,,,,
2021-10-25,,11.0,,,,,,,,,,,
2021-10-26,,16.0,,,,,,,,,,,
2021-10-27,,20.0,,,,,,,,,,,
2021-10-28,,15.0,,,,,,,,,,,
2021-10-29,,12.0,,,,,,,,,,,
2021-11-01,,14.0,,,,,,,,,,,
2021-11-02,,9.0,,,,,,,,,,,
2021-11-03,,13.0,,,,,,,,,,,
2021-11-05,,10.0,,,,,,,,,,,
2021-11-08,,12.0,,,,,,,,,,,
