date,wavp,adjp,open,high,low,close,chng,lt_vol,n_trades,vol_rub,vol_contr,oi_rub,oi_contr
2018-03-05,,663.0,,,,,,,,,,,
2018-03-06,,674.0,,,,,,,,,,,
2018-03-07,,829.0,,,,,,,,,,,
2018-03-09,,811.0,,,,,,,,,,,
2018-03-12,,765.0,,,,,,,,,,,
2018-03-13,,639.0,,,,,,,,,,,
2018-03-14,,926.0,,,,,,,,,,,
2018-03-15,,959.0,,,,,,,,,,,
2018-03-16,,912.0,,,,,,,,,,,
2018-03-19,,956.0,,,,,,,,,,,
2018-03-20,,885.0,,,,,,,,,,,
2018-03-21,,741.0,,,,,,,,,,,
2018-03-22,,833.0,,,,,,,,,,,
2018-03-23,,761.0,,,,,,,,,,,
2018-03-26,,860.0,,,,,,,,,,,
2018-03-27,,724.0,,,,,,,,,,,
2018-03-28,,794.0,,,,,,,,,,,
2018-03-29,,706.0,,,,,,,,,,,
2018-03-30,,689.0,,,,,,,,,,,
2018-04-02,,758.0,,,,,,,,,,,
2018-04-03,,697.0,,,,,,,,,,,
2018-04-04,,821.0,,,,,,,,,,,
2018-04-05,,838.0,,,,,,,,,,,
2018-04-06,,783.0,,,,,,,,,,,
2018-04-09,,997.0,,,,,,,,,,,
2018-04-10,,929.0,,,,,,,,,,,
2018-04-11,,950.0,,,,,,,,,,,
2018-04-12,,732.0,,,,,,,,,,,
2018-04-13,,741.0,,,,,,,,,,,
2018-04-16,,918.0,,,,,,,,,,,
2018-04-17,,851.0,,,,,,,,,,,
2018-04-18,,721.0,,,,,,,,,,,
2018-04-19,,692.0,,,,,,,,,,,
2018-04-20,,651.0,,,,,,,,,,,
2018-04-23,,684.0,,,,,,,,,,,
2018-04-24,,579.0,,,,,,,,,,,
2018-04-25,,677.0,,,,,,,,,,,
2018-04-26,,562.0,,,,,,,,,,,
2018-04-27,,545.0,,,,,,,,,,,
2018-04-28,,572.0,,,,,,,,,,,
2018-04-30,,480.0,,,,,,,,,,,
2018-05-02,,502.0,,,,,,,,,,,
2018-05-03,,614.0,,,,,,,,,,,
2018-05-04,,504.0,,,,,,,,,,,
