date,wavp,adjp,open,high,low,close,chng,lt_vol,n_trades,vol_rub,vol_contr,oi_rub,oi_contr
2019-11-14,,870,,,,,,,,,,,
2019-11-15,,902,,,,,,,,,,,
2019-11-18,,859,,,,,,,,,,,
2019-11-19,,942,,,,,,,,,,,
2019-11-20,,1152,,,,,,,,,,,
2019-11-21,,1382,,,,,,,,,,,
2019-11-22,,1144,,,,,,,,,,,
2019-11-25,,1102,,,,,,,,,,,
2019-11-26,,1092,,,,,,,,,,,
2019-11-27,,1020,,,,,,,,,,,
2019-11-28,,1045,,,,,,,,,,,
2019-11-29,,1133,,,,,,,,,,,
2019-12-02,,1112,,,,,,,,,,,
2019-12-03,,845,,,,,,,,,,,
2019-12-04,,852,,,,,,,,,,,
2019-12-05,,719,,,,,,,,,,,
2019-12-06,,802,,,,,,,,,,,
2019-12-09,,607,,,,,,,,,,,
2019-12-10,,587,,,,,,,,,,,
2019-12-11,,637,,,,,,,,,,,
2019-12-12,,1119,,,,,,,,,,,
2019-12-13,,1270,,,,,,,,,,,
2019-12-16,,1020,,,,,,,,,,,
2019-12-17,,1004,,,,,,,,,,,
2019-12-18,,810,,,,,,,,,,,
2019-12-19,,841,,,,,,,,,,,
2019-12-20,,1046,,,,,,,,,,,
2019-12-23,,927,,,,,,,,,,,
2019-12-24,,931,,,,,,,,,,,
2019-12-25,,1185,,,,,,,,,,,
2019-12-26,,1110,,,,,,,,,,,
2019-12-27,,1175,,,,,,,,,,,
2019-12-30,,1144,,,,,,,,,,,
2020-01-03,,1434,,,,,,,,,,,
2020-01-06,,1363,,,,,,,,,,,
2020-01-08,,1268,,,,,,,,,,,
2020-01-09,,1190,,,,,,,,,,,
2020-01-10,,1136,,,,,,,,,,,
2020-01-13,,1128,,,,,,,,,,,
2020-01-14,,1079,,,,,,,,,,,
2020-01-15,,989,,,,,,,,,,,
2020-01-16,,1024,,,,,,,,,,,
2020-01-17,,1048,,,,,,,,,,,
2020-01-20,,970,,,,,,,,,,,
2020-01-21,,945,,,,,,,,,,,
2020-01-22,,868,,,,,,,,,,,
2020-01-23,,363,,,,,,,,,,,
2020-01-24,,328,,,,,,,,,,,
2020-01-27,,351,,,,,,,,,,,
2020-01-28,,431,,,,,,,,,,,
2020-01-29,,396,,,,,,,,,,,
2020-01-30,,469,,,,,,,,,,,
2020-01-31,,418,,,,,,,,,,,
2020-02-03,,487,,,,,,,,,,,
2020-02-04,,351,,,,,,,,,,,
2020-02-05,,577,,,,,,,,,,,
2020-02-06,,464,,,,,,,,,,,
2020-02-07,,420,,,,,,,,,,,
2020-02-10,,405,,,,,,,,,,,
2020-02-11,,502,,,,,,,,,,,
2020-02-12,,558,,,,,,,,,,,
2020-02-13,,490,,,,,,,,,,,
2020-02-14,,529,,,,,,,,,,,
2020-02-17,,530,,,,,,,,,,,
2020-02-18,,505,,,,,,,,,,,
2020-02-19,,468,,,,,,,,,,,
2020-02-20,,514,,,,,,,,,,,
2020-02-21,,520,,,,,,,,,,,
2020-02-25,,434,,,,,,,,,,,
2020-02-26,,342,,,,,,,,,,,
2020-02-27,,85,,,,,,,,,,,
2020-02-28,,311,,,,,,,,,,,
2020-06-04,,6,,,,,,,,,,,
