date,wavp,adjp,open,high,low,close,chng,lt_vol,n_trades,vol_rub,vol_contr,oi_rub,oi_contr
2016-12-09,,1399.0,,,,,,,,,,,
2016-12-12,,1813.0,,,,,,,,,,,
2016-12-13,,1947.0,,,,,,,,,,,
2016-12-14,,1656.0,,,,,,,,,,,
2016-12-15,,1822.0,,,,,,,,,,,
2016-12-16,,1819.0,,,,,,,,,,,
2016-12-19,,1518.0,,,,,,,,,,,
2016-12-20,,1438.0,,,,,,,,,,,
2016-12-21,,1081.0,,,,,,,,,,,
2016-12-22,,1233.0,,,,,,,,,,,
2016-12-23,,1085.0,,,,,,,,,,,
2016-12-26,,1066.0,,,,,,,,,,,
2016-12-27,,1050.0,,,,,,,,,,,
2016-12-28,,1046.0,,,,,,,,,,,
2016-12-29,,995.0,,,,,,,,,,,
2016-12-30,,1193.0,,,,,,,,,,,
2017-01-03,,1326.0,,,,,,,,,,,
2017-01-04,,1326.0,,,,,,,,,,,
2017-01-05,,1192.0,,,,,,,,,,,
2017-01-06,,1150.0,,,,,,,,,,,
2017-01-09,,1271.0,,,,,,,,,,,
2017-01-10,,1442.0,,,,,,,,,,,
2017-01-11,,1382.0,,,,,,,,,,,
2017-01-12,,1256.0,,,,,,,,,,,
2017-01-13,,1326.0,,,,,,,,,,,
2017-01-16,,1216.0,,,,,,,,,,,
2017-01-17,,1008.0,,,,,,,,,,,
2017-01-18,,976.0,,,,,,,,,,,
2017-01-19,,843.0,,,,,,,,,,,
2017-01-20,,738.0,,,,,,,,,,,
2017-01-23,,810.0,,,,,,,,,,,
2017-01-24,,909.0,,,,,,,,,,,
2017-01-25,,742.0,,,,,,,,,,,
2017-01-26,,817.0,,,,,,,,,,,
2017-01-27,,1001.0,,,,,,,,,,,
2017-01-30,,845.0,,,,,,,,,,,
2017-01-31,,805.0,,,,,,,,,,,
2017-02-01,,730.0,,,,,,,,,,,
2017-02-02,,809.0,,,,,,,,,,,
2017-02-03,,784.0,,,,,,,,,,,
2017-02-06,,755.0,,,,,,,,,,,
2017-02-07,,757.0,,,,,,,,,,,
2017-02-08,,706.0,,,,,,,,,,,
2017-02-09,,382.0,,,,,,,,,,,
2017-02-10,,336.0,,,,,,,,,,,
2017-02-13,,359.0,,,,,,,,,,,
2017-02-14,,448.0,,,,,,,,,,,
2017-02-15,,276.0,,,,,,,,,,,
2017-02-16,,276.0,,,,,,,,,,,
2017-02-17,,296.0,,,,,,,,,,,
2017-02-20,,268.0,,,,,,,,,,,
2017-02-21,,264.0,,,,,,,,,,,
2017-02-22,,258.0,,,,,,,,,,,
2017-02-24,,222.0,,,,,,,,,,,
2017-02-27,,235.0,,,,,,,,,,,
2017-02-28,,218.0,,,,,,,,,,,
2017-03-01,,177.0,,,,,,,,,,,
2017-03-02,,158.0,,,,,,,,,,,
2017-03-03,,184.0,,,,,,,,,,,
2017-03-06,,173.0,,,,,,,,,,,
2017-03-07,,146.0,,,,,,,,,,,
2017-03-09,,82.0,,,,,,,,,,,
2017-03-10,,73.0,,,,,,,,,,,
2017-03-13,,68.0,,,,,,,,,,,
2017-03-14,,76.0,,,,,,,,,,,
2017-03-15,,69.0,,,,,,,,,,,
2017-03-16,,66.0,,,,,,,,,,,
2017-03-17,58.0,62.0,58.0,58.0,58.0,58.0,,15.0,1.0,236250.0,15.0,472500.0,30.0
2017-03-20,55.0,53.0,55.0,55.0,55.0,55.0,-5.17,25.0,1.0,393750.0,25.0,787500.0,50.0
2017-03-21,50.0,62.0,50.0,50.0,50.0,50.0,-9.09,20.0,1.0,315000.0,20.0,1417500.0,90.0
2017-03-22,,73.0,,,,,,,,,,1417500.0,90.0
2017-03-23,,78.0,,,,,,,,,,1417500.0,90.0
2017-03-24,,55.0,,,,,,,,,,1417500.0,90.0
2017-03-27,,53.0,,,,,,,,,,1417500.0,90.0
2017-03-28,,50.0,,,,,,,,,,1417500.0,90.0
2017-03-29,,50.0,,,,,,,,,,1417500.0,90.0
2017-03-30,,48.0,,,,,,,,,,1417500.0,90.0
2017-03-31,,42.0,,,,,,,,,,1417500.0,90.0
2017-04-03,,37.0,,,,,,,,,,1417500.0,90.0
2017-04-04,,38.0,,,,,,,,,,1417500.0,90.0
2017-04-05,,37.0,,,,,,,,,,1417500.0,90.0
2017-04-06,,39.0,,,,,,,,,,1417500.0,90.0
2017-04-07,,31.0,,,,,,,,,,1417500.0,90.0
2017-04-10,,26.0,,,,,,,,,,1417500.0,90.0
2017-04-11,22.0,22.0,22.0,22.0,22.0,22.0,,100.0,1.0,1575000.0,100.0,4567500.0,290.0
2017-04-12,,19.0,,,,,,,,,,4567500.0,290.0
2017-04-13,22.0,26.0,22.0,22.0,22.0,22.0,,100.0,1.0,1575000.0,100.0,7717500.0,490.0
2017-04-14,,20.0,,,,,,,,,,7717500.0,490.0
2017-04-17,,16.0,,,,,,,,,,7717500.0,490.0
2017-04-18,,15.0,,,,,,,,,,7717500.0,490.0
2017-04-19,,13.0,,,,,,,,,,7717500.0,490.0
2017-04-20,,24.0,,,,,,,,,,7717500.0,490.0
2017-04-21,,13.0,,,,,,,,,,7717500.0,490.0
2017-04-24,,21.0,,,,,,,,,,7717500.0,490.0
2017-04-25,,22.0,,,,,,,,,,7717500.0,490.0
2017-04-26,,28.0,,,,,,,,,,7717500.0,490.0
2017-04-27,,35.0,,,,,,,,,,7717500.0,490.0
2017-04-28,48.0,39.0,48.0,48.0,48.0,48.0,,4.0,1.0,63000.0,4.0,7717500.0,490.0
2017-05-02,48.0,44.0,48.0,48.0,48.0,48.0,,50.0,2.0,1575000.0,100.0,9292500.0,590.0
2017-05-03,,52.0,,,,,,,,,,9292500.0,590.0
2017-05-04,,42.0,,,,,,,,,,9292500.0,590.0
2017-05-05,,41.0,,,,,,,,,,9292500.0,590.0
2017-05-10,,44.0,,,,,,,,,,9292500.0,590.0
2017-05-11,,35.0,,,,,,,,,,9292500.0,590.0
2017-05-12,,21.0,,,,,,,,,,9292500.0,590.0
2017-05-15,,16.0,,,,,,,,,,9292500.0,590.0
2017-05-16,,18.0,,,,,,,,,,9292500.0,590.0
2017-05-17,,15.0,,,,,,,,,,9292500.0,590.0
2017-05-18,,17.0,,,,,,,,,,9292500.0,590.0
2017-05-19,,13.0,,,,,,,,,,9292500.0,590.0
2017-05-22,,9.0,,,,,,,,,,9292500.0,590.0
2017-05-23,,6.0,,,,,,,,,,9292500.0,590.0
2017-05-24,,8.0,,,,,,,,,,9292500.0,590.0
2017-05-25,,5.0,,,,,,,,,,9292500.0,590.0
2017-05-26,,8.0,,,,,,,,,,9292500.0,590.0
2017-05-29,,5.0,,,,,,,,,,9292500.0,590.0
2017-05-30,,3.0,,,,,,,,,,9292500.0,590.0
2017-05-31,,2.0,,,,,,,,,,9292500.0,590.0
2017-06-01,,2.0,,,,,,,,,,9292500.0,590.0
2017-06-02,,2.0,,,,,,,,,,9292500.0,590.0
2017-06-05,,2.0,,,,,,,,,,9292500.0,590.0
2017-06-06,,1.0,,,,,,,,,,9292500.0,590.0
2017-06-07,,1.0,,,,,,,,,,9292500.0,590.0
2017-06-08,,1.0,,,,,,,,,,9292500.0,590.0
2017-06-09,,1.0,,,,,,,,,,9292500.0,590.0
2017-06-13,,1.0,,,,,,,,,,9292500.0,590.0
2017-06-14,,,,,,,,,,,,,
2017-06-15,,,,,,,,,,,,,
