date,wavp,adjp,open,high,low,close,chng,lt_vol,n_trades,vol_rub,vol_contr,oi_rub,oi_contr
2016-09-12,,1221,,,,,,,,,,,
2016-09-13,,1440,,,,,,,,,,,
2016-09-14,,1354,,,,,,,,,,,
2016-09-15,,1331,,,,,,,,,,,
2016-09-16,,1415,,,,,,,,,,,
2016-09-19,,1387,,,,,,,,,,,
2016-09-20,,1377,,,,,,,,,,,
2016-09-21,,1211,,,,,,,,,,,
2016-09-22,,1192,,,,,,,,,,,
2016-09-23,,1167,,,,,,,,,,,
2016-09-26,,1240,,,,,,,,,,,
2016-09-27,,1281,,,,,,,,,,,
2016-09-28,,1305,,,,,,,,,,,
2016-09-29,,1228,,,,,,,,,,,
2016-09-30,,1289,,,,,,,,,,,
2016-10-03,,1223,,,,,,,,,,,
2016-10-04,,1195,,,,,,,,,,,
2016-10-05,,1287,,,,,,,,,,,
2016-10-06,,1175,,,,,,,,,,,
2016-10-07,,1167,,,,,,,,,,,
2016-10-10,,1047,,,,,,,,,,,
2016-10-11,,1039,,,,,,,,,,,
2016-10-12,,1008,,,,,,,,,,,
2016-10-13,,1146,,,,,,,,,,,
2016-10-14,,1175,,,,,,,,,,,
2016-10-17,,1191,,,,,,,,,,,
2016-10-18,,1215,,,,,,,,,,,
2016-10-19,,1209,,,,,,,,,,,
2016-10-20,,1300,,,,,,,,,,,
2016-10-21,,1222,,,,,,,,,,,
2016-10-24,,1173,,,,,,,,,,,
2016-10-25,,1236,,,,,,,,,,,
2016-10-26,,1112,,,,,,,,,,,
2016-10-27,,1197,,,,,,,,,,,
2016-10-28,,1164,,,,,,,,,,,
2016-10-31,,1469,,,,,,,,,,,
2016-11-01,,859,,,,,,,,,,,
2016-11-02,,976,,,,,,,,,,,
2016-11-03,,971,,,,,,,,,,,
2016-11-07,,1015,,,,,,,,,,,
2016-11-08,,1017,,,,,,,,,,,
2016-11-09,,689,,,,,,,,,,,
2016-11-10,,681,,,,,,,,,,,
2016-11-11,,598,,,,,,,,,,,
2016-11-14,568.0,688,560.0,580.0,560.0,580.0,,32.0,3.0,2920500.0,198.0,5841000.0,396.0
2016-11-15,,828,,,,,,,,,,5841000.0,396.0
2016-11-16,,809,,,,,,,,,,5841000.0,396.0
2016-11-17,,772,,,,,,,,,,5841000.0,396.0
2016-11-18,,691,,,,,,,,,,5841000.0,396.0
