date,wavp,adjp,open,high,low,close,chng,lt_vol,n_trades,vol_rub,vol_contr,oi_rub,oi_contr
2019-06-13,,148,,,,,,,,,,,
2019-06-14,,190,,,,,,,,,,,
2019-06-17,,67,,,,,,,,,,,
2019-06-18,,96,,,,,,,,,,,
2019-06-19,,150,,,,,,,,,,,
2019-06-20,,203,,,,,,,,,,,
2019-06-21,,146,,,,,,,,,,,
2019-06-24,,123,,,,,,,,,,,
2019-06-25,,81,,,,,,,,,,,
2019-06-26,,38,,,,,,,,,,,
2019-06-27,,72,,,,,,,,,,,
2019-06-28,,85,,,,,,,,,,,
2019-07-01,,206,,,,,,,,,,,
2019-07-02,,147,,,,,,,,,,,
2019-07-03,,238,,,,,,,,,,,
2019-07-04,,422,,,,,,,,,,,
2019-07-05,,366,,,,,,,,,,,
2019-07-08,,362,,,,,,,,,,,
2019-07-09,,493,,,,,,,,,,,
2019-07-10,,482,,,,,,,,,,,
2019-07-11,,482,,,,,,,,,,,
2019-07-12,,377,,,,,,,,,,,
2019-07-15,,273,,,,,,,,,,,
2019-07-16,,181,,,,,,,,,,,
2019-07-17,,140,,,,,,,,,,,
2019-07-18,,122,,,,,,,,,,,
2019-07-19,,109,,,,,,,,,,,
2019-07-22,,65,,,,,,,,,,,
2019-07-23,,83,,,,,,,,,,,
2019-07-24,,66,,,,,,,,,,,
2019-07-25,,165,,,,,,,,,,,
2019-07-26,,283,,,,,,,,,,,
2019-07-29,,667,,,,,,,,,,,
2019-07-30,,815,,,,,,,,,,,
2019-07-31,,576,,,,,,,,,,,
2019-08-01,,580,,,,,,,,,,,
2019-08-02,,554,,,,,,,,,,,
2019-08-05,,459,,,,,,,,,,,
2019-08-06,,488,,,,,,,,,,,
2019-08-07,,520,,,,,,,,,,,
2019-08-08,,501,,,,,,,,,,,
2019-08-09,,458,,,,,,,,,,,
2019-08-12,,429,,,,,,,,,,,
2019-08-13,,413,,,,,,,,,,,
2019-08-14,,393,,,,,,,,,,,
2019-08-15,,388,,,,,,,,,,,
2019-08-16,,381,,,,,,,,,,,
2019-08-19,,417,,,,,,,,,,,
2019-08-20,,479,,,,,,,,,,,
2019-08-21,,512,,,,,,,,,,,
2019-08-22,,538,,,,,,,,,,,
2019-08-23,,543,,,,,,,,,,,
2019-08-26,,251,,,,,,,,,,,
2019-08-27,,421,,,,,,,,,,,
2019-08-28,,413,,,,,,,,,,,
2019-08-29,,321,,,,,,,,,,,
2019-08-30,,253,,,,,,,,,,,
2019-09-02,,255,,,,,,,,,,,
2019-09-03,,236,,,,,,,,,,,
2019-09-04,,307,,,,,,,,,,,
2019-09-05,,340,,,,,,,,,,,
2019-09-06,,308,,,,,,,,,,,
2019-09-09,,329,,,,,,,,,,,
2019-09-10,,238,,,,,,,,,,,
2019-09-11,,256,,,,,,,,,,,
2019-09-12,,234,,,,,,,,,,,
2019-09-13,,237,,,,,,,,,,,
2019-09-16,,231,,,,,,,,,,,
2019-09-17,,197,,,,,,,,,,,
2019-09-18,,275,,,,,,,,,,,
2019-09-19,,237,,,,,,,,,,,
2019-09-20,,82,,,,,,,,,,,
2019-09-23,,78,,,,,,,,,,,
2019-09-24,,109,,,,,,,,,,,
2019-09-25,,103,,,,,,,,,,,
2019-09-26,,104,,,,,,,,,,,
