date,wavp,adjp,open,high,low,close,chng,lt_vol,n_trades,vol_rub,vol_contr,oi_rub,oi_contr
2020-09-10,,15793,,,,,,,,,,,
2020-09-11,,15245,,,,,,,,,,,
2020-09-14,,15485,,,,,,,,,,,
2020-09-15,,15906,,,,,,,,,,,
2020-09-16,,15256,,,,,,,,,,,
2020-09-17,,16023,,,,,,,,,,,
2020-09-18,,16600,,,,,,,,,,,
2020-09-21,,17059,,,,,,,,,,,
2020-09-22,,16555,,,,,,,,,,,
2020-09-23,,17488,,,,,,,,,,,
2020-09-24,,17577,,,,,,,,,,,
2020-09-25,,18938,,,,,,,,,,,
2020-10-01,,18077,,,,,,,,,,,
2020-10-07,,18306,,,,,,,,,,,
2020-10-09,,17066,,,,,,,,,,,
2020-10-12,,17158,,,,,,,,,,,
2020-10-13,,17033,,,,,,,,,,,
2020-10-14,,17934,,,,,,,,,,,
2020-10-15,,18397,,,,,,,,,,,
2020-10-19,,17704,,,,,,,,,,,
2020-10-20,,17427,,,,,,,,,,,
2020-10-21,,16910,,,,,,,,,,,
2020-10-22,,16618,,,,,,,,,,,
2020-10-23,,16315,,,,,,,,,,,
2020-10-26,,16241,,,,,,,,,,,
2020-10-27,,17017,,,,,,,,,,,
2020-10-28,,18558,,,,,,,,,,,
2020-11-06,,17355,,,,,,,,,,,
2020-11-09,,16168,,,,,,,,,,,
2020-11-10,,16740,,,,,,,,,,,
2020-11-11,,16967,,,,,,,,,,,
2020-11-12,,17014,,,,,,,,,,,
2020-11-13,,17718,,,,,,,,,,,
2020-11-16,,16450,,,,,,,,,,,
2020-11-17,,16509,,,,,,,,,,,
2020-11-18,,16134,,,,,,,,,,,
2020-11-19,,16311,,,,,,,,,,,
2020-11-20,,15701,,,,,,,,,,,
2020-11-23,,16357,,,,,,,,,,,
2020-11-24,,15828,,,,,,,,,,,
2020-11-25,,15552,,,,,,,,,,,
2020-11-26,,15564,,,,,,,,,,,
2020-11-27,,15962,,,,,,,,,,,
2020-11-30,,16183,,,,,,,,,,,
2020-12-01,,15475,,,,,,,,,,,
2020-12-02,,14987,,,,,,,,,,,
2020-12-03,,14197,,,,,,,,,,,
2020-12-04,,13639,,,,,,,,,,,
2020-12-07,,13377,,,,,,,,,,,
2020-12-08,,13337,,,,,,,,,,,
2020-12-09,,13427,,,,,,,,,,,
2020-12-10,,13265,,,,,,,,,,,
2020-12-11,,13004,,,,,,,,,,,
2020-12-14,,13287,,,,,,,,,,,
2020-12-15,,13448,,,,,,,,,,,
2020-12-16,,13338,,,,,,,,,,,
2020-12-17,,13001,,,,,,,,,,,
2020-12-18,,13565,,,,,,,,,,,
2020-12-21,,14990,,,,,,,,,,,
2020-12-22,,15312,,,,,,,,,,,
2020-12-23,,14979,,,,,,,,,,,
2020-12-24,,14008,,,,,,,,,,,
2020-12-25,,14070,,,,,,,,,,,
2020-12-28,,13685,,,,,,,,,,,
2020-12-29,,13736,,,,,,,,,,,
2020-12-30,,14581,,,,,,,,,,,
2021-01-04,,13687,,,,,,,,,,,
2021-01-05,,14027,,,,,,,,,,,
2021-01-06,,13601,,,,,,,,,,,
2021-01-08,,13809,,,,,,,,,,,
2021-01-11,,14291,,,,,,,,,,,
2021-01-12,,13129,,,,,,,,,,,
2021-01-13,,13112,,,,,,,,,,,
2021-01-14,,12849,,,,,,,,,,,
2021-01-15,,13046,,,,,,,,,,,
2021-01-18,,13850,,,,,,,,,,,
2021-01-19,,13252,,,,,,,,,,,
2021-01-20,,13055,,,,,,,,,,,
2021-01-21,,13405,,,,,,,,,,,
2021-01-22,,14392,,,,,,,,,,,
2021-01-25,,15341,,,,,,,,,,,
2021-01-26,,14649,,,,,,,,,,,
2021-01-27,,15424,,,,,,,,,,,
2021-01-28,,15567,,,,,,,,,,,
2021-01-29,,14933,,,,,,,,,,,
2021-02-01,,15755,,,,,,,,,,,
2021-02-02,,15191,,,,,,,,,,,
2021-02-03,,15468,,,,,,,,,,,
2021-02-04,,15602,,,,,,,,,,,
2021-02-05,,13874,,,,,,,,,,,
2021-02-08,,13614,,,,,,,,,,,
2021-02-09,,13431,,,,,,,,,,,
2021-02-10,,13268,,,,,,,,,,,
2021-02-11,,13113,,,,,,,,,,,
2021-02-12,,13385,,,,,,,,,,,
2021-02-15,,13131,,,,,,,,,,,
2021-02-16,,13336,,,,,,,,,,,
2021-02-17,,13693,,,,,,,,,,,
2021-02-18,,13614,,,,,,,,,,,
2021-02-19,,13510,,,,,,,,,,,
2021-02-20,,13540,,,,,,,,,,,
2021-02-22,,13884,,,,,,,,,,,
2021-02-24,,13325,,,,,,,,,,,
2021-02-25,,13606,,,,,,,,,,,
2021-02-26,,14401,,,,,,,,,,,
2021-03-01,,13476,,,,,,,,,,,
2021-03-02,,13173,,,,,,,,,,,
2021-03-03,,13309,,,,,,,,,,,
2021-03-04,,12918,,,,,,,,,,,
2021-03-05,,13606,,,,,,,,,,,
2021-03-09,,13086,,,,,,,,,,,
2021-03-10,,13089,,,,,,,,,,,
2021-03-11,,12775,,,,,,,,,,,
2021-03-12,,12610,,,,,,,,,,,
2021-03-15,,12616,,,,,,,,,,,
2021-03-16,,12200,,,,,,,,,,,
2021-03-17,,13286,,,,,,,,,,,
2021-03-18,,13474,,,,,,,,,,,
2021-03-19,,13536,,,,,,,,,,,
2021-03-22,,14274,,,,,,,,,,,
2021-03-23,,15621,,,,,,,,,,,
2021-03-24,,15857,,,,,,,,,,,
2021-03-25,,15812,,,,,,,,,,,
2021-03-26,,15247,,,,,,,,,,,
2021-03-29,,15125,,,,,,,,,,,
2021-03-30,,15340,,,,,,,,,,,
2021-03-31,,14869,,,,,,,,,,,
2021-04-01,,15674,,,,,,,,,,,
2021-04-02,,15795,,,,,,,,,,,
2021-04-05,,15559,,,,,,,,,,,
2021-04-06,,16607,,,,,,,,,,,
2021-04-07,,16623,,,,,,,,,,,
2021-04-08,,16193,,,,,,,,,,,
2021-04-09,,16884,,,,,,,,,,,
2021-04-12,,16941,,,,,,,,,,,
2021-04-13,,15532,,,,,,,,,,,
2021-04-14,,14907,,,,,,,,,,,
2021-04-15,,15588,,,,,,,,,,,
2021-04-16,,14880,,,,,,,,,,,
2021-04-19,,15571,,,,,,,,,,,
2021-04-20,,16132,,,,,,,,,,,
2021-04-21,,16124,,,,,,,,,,,
2021-04-22,,14739,,,,,,,,,,,
2021-04-23,,14079,,,,,,,,,,,
2021-04-26,,13882,,,,,,,,,,,
2021-04-27,,13958,,,,,,,,,,,
2021-04-28,,14084,,,,,,,,,,,
2021-04-29,,14040,,,,,,,,,,,
2021-04-30,,14445,,,,,,,,,,,
2021-05-04,,14181,,,,,,,,,,,
2021-05-05,,13836,,,,,,,,,,,
2021-05-06,,13360,,,,,,,,,,,
2021-05-07,,12625,,,,,,,,,,,
2021-05-10,,13201,,,,,,,,,,,
2021-05-11,,13133,,,,,,,,,,,
2021-05-12,,13469,,,,,,,,,,,
2021-05-13,,12989,,,,,,,,,,,
2021-05-14,,12928,,,,,,,,,,,
2021-05-17,,12812,,,,,,,,,,,
2021-05-18,,12749,,,,,,,,,,,
2021-05-19,,12613,,,,,,,,,,,
2021-05-20,,12396,,,,,,,,,,,
2021-05-21,,12329,,,,,,,,,,,
2021-05-24,,12291,,,,,,,,,,,
2021-05-25,,12293,,,,,,,,,,,
2021-05-26,,12356,,,,,,,,,,,
2021-05-27,,12212,,,,,,,,,,,
2021-05-28,,12040,,,,,,,,,,,
2021-05-31,,12167,,,,,,,,,,,
2021-06-01,,12222,,,,,,,,,,,
2021-06-02,,11976,,,,,,,,,,,
2021-06-03,,11998,,,,,,,,,,,
2021-06-04,,11622,,,,,,,,,,,
2021-06-07,,11639,,,,,,,,,,,
2021-06-08,,11170,,,,,,,,,,,
2021-06-09,,11082,,,,,,,,,,,
2021-06-10,,10688,,,,,,,,,,,
2021-06-11,,10784,,,,,,,,,,,
2021-06-14,,10775,,,,,,,,,,,
2021-06-15,,11006,,,,,,,,,,,
2021-06-16,,10615,,,,,,,,,,,
2021-06-17,,11002,,,,,,,,,,,
2021-06-18,,11358,,,,,,,,,,,
2021-06-21,,11795,,,,,,,,,,,
2021-06-22,,11759,,,,,,,,,,,
2021-06-23,,11146,,,,,,,,,,,
2021-06-24,,10906,,,,,,,,,,,
2021-06-25,,10732,,,,,,,,,,,
2021-06-28,,10759,,,,,,,,,,,
2021-06-29,,11393,,,,,,,,,,,
2021-06-30,,11744,,,,,,,,,,,
2021-07-01,,12044,,,,,,,,,,,
2021-07-02,,11966,,,,,,,,,,,
2021-07-05,,12061,,,,,,,,,,,
2021-07-06,,12861,,,,,,,,,,,
2021-07-07,,13368,,,,,,,,,,,
2021-07-08,,13350,,,,,,,,,,,
2021-07-09,,12844,,,,,,,,,,,
2021-07-12,,12958,,,,,,,,,,,
2021-07-13,,12600,,,,,,,,,,,
2021-07-14,,12786,,,,,,,,,,,
2021-07-15,,12719,,,,,,,,,,,
2021-07-16,,12562,,,,,,,,,,,
2021-07-19,,13014,,,,,,,,,,,
2021-07-20,,12948,,,,,,,,,,,
2021-07-21,,12361,,,,,,,,,,,
2021-07-22,,12320,,,,,,,,,,,
2021-07-23,,12116,,,,,,,,,,,
2021-07-26,,12092,,,,,,,,,,,
2021-07-27,,12138,,,,,,,,,,,
2021-07-28,,12017,,,,,,,,,,,
2021-07-29,,11442,,,,,,,,,,,
2021-07-30,,11378,,,,,,,,,,,
2021-08-02,,11213,,,,,,,,,,,
2021-08-03,,11303,,,,,,,,,,,
2021-08-04,,11534,,,,,,,,,,,
2021-08-05,,11270,,,,,,,,,,,
2021-08-06,,11634,,,,,,,,,,,
2021-08-09,,11843,,,,,,,,,,,
2021-08-10,,12113,,,,,,,,,,,
2021-08-11,,11934,,,,,,,,,,,
2021-08-12,,11719,,,,,,,,,,,
2021-08-13,,11315,,,,,,,,,,,
2021-08-16,,11365,,,,,,,,,,,
2021-08-17,,11593,,,,,,,,,,,
2021-08-18,,11869,,,,,,,,,,,
2021-08-19,,12325,,,,,,,,,,,
2021-08-20,,12424,,,,,,,,,,,
2021-08-23,,12159,,,,,,,,,,,
2021-08-24,,11754,,,,,,,,,,,
2021-08-25,,12011,,,,,,,,,,,
2021-08-26,,12191,,,,,,,,,,,
2021-08-27,,11538,,,,,,,,,,,
2021-08-30,,11369,,,,,,,,,,,
2021-08-31,,11213,,,,,,,,,,,
2021-09-01,,10821,,,,,,,,,,,
2021-09-02,,10686,,,,,,,,,,,
2021-09-03,,10526,,,,,,,,,,,
2021-09-06,,10891,,,,,,,,,,,
2021-09-07,,11124,,,,,,,,,,,
2021-09-08,,11182,,,,,,,,,,,
2021-09-09,,10717,,,,,,,,,,,
2021-09-10,,10856,,,,,,,,,,,
2021-09-13,,10461,,,,,,,,,,,
2021-09-14,,10495,,,,,,,,,,,
2021-09-15,,10186,,,,,,,,,,,
2021-09-16,,10223,,,,,,,,,,,
2021-09-17,,10452,,,,,,,,,,,
2021-09-20,,11131,,,,,,,,,,,
2021-09-21,,10757,,,,,,,,,,,
2021-09-22,,10314,,,,,,,,,,,
2021-09-23,,10410,,,,,,,,,,,
2021-09-24,,10395,,,,,,,,,,,
2021-09-27,,10014,,,,,,,,,,,
2021-09-28,,10479,,,,,,,,,,,
2021-09-29,,10358,,,,,,,,,,,
2021-09-30,,10195,,,,,,,,,,,
2021-10-01,,10173,,,,,,,,,,,
2021-10-04,,10042,,,,,,,,,,,
2021-10-05,,9777,,,,,,,,,,,
2021-10-06,,9949,,,,,,,,,,,
2021-10-07,,9310,,,,,,,,,,,
2021-10-08,,9123,,,,,,,,,,,
2021-10-11,,9020,,,,,,,,,,,
2021-10-12,,9236,,,,,,,,,,,
2021-10-13,,9448,,,,,,,,,,,
2021-10-14,,8868,,,,,,,,,,,
2021-10-15,,8285,,,,,,,,,,,
