date,wavp,adjp,open,high,low,close,chng,lt_vol,n_trades,vol_rub,vol_contr,oi_rub,oi_contr
2016-06-17,,2753,,,,,,,,,,,
2016-06-20,,2896,,,,,,,,,,,
2016-06-21,,2494,,,,,,,,,,,
2016-06-22,,2432,,,,,,,,,,,
2016-06-23,,2796,,,,,,,,,,,
2016-06-24,,2389,,,,,,,,,,,
2016-06-27,,2409,,,,,,,,,,,
2016-06-28,,2535,,,,,,,,,,,
2016-06-29,,2824,,,,,,,,,,,
2016-06-30,,2827,,,,,,,,,,,
2016-07-01,,2749,,,,,,,,,,,
2016-07-04,,2799,,,,,,,,,,,
2016-07-05,,2525,,,,,,,,,,,
2016-07-06,,2275,,,,,,,,,,,
2016-07-07,,2467,,,,,,,,,,,
2016-07-08,,2773,,,,,,,,,,,
2016-07-11,,2576,,,,,,,,,,,
2016-07-12,,2895,,,,,,,,,,,
2016-07-13,,2633,,,,,,,,,,,
2016-07-14,,2976,,,,,,,,,,,
2016-07-15,,2697,,,,,,,,,,,
2016-07-18,,2785,,,,,,,,,,,
2016-07-19,,2801,,,,,,,,,,,
2016-07-20,,3029,,,,,,,,,,,
2016-07-21,,2694,,,,,,,,,,,
2016-07-22,,2370,,,,,,,,,,,
2016-07-25,,2165,,,,,,,,,,,
2016-07-26,,1755,,,,,,,,,,,
2016-07-27,,1632,,,,,,,,,,,
2016-07-28,,1910,,,,,,,,,,,
2016-07-29,,2336,,,,,,,,,,,
2016-08-01,,1516,,,,,,,,,,,
2016-08-02,,2022,,,,,,,,,,,
2016-08-03,,2268,,,,,,,,,,,
2016-08-04,,1834,,,,,,,,,,,
2016-08-05,,1995,,,,,,,,,,,
2016-08-08,,2212,,,,,,,,,,,
2016-08-09,,2225,,,,,,,,,,,
2016-08-10,,2118,,,,,,,,,,,
2016-08-11,,1899,,,,,,,,,,,
2016-08-12,,2037,,,,,,,,,,,
2016-08-15,,2401,,,,,,,,,,,
2016-08-16,,2341,,,,,,,,,,,
2016-08-17,,2268,,,,,,,,,,,
2016-08-18,,2776,,,,,,,,,,,
2016-08-19,,2626,,,,,,,,,,,
2016-08-22,,2457,,,,,,,,,,,
2016-08-23,,2008,,,,,,,,,,,
2016-08-24,,1685,,,,,,,,,,,
2016-08-25,,2131,,,,,,,,,,,
2016-08-26,,2067,,,,,,,,,,,
2016-08-29,,1789,,,,,,,,,,,
2016-08-30,,1813,,,,,,,,,,,
2016-08-31,,1716,,,,,,,,,,,
2016-09-01,,1557,,,,,,,,,,,
2016-09-02,,1589,,,,,,,,,,,
2016-09-05,,1667,,,,,,,,,,,
