date,wavp,adjp,open,high,low,close,chng,lt_vol,n_trades,vol_rub,vol_contr,oi_rub,oi_contr
2016-06-17,,15420,,,,,,,,,,,
2016-06-27,,14337,,,,,,,,,,,
2016-06-28,,14915,,,,,,,,,,,
2016-07-28,,14120,,,,,,,,,,,
2016-07-29,,14800,,,,,,,,,,,
2016-08-01,,13528,,,,,,,,,,,
2016-08-02,,13943,,,,,,,,,,,
2016-08-03,,14173,,,,,,,,,,,
2016-08-04,,14510,,,,,,,,,,,
2016-08-05,14020.0,15249,14020.0,14020.0,14020.0,14020.0,,50.0,1.0,4175000.0,50.0,8350000.0,100.0
2016-08-08,16767.0,15747,16767.0,16767.0,16767.0,16767.0,19.59,50.0,1.0,4175000.0,50.0,,
