date,wavp,adjp,open,high,low,close,chng,lt_vol,n_trades,vol_rub,vol_contr,oi_rub,oi_contr
2016-06-17,,15112,,,,,,,,,,,
2016-06-20,,14285,,,,,,,,,,,
2016-06-21,,14118,,,,,,,,,,,
2016-06-22,,15096,,,,,,,,,,,
2016-06-23,,14283,,,,,,,,,,,
2016-06-24,,15463,,,,,,,,,,,
2016-06-27,,15569,,,,,,,,,,,
2016-06-28,,14614,,,,,,,,,,,
2016-06-29,,13630,,,,,,,,,,,
2016-06-30,,13798,,,,,,,,,,,
2016-07-01,,13596,,,,,,,,,,,
2016-07-04,,13505,,,,,,,,,,,
2016-07-05,,14116,,,,,,,,,,,
2016-07-06,,14211,,,,,,,,,,,
2016-07-07,,13689,,,,,,,,,,,
2016-07-08,,13398,,,,,,,,,,,
2016-07-11,,13381,,,,,,,,,,,
2016-07-12,,13393,,,,,,,,,,,
2016-07-13,,13421,,,,,,,,,,,
2016-07-14,,12197,,,,,,,,,,,
2016-07-15,,12710,,,,,,,,,,,
2016-07-18,,12207,,,,,,,,,,,
2016-07-19,,12660,,,,,,,,,,,
2016-07-20,,13032,,,,,,,,,,,
2016-07-21,,13317,,,,,,,,,,,
2016-07-22,,14059,,,,,,,,,,,
2016-07-25,,14487,,,,,,,,,,,
2016-07-26,,15147,,,,,,,,,,,
2016-07-27,,15448,,,,,,,,,,,
2016-07-28,,15930,,,,,,,,,,,
2016-07-29,,15142,,,,,,,,,,,
2016-08-01,,15739,,,,,,,,,,,
2016-08-02,,15824,,,,,,,,,,,
2016-08-03,,15487,,,,,,,,,,,
2016-08-04,,15136,,,,,,,,,,,
2016-08-05,,14479,,,,,,,,,,,
2016-08-08,,13651,,,,,,,,,,,
2016-08-09,,13622,,,,,,,,,,,
2016-08-10,,13566,,,,,,,,,,,
2016-08-11,,13425,,,,,,,,,,,
2016-08-12,,13788,,,,,,,,,,,
2016-08-15,,12824,,,,,,,,,,,
2016-08-16,,12677,,,,,,,,,,,
2016-08-17,,13199,,,,,,,,,,,
2016-08-18,,12400,,,,,,,,,,,
2016-08-19,,12714,,,,,,,,,,,
2016-08-22,,13507,,,,,,,,,,,
2016-08-23,,13118,,,,,,,,,,,
2016-08-24,,13929,,,,,,,,,,,
2016-08-25,,13377,,,,,,,,,,,
2016-08-26,,13030,,,,,,,,,,,
2016-08-29,,13640,,,,,,,,,,,
2016-08-30,,13874,,,,,,,,,,,
2016-08-31,,13980,,,,,,,,,,,
2016-09-01,,14540,,,,,,,,,,,
2016-09-02,,13644,,,,,,,,,,,
2016-09-05,,13517,,,,,,,,,,,
2016-09-06,,13000,,,,,,,,,,,
2016-09-07,,12712,,,,,,,,,,,
2016-09-08,,12092,,,,,,,,,,,
2016-09-09,,13041,,,,,,,,,,,
2016-09-12,,13049,,,,,,,,,,,
2016-09-13,,13585,,,,,,,,,,,
2016-09-14,,13343,,,,,,,,,,,
2016-09-15,,13056,,,,,,,,,,,
2016-09-16,,13257,,,,,,,,,,,
2016-09-19,,12829,,,,,,,,,,,
2016-09-20,,13025,,,,,,,,,,,
2016-09-21,,12534,,,,,,,,,,,
2016-09-22,,11860,,,,,,,,,,,
2016-09-23,,11931,,,,,,,,,,,
2016-09-26,,11943,,,,,,,,,,,
2016-09-27,,12094,,,,,,,,,,,
2016-09-28,,12126,,,,,,,,,,,
2016-09-29,,11030,,,,,,,,,,,
2016-09-30,,10849,,,,,,,,,,,
2016-10-03,,10255,,,,,,,,,,,
2016-10-04,,10575,,,,,,,,,,,
2016-10-05,,10302,,,,,,,,,,,
2016-10-06,,10166,,,,,,,,,,,
2016-10-07,,10069,,,,,,,,,,,
2016-10-10,,9742,,,,,,,,,,,
2016-10-11,,10686,,,,,,,,,,,
2016-10-12,,10925,,,,,,,,,,,
2016-10-13,,10912,,,,,,,,,,,
2016-10-14,,10833,,,,,,,,,,,
2016-10-17,,10902,,,,,,,,,,,
2016-10-18,,10681,,,,,,,,,,,
2016-10-19,,10073,,,,,,,,,,,
2016-10-20,,10170,,,,,,,,,,,
2016-10-21,,10259,,,,,,,,,,,
2016-10-24,,9887,,,,,,,,,,,
2016-10-25,,9833,,,,,,,,,,,
2016-10-26,,10497,,,,,,,,,,,
2016-10-27,,10458,,,,,,,,,,,
2016-10-28,,10605,,,,,,,,,,,
2016-10-31,,11019,,,,,,,,,,,
2016-11-01,,10752,,,,,,,,,,,
2016-11-02,,11361,,,,,,,,,,,
2016-11-03,,11224,,,,,,,,,,,
2016-11-07,,11323,,,,,,,,,,,
2016-11-08,,11306,,,,,,,,,,,
2016-11-09,,11490,,,,,,,,,,,
2016-11-10,,12211,,,,,,,,,,,
2016-11-11,,13395,,,,,,,,,,,
2016-11-14,,13693,,,,,,,,,,,
2016-11-15,,12139,,,,,,,,,,,
2016-11-16,,11845,,,,,,,,,,,
2016-11-17,,11917,,,,,,,,,,,
2016-11-18,,12077,,,,,,,,,,,
2016-11-21,,11165,,,,,,,,,,,
2016-11-22,,11230,,,,,,,,,,,
2016-11-23,,11748,,,,,,,,,,,
2016-11-24,,11573,,,,,,,,,,,
2016-11-25,,12064,,,,,,,,,,,
2016-11-28,,11885,,,,,,,,,,,
2016-11-29,,12405,,,,,,,,,,,
2016-11-30,,11425,,,,,,,,,,,
2016-12-01,,10848,,,,,,,,,,,
2016-12-02,,10790,,,,,,,,,,,
2016-12-05,,10572,,,,,,,,,,,
2016-12-06,,10831,,,,,,,,,,,
2016-12-07,,10632,,,,,,,,,,,
2016-12-08,,10182,,,,,,,,,,,
2016-12-09,,9496,,,,,,,,,,,
2016-12-12,,7854,,,,,,,,,,,
2016-12-13,,7595,,,,,,,,,,,
2016-12-14,,7836,,,,,,,,,,,
2016-12-15,,8560,,,,,,,,,,,
2016-12-16,,8537,,,,,,,,,,,
2016-12-19,,8419,,,,,,,,,,,
2016-12-20,,8007,,,,,,,,,,,
2016-12-21,,7731,,,,,,,,,,,
2016-12-22,,7447,,,,,,,,,,,
2016-12-23,,7916,,,,,,,,,,,
2016-12-26,,7541,,,,,,,,,,,
2016-12-27,,7218,,,,,,,,,,,
2016-12-28,,6940,,,,,,,,,,,
2016-12-29,,7293,,,,,,,,,,,
2016-12-30,,7470,,,,,,,,,,,
2017-01-03,,6987,,,,,,,,,,,
2017-01-04,,7000,,,,,,,,,,,
2017-01-05,,5694,,,,,,,,,,,
2017-01-06,,5924,,,,,,,,,,,
2017-01-09,,6345,,,,,,,,,,,
2017-01-10,,6413,,,,,,,,,,,
2017-01-11,,6866,,,,,,,,,,,
2017-01-12,,5656,,,,,,,,,,,
2017-01-13,,6096,,,,,,,,,,,
2017-01-16,,6281,,,,,,,,,,,
2017-01-17,,5692,,,,,,,,,,,
2017-01-18,,5637,,,,,,,,,,,
2017-01-19,,6253,,,,,,,,,,,
2017-01-20,,5968,,,,,,,,,,,
2017-01-23,,5697,,,,,,,,,,,
2017-01-24,,5482,,,,,,,,,,,
2017-01-25,,5363,,,,,,,,,,,
2017-01-26,,6597,,,,,,,,,,,
2017-01-27,,5891,,,,,,,,,,,
2017-01-30,,6129,,,,,,,,,,,
2017-01-31,,6126,,,,,,,,,,,
2017-02-01,,6352,,,,,,,,,,,
2017-02-02,,5751,,,,,,,,,,,
2017-02-03,,4969,,,,,,,,,,,
2017-02-06,,5097,,,,,,,,,,,
2017-02-07,,5285,,,,,,,,,,,
2017-02-08,,5267,,,,,,,,,,,
2017-02-09,,4919,,,,,,,,,,,
2017-02-10,,4510,,,,,,,,,,,
2017-02-13,,4033,,,,,,,,,,,
2017-02-14,,3457,,,,,,,,,,,
2017-02-15,,3407,,,,,,,,,,,
2017-02-16,,3468,,,,,,,,,,,
2017-02-17,,4153,,,,,,,,,,,
2017-02-20,,3917,,,,,,,,,,,
2017-02-21,,3529,,,,,,,,,,,
2017-02-22,,3759,,,,,,,,,,,
2017-02-24,,4160,,,,,,,,,,,
2017-02-27,,3757,,,,,,,,,,,
2017-02-28,,4008,,,,,,,,,,,
2017-03-01,,4237,,,,,,,,,,,
2017-03-02,,4416,,,,,,,,,,,
2017-03-03,,4193,,,,,,,,,,,
2017-03-06,,3753,,,,,,,,,,,
2017-03-07,,3756,,,,,,,,,,,
2017-03-09,,4998,,,,,,,,,,,
2017-03-10,,4473,,,,,,,,,,,
2017-03-13,,4492,,,,,,,,,,,
2017-03-14,,4796,,,,,,,,,,,
2017-03-15,,4565,,,,,,,,,,,
2017-03-16,,3522,,,,,,,,,,,
2017-03-17,,3522,,,,,,,,,,,
