date,wavp,adjp,open,high,low,close,chng,lt_vol,n_trades,vol_rub,vol_contr,oi_rub,oi_contr
2016-11-23,,10031,,,,,,,,,,,
2016-11-24,,10418,,,,,,,,,,,
2016-11-25,,9323,,,,,,,,,,,
2016-11-28,,10175,,,,,,,,,,,
2016-11-29,,8997,,,,,,,,,,,
2016-11-30,,9867,,,,,,,,,,,
2016-12-01,,11108,,,,,,,,,,,
2016-12-02,,10700,,,,,,,,,,,
2016-12-05,,11143,,,,,,,,,,,
2016-12-06,,10701,,,,,,,,,,,
2016-12-07,,10809,,,,,,,,,,,
2016-12-08,,11365,,,,,,,,,,,
2016-12-09,,11979,,,,,,,,,,,
2016-12-12,,13415,,,,,,,,,,,
2016-12-13,,14068,,,,,,,,,,,
2016-12-15,,13366,,,,,,,,,,,
2016-12-16,,13479,,,,,,,,,,,
2016-12-19,,12980,,,,,,,,,,,
2016-12-20,,13203,,,,,,,,,,,
2016-12-21,,13461,,,,,,,,,,,
2016-12-26,,13521,,,,,,,,,,,
