date,wavp,adjp,open,high,low,close,chng,lt_vol,n_trades,vol_rub,vol_contr,oi_rub,oi_contr
2016-06-17,,14653,,,,,,,,,,,
2016-06-20,,13830,,,,,,,,,,,
2016-06-21,,13653,,,,,,,,,,,
2016-06-22,,14669,,,,,,,,,,,
2016-06-23,,13812,,,,,,,,,,,
2016-06-24,,14992,,,,,,,,,,,
2016-06-27,,15101,,,,,,,,,,,
2016-06-28,,14149,,,,,,,,,,,
2016-06-29,,13167,,,,,,,,,,,
2016-06-30,,13334,,,,,,,,,,,
2016-07-01,,13128,,,,,,,,,,,
2016-07-04,,13038,,,,,,,,,,,
2016-07-05,,13642,,,,,,,,,,,
2016-07-06,,13735,,,,,,,,,,,
2016-07-07,,13214,,,,,,,,,,,
2016-07-08,,12929,,,,,,,,,,,
2016-07-11,,12906,,,,,,,,,,,
2016-07-12,,12930,,,,,,,,,,,
2016-07-13,,12944,,,,,,,,,,,
2016-07-14,,11728,,,,,,,,,,,
2016-07-15,,12233,,,,,,,,,,,
2016-07-18,,11735,,,,,,,,,,,
2016-07-19,,12186,,,,,,,,,,,
2016-07-20,,12558,,,,,,,,,,,
2016-07-21,,12841,,,,,,,,,,,
2016-07-22,,13580,,,,,,,,,,,
2016-07-25,,14002,,,,,,,,,,,
2016-07-26,,14660,,,,,,,,,,,
2016-07-27,,14960,,,,,,,,,,,
2016-07-28,,15440,,,,,,,,,,,
2016-07-29,,14652,,,,,,,,,,,
2016-08-01,,15248,,,,,,,,,,,
2016-08-02,,15332,,,,,,,,,,,
2016-08-03,,14996,,,,,,,,,,,
2016-08-04,,14646,,,,,,,,,,,
2016-08-05,,13989,,,,,,,,,,,
2016-08-08,,13171,,,,,,,,,,,
2016-08-09,,13143,,,,,,,,,,,
2016-08-10,,13083,,,,,,,,,,,
2016-08-11,,12938,,,,,,,,,,,
2016-08-12,,13300,,,,,,,,,,,
2016-08-15,,12342,,,,,,,,,,,
2016-08-16,,12191,,,,,,,,,,,
2016-08-17,,12718,,,,,,,,,,,
2016-08-18,,11926,,,,,,,,,,,
2016-08-19,,12231,,,,,,,,,,,
2016-08-22,,13022,,,,,,,,,,,
