date,wavp,adjp,open,high,low,close,chng,lt_vol,n_trades,vol_rub,vol_contr,oi_rub,oi_contr
2016-11-23,,733.0,,,,,,,,,,,
2016-11-24,,751.0,,,,,,,,,,,
2016-11-25,,700.0,,,,,,,,,,,
2016-11-28,,635.0,,,,,,,,,,,
2016-11-29,,674.0,,,,,,,,,,,
2016-11-30,,732.0,,,,,,,,,,,
2016-12-01,,825.0,,,,,,,,,,,
2016-12-02,,683.0,,,,,,,,,,,
2016-12-05,,705.0,,,,,,,,,,,
2016-12-06,,516.0,,,,,,,,,,,
2016-12-07,,182.0,,,,,,,,,,,
2016-12-08,,263.0,,,,,,,,,,,
2016-12-09,,530.0,,,,,,,,,,,
2016-12-12,,894.0,,,,,,,,,,,
2016-12-13,,1047.0,,,,,,,,,,,
2016-12-14,,1290.0,,,,,,,,,,,
2016-12-15,,1459.0,,,,,,,,,,,
2016-12-16,,1351.0,,,,,,,,,,,
2016-12-19,,888.0,,,,,,,,,,,
2016-12-20,,939.0,,,,,,,,,,,
2016-12-21,,904.0,,,,,,,,,,,
2016-12-22,,948.0,,,,,,,,,,,
2016-12-23,,646.0,,,,,,,,,,,
2016-12-26,,924.0,,,,,,,,,,,
2016-12-27,,729.0,,,,,,,,,,,
2016-12-28,,743.0,,,,,,,,,,,
2016-12-29,,766.0,,,,,,,,,,,
2016-12-30,,1122.0,,,,,,,,,,,
2017-01-03,,671.0,,,,,,,,,,,
2017-01-04,,954.0,,,,,,,,,,,
2017-01-05,,1224.0,,,,,,,,,,,
2017-01-06,,1120.0,,,,,,,,,,,
2017-01-09,,873.0,,,,,,,,,,,
2017-01-10,,986.0,,,,,,,,,,,
2017-01-11,,915.0,,,,,,,,,,,
2017-01-12,,1077.0,,,,,,,,,,,
2017-01-13,,1166.0,,,,,,,,,,,
2017-01-16,,885.0,,,,,,,,,,,
2017-01-17,,1418.0,,,,,,,,,,,
2017-01-18,,1025.0,,,,,,,,,,,
2017-01-19,,1161.0,,,,,,,,,,,
2017-01-20,,734.0,,,,,,,,,,,
2017-01-23,,1021.0,,,,,,,,,,,
2017-01-24,,978.0,,,,,,,,,,,
2017-01-25,,1227.0,,,,,,,,,,,
2017-01-26,,1104.0,,,,,,,,,,,
