date,wavp,adjp,open,high,low,close,chng,lt_vol,n_trades,vol_rub,vol_contr,oi_rub,oi_contr
2017-03-10,,2538.0,,,,,,,,,,,
2017-03-13,,3150.0,,,,,,,,,,,
2017-03-14,,2866.0,,,,,,,,,,,
2017-03-15,,2963.0,,,,,,,,,,,
2017-03-16,,2625.0,,,,,,,,,,,
2017-03-17,,3044.0,,,,,,,,,,,
2017-03-20,,2525.0,,,,,,,,,,,
2017-03-21,,2368.0,,,,,,,,,,,
2017-03-22,,2685.0,,,,,,,,,,,
2017-03-23,,2711.0,,,,,,,,,,,
2017-03-24,,2561.0,,,,,,,,,,,
2017-03-27,,2465.0,,,,,,,,,,,
2017-03-28,,2397.0,,,,,,,,,,,
2017-03-29,,2372.0,,,,,,,,,,,
2017-03-30,,2055.0,,,,,,,,,,,
2017-03-31,,2101.0,,,,,,,,,,,
2017-04-03,,1883.0,,,,,,,,,,,
2017-04-04,,1461.0,,,,,,,,,,,
2017-04-05,,1985.0,,,,,,,,,,,
2017-04-06,,2227.0,,,,,,,,,,,
2017-04-07,,2784.0,,,,,,,,,,,
2017-04-10,,2763.0,,,,,,,,,,,
2017-04-11,,2485.0,,,,,,,,,,,
2017-04-12,,2356.0,,,,,,,,,,,
2017-04-13,,2191.0,,,,,,,,,,,
2017-04-14,,2154.0,,,,,,,,,,,
2017-04-17,,1981.0,,,,,,,,,,,
2017-04-18,,2107.0,,,,,,,,,,,
2017-04-19,,2014.0,,,,,,,,,,,
2017-04-20,,2123.0,,,,,,,,,,,
2017-04-21,,2064.0,,,,,,,,,,,
2017-04-24,,1930.0,,,,,,,,,,,
2017-04-25,,2056.0,,,,,,,,,,,
2017-04-26,,2329.0,,,,,,,,,,,
2017-04-27,,2005.0,,,,,,,,,,,
2017-04-28,,2060.0,,,,,,,,,,,
2017-05-02,,1881.0,,,,,,,,,,,
2017-05-03,,2113.0,,,,,,,,,,,
2017-05-04,,2172.0,,,,,,,,,,,
2017-05-05,,2538.0,,,,,,,,,,,
2017-05-10,,2086.0,,,,,,,,,,,
2017-05-11,,2053.0,,,,,,,,,,,
2017-05-12,,1950.0,,,,,,,,,,,
2017-05-15,,1744.0,,,,,,,,,,,
2017-05-16,,1792.0,,,,,,,,,,,
2017-05-17,,1754.0,,,,,,,,,,,
2017-05-18,,2007.0,,,,,,,,,,,
2017-05-19,,1663.0,,,,,,,,,,,
2017-05-22,,1698.0,,,,,,,,,,,
2017-05-23,,1526.0,,,,,,,,,,,
2017-05-24,,1544.0,,,,,,,,,,,
2017-05-25,,1760.0,,,,,,,,,,,
2017-05-26,,1589.0,,,,,,,,,,,
2017-05-29,,1422.0,,,,,,,,,,,
2017-05-30,,1635.0,,,,,,,,,,,
2017-05-31,,1792.0,,,,,,,,,,,
2017-06-01,,1716.0,,,,,,,,,,,
2017-06-02,,1826.0,,,,,,,,,,,
2017-06-05,,1838.0,,,,,,,,,,,
2017-06-06,,1863.0,,,,,,,,,,,
2017-06-07,,1860.0,,,,,,,,,,,
2017-06-08,,1713.0,,,,,,,,,,,
2017-06-09,,1536.0,,,,,,,,,,,
2017-06-13,,1531.0,,,,,,,,,,,
2017-06-14,,1531.0,,,,,,,,,,,
2017-06-15,,1259.0,,,,,,,,,,,
2017-06-16,,1215.0,,,,,,,,,,,
2017-06-19,,1487.0,,,,,,,,,,,
2017-06-20,,1903.0,,,,,,,,,,,
2017-06-21,,1746.0,,,,,,,,,,,
2017-06-22,,1829.0,,,,,,,,,,,
2017-06-23,,1909.0,,,,,,,,,,,
2017-06-26,,1541.0,,,,,,,,,,,
2017-06-27,,1456.0,,,,,,,,,,,
2017-06-28,,1625.0,,,,,,,,,,,
2017-06-29,,1584.0,,,,,,,,,,,
2017-06-30,,1741.0,,,,,,,,,,,
2017-07-03,,1602.0,,,,,,,,,,,
2017-07-04,,1743.0,,,,,,,,,,,
2017-07-05,,1809.0,,,,,,,,,,,
2017-07-06,,1791.0,,,,,,,,,,,
2017-07-07,,1837.0,,,,,,,,,,,
2017-07-10,,1797.0,,,,,,,,,,,
2017-07-11,,2179.0,,,,,,,,,,,
2017-07-12,,2077.0,,,,,,,,,,,
2017-07-13,,1878.0,,,,,,,,,,,
2017-07-14,,2022.0,,,,,,,,,,,
2017-07-17,,2253.0,,,,,,,,,,,
2017-07-18,,946.0,,,,,,,,,,,
2017-07-19,,912.0,,,,,,,,,,,
2017-07-20,,937.0,,,,,,,,,,,
2017-07-21,,913.0,,,,,,,,,,,
2017-07-24,,1182.0,,,,,,,,,,,
2017-07-25,,1209.0,,,,,,,,,,,
2017-07-26,,1054.0,,,,,,,,,,,
2017-07-27,,1067.0,,,,,,,,,,,
2017-07-28,,1084.0,,,,,,,,,,,
2017-07-31,,2056.0,,,,,,,,,,,
2017-08-01,,2055.0,,,,,,,,,,,
2017-08-02,,2534.0,,,,,,,,,,,
2017-08-03,,2003.0,,,,,,,,,,,
2017-08-04,,2115.0,,,,,,,,,,,
2017-08-07,,1751.0,,,,,,,,,,,
2017-08-08,,1702.0,,,,,,,,,,,
2017-08-09,,2068.0,,,,,,,,,,,
2017-08-10,,1957.0,,,,,,,,,,,
2017-08-11,,2036.0,,,,,,,,,,,
2017-08-14,,1541.0,,,,,,,,,,,
2017-08-15,,1706.0,,,,,,,,,,,
2017-08-16,,1553.0,,,,,,,,,,,
2017-08-17,,1515.0,,,,,,,,,,,
2017-08-18,,1520.0,,,,,,,,,,,
2017-08-21,,1425.0,,,,,,,,,,,
2017-08-22,,1405.0,,,,,,,,,,,
2017-08-23,,1428.0,,,,,,,,,,,
2017-08-24,,1433.0,,,,,,,,,,,
2017-08-25,,1334.0,,,,,,,,,,,
2017-08-28,,1263.0,,,,,,,,,,,
2017-08-29,,1304.0,,,,,,,,,,,
2017-08-30,,1217.0,,,,,,,,,,,
2017-08-31,,1166.0,,,,,,,,,,,
2017-09-01,,1041.0,,,,,,,,,,,
2017-09-04,,1007.0,,,,,,,,,,,
2017-09-05,,913.0,,,,,,,,,,,
2017-09-06,,909.0,,,,,,,,,,,
2017-09-07,,840.0,,,,,,,,,,,
2017-09-08,,870.0,,,,,,,,,,,
2017-09-11,,850.0,,,,,,,,,,,
2017-09-12,,902.0,,,,,,,,,,,
2017-09-13,,930.0,,,,,,,,,,,
2017-09-14,,870.0,,,,,,,,,,,
2017-09-15,,877.0,,,,,,,,,,,
2017-09-18,,942.0,,,,,,,,,,,
2017-09-19,,963.0,,,,,,,,,,,
2017-09-20,,885.0,,,,,,,,,,,
2017-09-21,,916.0,,,,,,,,,,,
2017-09-22,,836.0,,,,,,,,,,,
2017-09-25,,844.0,,,,,,,,,,,
2017-09-26,,582.0,,,,,,,,,,,
2017-09-27,,610.0,,,,,,,,,,,
2017-09-28,,581.0,,,,,,,,,,,
2017-09-29,,522.0,,,,,,,,,,,
2017-10-02,,554.0,,,,,,,,,,,
2017-10-03,,554.0,,,,,,,,,,,
2017-10-04,,514.0,,,,,,,,,,,
2017-10-05,,495.0,,,,,,,,,,,
2017-10-06,,755.0,,,,,,,,,,,
2017-10-09,,781.0,,,,,,,,,,,
2017-10-10,,706.0,,,,,,,,,,,
2017-10-11,,698.0,,,,,,,,,,,
2017-10-12,,669.0,,,,,,,,,,,
2017-10-13,,595.0,,,,,,,,,,,
2017-10-16,,605.0,,,,,,,,,,,
2017-10-17,,612.0,,,,,,,,,,,
2017-10-18,,612.0,,,,,,,,,,,
2017-10-19,,589.0,,,,,,,,,,,
2017-10-20,,608.0,,,,,,,,,,,
2017-10-23,,600.0,,,,,,,,,,,
2017-10-24,,604.0,,,,,,,,,,,
2017-10-25,,598.0,,,,,,,,,,,
2017-10-26,,600.0,,,,,,,,,,,
2017-10-27,,669.0,,,,,,,,,,,
2017-10-30,,605.0,,,,,,,,,,,
2017-10-31,,697.0,,,,,,,,,,,
2017-11-01,,648.0,,,,,,,,,,,
2017-11-02,,657.0,,,,,,,,,,,
2017-11-03,,776.0,,,,,,,,,,,
2017-11-07,,759.0,,,,,,,,,,,
2017-11-08,,758.0,,,,,,,,,,,
2017-11-09,,758.0,,,,,,,,,,,
2017-11-10,,712.0,,,,,,,,,,,
2017-11-13,,750.0,,,,,,,,,,,
2017-11-14,,842.0,,,,,,,,,,,
2017-11-15,,872.0,,,,,,,,,,,
2017-11-16,,787.0,,,,,,,,,,,
2017-11-17,,729.0,,,,,,,,,,,
2017-11-20,,741.0,,,,,,,,,,,
2017-11-21,,680.0,,,,,,,,,,,
2017-11-22,,622.0,,,,,,,,,,,
2017-11-23,,582.0,,,,,,,,,,,
