date,wavp,adjp,open,high,low,close,chng,lt_vol,n_trades,vol_rub,vol_contr,oi_rub,oi_contr
2016-06-17,,760.0,,,,,,,,,,,
2016-06-20,,828.0,,,,,,,,,,,
2016-06-21,,643.0,,,,,,,,,,,
2016-06-22,,617.0,,,,,,,,,,,
2016-06-23,,670.0,,,,,,,,,,,
2016-06-24,,764.0,,,,,,,,,,,
2016-06-27,,824.0,,,,,,,,,,,
2016-06-28,,838.0,,,,,,,,,,,
2016-06-29,,705.0,,,,,,,,,,,
2016-06-30,,737.0,,,,,,,,,,,
2016-07-01,,639.0,,,,,,,,,,,
2016-07-04,,661.0,,,,,,,,,,,
2016-07-05,,534.0,,,,,,,,,,,
2016-07-06,,533.0,,,,,,,,,,,
2016-07-07,,498.0,,,,,,,,,,,
2016-07-08,,567.0,,,,,,,,,,,
2016-07-11,,496.0,,,,,,,,,,,
2016-07-12,,674.0,,,,,,,,,,,
2016-07-13,,493.0,,,,,,,,,,,
2016-07-14,,572.0,,,,,,,,,,,
2016-07-15,,502.0,,,,,,,,,,,
2016-07-18,,506.0,,,,,,,,,,,
2016-07-19,,565.0,,,,,,,,,,,
2016-07-20,,632.0,,,,,,,,,,,
2016-07-21,,527.0,,,,,,,,,,,
2016-07-22,,461.0,,,,,,,,,,,
2016-07-25,,367.0,,,,,,,,,,,
2016-07-26,,331.0,,,,,,,,,,,
2016-07-27,,317.0,,,,,,,,,,,
2016-07-28,,298.0,,,,,,,,,,,
2016-07-29,,483.0,,,,,,,,,,,
2016-08-01,,275.0,,,,,,,,,,,
2016-08-02,,442.0,,,,,,,,,,,
2016-08-03,,560.0,,,,,,,,,,,
2016-08-04,,228.0,,,,,,,,,,,
2016-08-05,,282.0,,,,,,,,,,,
2016-08-08,,343.0,,,,,,,,,,,
2016-08-09,,354.0,,,,,,,,,,,
2016-08-10,,311.0,,,,,,,,,,,
2016-08-11,,232.0,,,,,,,,,,,
2016-08-12,,301.0,,,,,,,,,,,
2016-08-15,,385.0,,,,,,,,,,,
2016-08-16,,341.0,,,,,,,,,,,
2016-08-17,,397.0,,,,,,,,,,,
2016-08-18,,539.0,,,,,,,,,,,
2016-08-19,,516.0,,,,,,,,,,,
2016-08-22,,482.0,,,,,,,,,,,
2016-08-23,,238.0,,,,,,,,,,,
2016-08-24,,206.0,,,,,,,,,,,
2016-08-25,,330.0,,,,,,,,,,,
2016-08-26,,252.0,,,,,,,,,,,
2016-08-29,,197.0,,,,,,,,,,,
2016-08-30,,228.0,,,,,,,,,,,
2016-08-31,,205.0,,,,,,,,,,,
2016-09-01,,163.0,,,,,,,,,,,
2016-09-02,,158.0,,,,,,,,,,,
2016-09-05,,192.0,,,,,,,,,,,
2016-09-06,,144.0,,,,,,,,,,,
2016-09-07,,78.0,,,,,,,,,,,
2016-09-08,,223.0,,,,,,,,,,,
2016-09-09,,192.0,,,,,,,,,,,
2016-09-12,,155.0,,,,,,,,,,,
2016-09-13,,169.0,,,,,,,,,,,
2016-09-14,,308.0,,,,,,,,,,,
2016-09-15,,75.0,,,,,,,,,,,
2016-09-16,,160.0,,,,,,,,,,,
2016-09-19,,233.0,,,,,,,,,,,
2016-09-20,,240.0,,,,,,,,,,,
2016-09-21,,230.0,,,,,,,,,,,
2016-09-22,,191.0,,,,,,,,,,,
2016-09-23,,250.0,,,,,,,,,,,
2016-09-26,,262.0,,,,,,,,,,,
2016-09-27,,192.0,,,,,,,,,,,
2016-09-28,,207.0,,,,,,,,,,,
2016-09-29,,238.0,,,,,,,,,,,
2016-09-30,,205.0,,,,,,,,,,,
2016-10-03,,261.0,,,,,,,,,,,
2016-10-04,,272.0,,,,,,,,,,,
2016-10-05,,272.0,,,,,,,,,,,
2016-10-06,,292.0,,,,,,,,,,,
2016-10-07,,435.0,,,,,,,,,,,
2016-10-10,,371.0,,,,,,,,,,,
2016-10-11,,321.0,,,,,,,,,,,
2016-10-12,,242.0,,,,,,,,,,,
2016-10-13,,444.0,,,,,,,,,,,
2016-10-14,,398.0,,,,,,,,,,,
2016-10-17,,312.0,,,,,,,,,,,
2016-10-18,,345.0,,,,,,,,,,,
2016-10-19,,380.0,,,,,,,,,,,
2016-10-20,,266.0,,,,,,,,,,,
2016-10-21,,348.0,,,,,,,,,,,
2016-10-24,,284.0,,,,,,,,,,,
2016-10-25,,269.0,,,,,,,,,,,
2016-10-26,,360.0,,,,,,,,,,,
2016-10-27,,258.0,,,,,,,,,,,
2016-10-28,,284.0,,,,,,,,,,,
2016-10-31,,352.0,,,,,,,,,,,
2016-11-01,,255.0,,,,,,,,,,,
2016-11-02,,308.0,,,,,,,,,,,
2016-11-03,,202.0,,,,,,,,,,,
2016-11-07,,262.0,,,,,,,,,,,
2016-11-08,,271.0,,,,,,,,,,,
2016-11-09,,334.0,,,,,,,,,,,
2016-11-10,,262.0,,,,,,,,,,,
2016-11-11,,208.0,,,,,,,,,,,
2016-11-14,,182.0,,,,,,,,,,,
2016-11-15,,260.0,,,,,,,,,,,
2016-11-16,,307.0,,,,,,,,,,,
2016-11-17,,291.0,,,,,,,,,,,
2016-11-18,,358.0,,,,,,,,,,,
2016-11-21,,389.0,,,,,,,,,,,
2016-11-22,,288.0,,,,,,,,,,,
2016-11-23,,271.0,,,,,,,,,,,
2016-11-24,,256.0,,,,,,,,,,,
2016-11-25,,250.0,,,,,,,,,,,
2016-11-28,,225.0,,,,,,,,,,,
2016-11-29,,221.0,,,,,,,,,,,
2016-11-30,,265.0,,,,,,,,,,,
2016-12-01,,302.0,,,,,,,,,,,
2016-12-02,,302.0,,,,,,,,,,,
2016-12-05,,322.0,,,,,,,,,,,
2016-12-06,,274.0,,,,,,,,,,,
2016-12-07,,255.0,,,,,,,,,,,
2016-12-08,,319.0,,,,,,,,,,,
2016-12-09,,245.0,,,,,,,,,,,
2016-12-12,,409.0,,,,,,,,,,,
2016-12-13,,403.0,,,,,,,,,,,
2016-12-14,,432.0,,,,,,,,,,,
2016-12-15,,376.0,,,,,,,,,,,
