date,wavp,adjp,open,high,low,close,chng,lt_vol,n_trades,vol_rub,vol_contr,oi_rub,oi_contr
2016-06-17,,15165,,,,,,,,,,,
2016-06-20,,14378,,,,,,,,,,,
2016-06-21,,14224,,,,,,,,,,,
2016-06-22,,13880,,,,,,,,,,,
2016-06-23,,14247,,,,,,,,,,,
2016-06-24,,15550,,,,,,,,,,,
2016-06-27,,15786,,,,,,,,,,,
2016-06-28,,14986,,,,,,,,,,,
2016-06-29,,13980,,,,,,,,,,,
2016-06-30,,13957,,,,,,,,,,,
2016-07-01,,13805,,,,,,,,,,,
2016-07-04,,13574,,,,,,,,,,,
2016-07-05,,14364,,,,,,,,,,,
2016-07-06,,14374,,,,,,,,,,,
2016-07-07,,13873,,,,,,,,,,,
2016-07-08,,13880,,,,,,,,,,,
2016-07-11,,13676,,,,,,,,,,,
2016-07-12,,13873,,,,,,,,,,,
2016-07-13,,13484,,,,,,,,,,,
2016-07-14,,12412,,,,,,,,,,,
2016-07-15,,12735,,,,,,,,,,,
2016-07-18,,12642,,,,,,,,,,,
2016-07-19,,12839,,,,,,,,,,,
2016-07-20,,12636,,,,,,,,,,,
2016-07-21,,13199,,,,,,,,,,,
2016-07-22,,14090,,,,,,,,,,,
2016-07-25,,14519,,,,,,,,,,,
2016-07-26,,15128,,,,,,,,,,,
2016-07-27,,15373,,,,,,,,,,,
2016-07-28,,15609,,,,,,,,,,,
2016-07-29,,15357,,,,,,,,,,,
2016-08-01,,15724,,,,,,,,,,,
2016-08-02,,16072,,,,,,,,,,,
2016-08-03,,15797,,,,,,,,,,,
2016-08-04,,15204,,,,,,,,,,,
2016-08-05,,14192,,,,,,,,,,,
2016-08-08,,13639,,,,,,,,,,,
2016-08-09,,13817,,,,,,,,,,,
2016-08-10,,13469,,,,,,,,,,,
2016-08-11,,13758,,,,,,,,,,,
2016-08-12,,13709,,,,,,,,,,,
2016-08-15,,12926,,,,,,,,,,,
2016-08-16,,12436,,,,,,,,,,,
2016-08-17,,12803,,,,,,,,,,,
2016-08-18,,12620,,,,,,,,,,,
2016-08-19,,12815,,,,,,,,,,,
2016-08-22,,13510,,,,,,,,,,,
2016-08-23,,12987,,,,,,,,,,,
2016-08-24,,13948,,,,,,,,,,,
2016-08-25,,13452,,,,,,,,,,,
2016-08-26,,12970,,,,,,,,,,,
2016-08-29,,13627,,,,,,,,,,,
2016-08-30,,13772,,,,,,,,,,,
2016-08-31,,13947,,,,,,,,,,,
2016-09-01,,14281,,,,,,,,,,,
2016-09-02,,13461,,,,,,,,,,,
2016-09-05,,13249,,,,,,,,,,,
2016-09-06,,12917,,,,,,,,,,,
2016-09-07,,12544,,,,,,,,,,,
2016-09-08,,11879,,,,,,,,,,,
2016-09-09,,12926,,,,,,,,,,,
2016-09-12,,12789,,,,,,,,,,,
2016-09-13,,13318,,,,,,,,,,,
2016-09-14,,13319,,,,,,,,,,,
2016-09-15,,12951,,,,,,,,,,,
2016-09-16,,13189,,,,,,,,,,,
2016-09-19,,12728,,,,,,,,,,,
2016-09-20,,12908,,,,,,,,,,,
2016-09-21,,12357,,,,,,,,,,,
2016-09-22,,11707,,,,,,,,,,,
2016-09-23,,11797,,,,,,,,,,,
2016-09-26,,12004,,,,,,,,,,,
2016-09-27,,11889,,,,,,,,,,,
2016-09-28,,11955,,,,,,,,,,,
2016-09-29,,10952,,,,,,,,,,,
