date,wavp,adjp,open,high,low,close,chng,lt_vol,n_trades,vol_rub,vol_contr,oi_rub,oi_contr
2016-06-17,,6963,,,,,,,,,,,
2016-06-20,,7289,,,,,,,,,,,
2016-06-21,,6988,,,,,,,,,,,
2016-06-22,,8188,,,,,,,,,,,
2016-06-23,,7027,,,,,,,,,,,
2016-06-24,,5885,,,,,,,,,,,
2016-06-27,,5873,,,,,,,,,,,
2016-06-28,,6449,,,,,,,,,,,
2016-06-29,,7398,,,,,,,,,,,
2016-06-30,,7233,,,,,,,,,,,
2016-07-01,,7301,,,,,,,,,,,
2016-07-04,,7300,,,,,,,,,,,
2016-07-05,,6888,,,,,,,,,,,
2016-07-06,,6538,,,,,,,,,,,
2016-07-07,,6986,,,,,,,,,,,
2016-07-08,,7482,,,,,,,,,,,
2016-07-11,,7231,,,,,,,,,,,
2016-07-12,,7562,,,,,,,,,,,
2016-07-13,,7147,,,,,,,,,,,
2016-07-14,,8049,,,,,,,,,,,
2016-07-15,,7528,,,,,,,,,,,
2016-07-18,,8023,,,,,,,,,,,
2016-07-19,,7653,,,,,,,,,,,
2016-07-20,,7529,,,,,,,,,,,
2016-07-21,,7150,,,,,,,,,,,
2016-07-22,,6606,,,,,,,,,,,
2016-07-25,,6302,,,,,,,,,,,
2016-07-26,,5630,,,,,,,,,,,
2016-07-27,,5376,,,,,,,,,,,
2016-07-28,,5446,,,,,,,,,,,
2016-07-29,,5744,,,,,,,,,,,
2016-08-01,,5143,,,,,,,,,,,
2016-08-02,,5189,,,,,,,,,,,
2016-08-03,,5417,,,,,,,,,,,
2016-08-04,,5831,,,,,,,,,,,
2016-08-05,,6128,,,,,,,,,,,
2016-08-08,,6921,,,,,,,,,,,
2016-08-09,,6967,,,,,,,,,,,
2016-08-10,,6820,,,,,,,,,,,
2016-08-11,,6491,,,,,,,,,,,
2016-08-12,,6367,,,,,,,,,,,
2016-08-15,,7170,,,,,,,,,,,
2016-08-16,,7034,,,,,,,,,,,
2016-08-17,,6649,,,,,,,,,,,
2016-08-18,,7628,,,,,,,,,,,
2016-08-19,,7029,,,,,,,,,,,
2016-08-22,,6461,,,,,,,,,,,
2016-08-23,,6625,,,,,,,,,,,
2016-08-24,,5977,,,,,,,,,,,
2016-08-25,,6597,,,,,,,,,,,
2016-08-26,,6700,,,,,,,,,,,
2016-08-29,,6151,,,,,,,,,,,
2016-08-30,,5978,,,,,,,,,,,
2016-08-31,,5879,,,,,,,,,,,
2016-09-01,,5430,,,,,,,,,,,
2016-09-02,,6134,,,,,,,,,,,
2016-09-05,,6138,,,,,,,,,,,
2016-09-06,,6512,,,,,,,,,,,
2016-09-07,,6690,,,,,,,,,,,
2016-09-08,,7040,,,,,,,,,,,
2016-09-09,,6298,,,,,,,,,,,
2016-09-12,,6331,,,,,,,,,,,
2016-09-13,,5979,,,,,,,,,,,
2016-09-14,,6246,,,,,,,,,,,
2016-09-15,,6469,,,,,,,,,,,
2016-09-16,,6184,,,,,,,,,,,
2016-09-19,,6538,,,,,,,,,,,
2016-09-20,,6466,,,,,,,,,,,
2016-09-21,,6639,,,,,,,,,,,
2016-09-22,,7224,,,,,,,,,,,
2016-09-23,,7235,,,,,,,,,,,
2016-09-26,,7213,,,,,,,,,,,
2016-09-27,,7183,,,,,,,,,,,
2016-09-28,,7090,,,,,,,,,,,
2016-09-29,,7878,,,,,,,,,,,
2016-09-30,,7962,,,,,,,,,,,
2016-10-03,,8527,,,,,,,,,,,
2016-10-04,,8259,,,,,,,,,,,
2016-10-05,,8428,,,,,,,,,,,
2016-10-06,,8510,,,,,,,,,,,
2016-10-07,,8787,,,,,,,,,,,
2016-10-10,,8957,,,,,,,,,,,
2016-10-11,,8101,,,,,,,,,,,
2016-10-12,,7964,,,,,,,,,,,
2016-10-13,,7905,,,,,,,,,,,
2016-10-14,,7998,,,,,,,,,,,
2016-10-17,,7996,,,,,,,,,,,
2016-10-18,,8123,,,,,,,,,,,
2016-10-19,,8658,,,,,,,,,,,
2016-10-20,,8615,,,,,,,,,,,
2016-10-21,,8453,,,,,,,,,,,
2016-10-24,,8723,,,,,,,,,,,
2016-10-25,,8860,,,,,,,,,,,
2016-10-26,,8246,,,,,,,,,,,
2016-10-27,,8216,,,,,,,,,,,
2016-10-28,,8082,,,,,,,,,,,
2016-10-31,,7705,,,,,,,,,,,
2016-11-01,,7925,,,,,,,,,,,
2016-11-02,,7489,,,,,,,,,,,
2016-11-03,,7539,,,,,,,,,,,
2016-11-07,,7457,,,,,,,,,,,
2016-11-08,,7487,,,,,,,,,,,
2016-11-09,,7312,,,,,,,,,,,
2016-11-10,,6639,,,,,,,,,,,
2016-11-11,,5767,,,,,,,,,,,
2016-11-14,,5588,,,,,,,,,,,
2016-11-15,,6858,,,,,,,,,,,
2016-11-16,,7106,,,,,,,,,,,
2016-11-17,,7015,,,,,,,,,,,
2016-11-18,,6909,,,,,,,,,,,
2016-11-21,,7668,,,,,,,,,,,
2016-11-22,,7518,,,,,,,,,,,
2016-11-23,,7158,,,,,,,,,,,
2016-11-24,,7262,,,,,,,,,,,
2016-11-25,,6854,,,,,,,,,,,
2016-11-28,,6975,,,,,,,,,,,
2016-11-29,,6547,,,,,,,,,,,
2016-11-30,,7338,,,,,,,,,,,
2016-12-01,,7814,,,,,,,,,,,
2016-12-02,,7844,,,,,,,,,,,
2016-12-05,,7965,,,,,,,,,,,
2016-12-06,,7719,,,,,,,,,,,
2016-12-07,,7888,,,,,,,,,,,
2016-12-08,,8248,,,,,,,,,,,
2016-12-09,,8867,,,,,,,,,,,
2016-12-12,,10469,,,,,,,,,,,
2016-12-13,,10756,,,,,,,,,,,
2016-12-14,,10493,,,,,,,,,,,
2016-12-15,,9767,,,,,,,,,,,
2016-12-16,,9754,,,,,,,,,,,
2016-12-19,,9846,,,,,,,,,,,
2016-12-20,,10224,,,,,,,,,,,
2016-12-21,,10484,,,,,,,,,,,
2016-12-22,,10778,,,,,,,,,,,
2016-12-23,,10294,,,,,,,,,,,
2016-12-26,,10638,,,,,,,,,,,
2016-12-27,,10944,,,,,,,,,,,
2016-12-28,,11224,,,,,,,,,,,
2016-12-29,,10884,,,,,,,,,,,
2016-12-30,,10704,,,,,,,,,,,
2017-01-03,,11183,,,,,,,,,,,
2017-01-04,,11144,,,,,,,,,,,
2017-01-05,,12480,,,,,,,,,,,
2017-01-06,,12237,,,,,,,,,,,
2017-01-09,,11815,,,,,,,,,,,
2017-01-10,,11745,,,,,,,,,,,
2017-01-11,,11270,,,,,,,,,,,
2017-01-12,,12514,,,,,,,,,,,
2017-01-13,,12057,,,,,,,,,,,
2017-01-16,,11838,,,,,,,,,,,
2017-01-17,,12442,,,,,,,,,,,
2017-01-18,,12490,,,,,,,,,,,
2017-01-19,,11848,,,,,,,,,,,
2017-01-20,,12126,,,,,,,,,,,
2017-01-23,,12392,,,,,,,,,,,
2017-01-24,,12592,,,,,,,,,,,
2017-01-25,,12707,,,,,,,,,,,
2017-01-26,,11473,,,,,,,,,,,
2017-01-27,,12175,,,,,,,,,,,
2017-01-30,,11927,,,,,,,,,,,
2017-01-31,,11925,,,,,,,,,,,
2017-02-01,,11692,,,,,,,,,,,
2017-02-02,,12286,,,,,,,,,,,
2017-02-03,,13071,,,,,,,,,,,
2017-02-06,,12945,,,,,,,,,,,
2017-02-07,,12762,,,,,,,,,,,
2017-02-08,,12782,,,,,,,,,,,
2017-02-09,,13134,,,,,,,,,,,
2017-02-10,,13541,,,,,,,,,,,
2017-02-13,,14008,,,,,,,,,,,
2017-02-14,,14587,,,,,,,,,,,
2017-02-15,,14648,,,,,,,,,,,
2017-02-16,,14585,,,,,,,,,,,
2017-02-17,,13880,,,,,,,,,,,
2017-02-20,,14117,,,,,,,,,,,
2017-02-21,,14508,,,,,,,,,,,
2017-02-22,,14271,,,,,,,,,,,
2017-02-24,,13861,,,,,,,,,,,
2017-02-27,,14269,,,,,,,,,,,
2017-02-28,,14009,,,,,,,,,,,
2017-03-01,,13776,,,,,,,,,,,
2017-03-02,,13592,,,,,,,,,,,
2017-03-03,,13815,,,,,,,,,,,
2017-03-06,,14256,,,,,,,,,,,
2017-03-07,,14249,,,,,,,,,,,
2017-03-09,,13006,,,,,,,,,,,
2017-03-10,,13531,,,,,,,,,,,
2017-03-13,,13509,,,,,,,,,,,
2017-03-14,,13205,,,,,,,,,,,
2017-03-15,,13436,,,,,,,,,,,
2017-03-16,,14478,,,,,,,,,,,
