date,wavp,adjp,open,high,low,close,chng,lt_vol,n_trades,vol_rub,vol_contr,oi_rub,oi_contr
2016-06-17,,2264,,,,,,,,,,,
2016-06-20,,1841,,,,,,,,,,,
2016-06-21,,1571,,,,,,,,,,,
2016-06-22,,2799,,,,,,,,,,,
2016-06-23,,1894,,,,,,,,,,,
2016-06-24,,1558,,,,,,,,,,,
2016-06-27,,1573,,,,,,,,,,,
2016-06-28,,1358,,,,,,,,,,,
2016-06-29,,1518,,,,,,,,,,,
2016-06-30,,1499,,,,,,,,,,,
2016-07-01,,1448,,,,,,,,,,,
2016-07-04,,1421,,,,,,,,,,,
2016-07-05,,1486,,,,,,,,,,,
2016-07-06,,1328,,,,,,,,,,,
2016-07-07,,1303,,,,,,,,,,,
2016-07-08,,1525,,,,,,,,,,,
2016-07-11,,1330,,,,,,,,,,,
2016-07-12,,1603,,,,,,,,,,,
2016-07-13,,1344,,,,,,,,,,,
2016-07-14,,1171,,,,,,,,,,,
2016-07-15,,1149,,,,,,,,,,,
2016-07-18,,1202,,,,,,,,,,,
2016-07-19,,1171,,,,,,,,,,,
2016-07-20,,1401,,,,,,,,,,,
2016-07-21,,1238,,,,,,,,,,,
2016-07-22,,1282,,,,,,,,,,,
2016-07-25,,1398,,,,,,,,,,,
2016-07-26,,1285,,,,,,,,,,,
2016-07-27,,1290,,,,,,,,,,,
2016-07-28,,1722,,,,,,,,,,,
2016-07-29,,1437,,,,,,,,,,,
2016-08-01,,1309,,,,,,,,,,,
2016-08-02,,1412,,,,,,,,,,,
2016-08-03,,1337,,,,,,,,,,,
2016-08-04,,1572,,,,,,,,,,,
2016-08-05,,1378,,,,,,,,,,,
2016-08-08,,1422,,,,,,,,,,,
2016-08-09,,1405,,,,,,,,,,,
2016-08-10,,1294,,,,,,,,,,,
2016-08-11,,833,,,,,,,,,,,
2016-08-12,,1021,,,,,,,,,,,
2016-08-15,,1027,,,,,,,,,,,
2016-08-16,,790,,,,,,,,,,,
2016-08-17,,755,,,,,,,,,,,
2016-08-18,,979,,,,,,,,,,,
2016-08-19,,761,,,,,,,,,,,
2016-08-22,,863,,,,,,,,,,,
2016-08-23,,773,,,,,,,,,,,
2016-08-24,,789,,,,,,,,,,,
2016-08-25,,847,,,,,,,,,,,
2016-08-26,,759,,,,,,,,,,,
2016-08-29,,769,,,,,,,,,,,
2016-08-30,,770,,,,,,,,,,,
2016-08-31,,792,,,,,,,,,,,
2016-09-01,,779,,,,,,,,,,,
2016-09-02,,769,,,,,,,,,,,
2016-09-05,,672,,,,,,,,,,,
2016-09-06,,616,,,,,,,,,,,
2016-09-07,,611,,,,,,,,,,,
2016-09-08,,485,,,,,,,,,,,
2016-09-09,,490,,,,,,,,,,,
2016-09-12,,537,,,,,,,,,,,
2016-09-13,,653,,,,,,,,,,,
2016-09-14,,705,,,,,,,,,,,
2016-09-15,,668,,,,,,,,,,,
2016-09-16,,595,,,,,,,,,,,
2016-09-19,,596,,,,,,,,,,,
2016-09-20,,642,,,,,,,,,,,
2016-09-21,,465,,,,,,,,,,,
2016-09-22,,449,,,,,,,,,,,
2016-09-26,,486,,,,,,,,,,,
2016-09-27,,618,,,,,,,,,,,
2016-09-28,,549,,,,,,,,,,,
2016-09-29,,380,,,,,,,,,,,
2016-11-11,,369,,,,,,,,,,,
2016-11-14,,427,,,,,,,,,,,
2016-11-15,,382,,,,,,,,,,,
2016-11-16,,377,,,,,,,,,,,
2016-11-21,,323,,,,,,,,,,,
2016-11-28,,310,,,,,,,,,,,
2016-11-30,,221,,,,,,,,,,,
