date,wavp,adjp,open,high,low,close,chng,lt_vol,n_trades,vol_rub,vol_contr,oi_rub,oi_contr
2016-06-17,,7649,,,,,,,,,,,
2016-06-20,,7909,,,,,,,,,,,
2016-06-21,,7472,,,,,,,,,,,
2016-06-22,,7377,,,,,,,,,,,
2016-06-23,,8062,,,,,,,,,,,
2016-06-24,,6834,,,,,,,,,,,
2016-06-27,,6709,,,,,,,,,,,
2016-06-28,,7081,,,,,,,,,,,
2016-06-29,,8046,,,,,,,,,,,
2016-06-30,,8014,,,,,,,,,,,
2016-07-01,,8010,,,,,,,,,,,
2016-07-04,,8096,,,,,,,,,,,
2016-07-05,,7582,,,,,,,,,,,
2016-07-06,,7208,,,,,,,,,,,
2016-07-07,,7648,,,,,,,,,,,
2016-07-08,,8017,,,,,,,,,,,
2016-07-11,,7817,,,,,,,,,,,
2016-07-12,,8137,,,,,,,,,,,
2016-07-13,,7881,,,,,,,,,,,
2016-07-14,,8634,,,,,,,,,,,
2016-07-15,,8210,,,,,,,,,,,
2016-07-18,,8420,,,,,,,,,,,
2016-07-19,,8275,,,,,,,,,,,
2016-07-20,,8636,,,,,,,,,,,
2016-07-21,,8017,,,,,,,,,,,
2016-07-22,,7388,,,,,,,,,,,
2016-07-25,,7076,,,,,,,,,,,
2016-07-26,,6401,,,,,,,,,,,
2016-07-27,,6175,,,,,,,,,,,
2016-07-28,,6488,,,,,,,,,,,
2016-07-29,,7132,,,,,,,,,,,
2016-08-01,,5879,,,,,,,,,,,
2016-08-02,,6503,,,,,,,,,,,
2016-08-03,,6713,,,,,,,,,,,
2016-08-04,,6617,,,,,,,,,,,
2016-08-05,,7053,,,,,,,,,,,
2016-08-08,,7450,,,,,,,,,,,
2016-08-09,,7373,,,,,,,,,,,
2016-08-10,,7409,,,,,,,,,,,
2016-08-11,,6870,,,,,,,,,,,
2016-08-12,,7144,,,,,,,,,,,
2016-08-15,,7941,,,,,,,,,,,
2016-08-16,,7898,,,,,,,,,,,
2016-08-17,,7579,,,,,,,,,,,
2016-08-18,,8316,,,,,,,,,,,
2016-08-19,,8014,,,,,,,,,,,
2016-08-22,,7600,,,,,,,,,,,
2016-08-23,,7227,,,,,,,,,,,
2016-08-24,,6525,,,,,,,,,,,
2016-08-25,,7186,,,,,,,,,,,
2016-08-26,,7320,,,,,,,,,,,
2016-08-29,,6807,,,,,,,,,,,
2016-08-30,,6783,,,,,,,,,,,
2016-08-31,,6660,,,,,,,,,,,
2016-09-01,,6294,,,,,,,,,,,
2016-09-02,,6594,,,,,,,,,,,
2016-09-05,,6708,,,,,,,,,,,
2016-09-06,,6766,,,,,,,,,,,
2016-09-07,,6790,,,,,,,,,,,
2016-09-08,,7955,,,,,,,,,,,
2016-09-09,,6712,,,,,,,,,,,
2016-09-12,,6876,,,,,,,,,,,
2016-09-13,,5912,,,,,,,,,,,
2016-09-14,,7159,,,,,,,,,,,
2016-09-15,,6350,,,,,,,,,,,
2016-09-16,,6537,,,,,,,,,,,
2016-09-19,,6607,,,,,,,,,,,
2016-09-20,,6591,,,,,,,,,,,
2016-09-21,,6834,,,,,,,,,,,
2016-09-22,,7509,,,,,,,,,,,
2016-09-23,,7428,,,,,,,,,,,
2016-09-26,,7236,,,,,,,,,,,
2016-09-27,,7224,,,,,,,,,,,
2016-09-28,,7076,,,,,,,,,,,
2016-09-29,,8252,,,,,,,,,,,
2016-09-30,,8059,,,,,,,,,,,
2016-10-03,,8808,,,,,,,,,,,
2016-10-04,,8506,,,,,,,,,,,
2016-10-05,,8580,,,,,,,,,,,
2016-10-06,,8723,,,,,,,,,,,
2016-10-07,,8955,,,,,,,,,,,
2016-10-10,,9039,,,,,,,,,,,
2016-10-11,,8193,,,,,,,,,,,
2016-10-12,,7940,,,,,,,,,,,
2016-10-13,,7954,,,,,,,,,,,
2016-10-14,,8067,,,,,,,,,,,
2016-10-17,,7972,,,,,,,,,,,
2016-10-18,,8187,,,,,,,,,,,
2016-10-19,,8761,,,,,,,,,,,
2016-10-20,,8544,,,,,,,,,,,
2016-10-21,,8582,,,,,,,,,,,
2016-10-24,,8895,,,,,,,,,,,
2016-10-25,,8880,,,,,,,,,,,
2016-10-26,,8329,,,,,,,,,,,
2016-10-27,,8357,,,,,,,,,,,
2016-10-28,,8134,,,,,,,,,,,
2016-10-31,,7771,,,,,,,,,,,
2016-11-01,,8138,,,,,,,,,,,
2016-11-02,,7477,,,,,,,,,,,
2016-11-03,,7412,,,,,,,,,,,
2016-11-07,,7550,,,,,,,,,,,
2016-11-08,,7512,,,,,,,,,,,
2016-11-09,,7331,,,,,,,,,,,
2016-11-10,,6666,,,,,,,,,,,
2016-11-11,,6109,,,,,,,,,,,
2016-11-14,,6120,,,,,,,,,,,
2016-11-15,,7268,,,,,,,,,,,
2016-11-16,,7456,,,,,,,,,,,
2016-11-17,,7368,,,,,,,,,,,
2016-11-18,,7529,,,,,,,,,,,
2016-11-21,,8366,,,,,,,,,,,
2016-11-22,,7908,,,,,,,,,,,
2016-11-23,,7739,,,,,,,,,,,
2016-11-24,,8110,,,,,,,,,,,
2016-11-25,,7587,,,,,,,,,,,
2016-11-28,,7761,,,,,,,,,,,
2016-11-29,,7075,,,,,,,,,,,
2016-11-30,,7918,,,,,,,,,,,
2016-12-01,,8506,,,,,,,,,,,
2016-12-02,,8676,,,,,,,,,,,
2016-12-05,,8850,,,,,,,,,,,
2016-12-06,,8505,,,,,,,,,,,
2016-12-07,,8736,,,,,,,,,,,
2016-12-08,,9238,,,,,,,,,,,
2016-12-09,,9453,,,,,,,,,,,
2016-12-12,,10872,,,,,,,,,,,
2016-12-13,,11054,,,,,,,,,,,
2016-12-14,,10874,,,,,,,,,,,
