date,wavp,adjp,open,high,low,close,chng,lt_vol,n_trades,vol_rub,vol_contr,oi_rub,oi_contr
2018-12-14,,7515,,,,,,,,,,,
2018-12-17,,8384,,,,,,,,,,,
2018-12-18,,7976,,,,,,,,,,,
2018-12-19,,6575,,,,,,,,,,,
2018-12-20,,7436,,,,,,,,,,,
2018-12-21,,6299,,,,,,,,,,,
2018-12-24,,6263,,,,,,,,,,,
2018-12-25,,5837,,,,,,,,,,,
2018-12-26,,5561,,,,,,,,,,,
2018-12-27,,5258,,,,,,,,,,,
2018-12-28,,5494,,,,,,,,,,,
2018-12-29,,4852,,,,,,,,,,,
2019-01-03,,5510,,,,,,,,,,,
2019-01-04,,6334,,,,,,,,,,,
2019-01-08,,6915,,,,,,,,,,,
2019-01-09,,7082,,,,,,,,,,,
2019-01-10,,7009,,,,,,,,,,,
2019-01-11,,6830,,,,,,,,,,,
2019-01-14,,6755,,,,,,,,,,,
2019-01-15,,6899,,,,,,,,,,,
2019-01-16,,6976,,,,,,,,,,,
2019-01-17,,7116,,,,,,,,,,,
2019-01-18,,7289,,,,,,,,,,,
2019-01-21,,7116,,,,,,,,,,,
2019-01-22,,6998,,,,,,,,,,,
2019-01-23,,7114,,,,,,,,,,,
2019-01-24,,7495,,,,,,,,,,,
2019-01-25,,7179,,,,,,,,,,,
2019-01-28,,7064,,,,,,,,,,,
2019-01-29,,7058,,,,,,,,,,,
2019-01-30,,7418,,,,,,,,,,,
2019-01-31,,7898,,,,,,,,,,,
2019-02-01,,7858,,,,,,,,,,,
2019-02-04,,7584,,,,,,,,,,,
2019-02-05,,7835,,,,,,,,,,,
2019-02-06,,7785,,,,,,,,,,,
2019-02-07,,7253,,,,,,,,,,,
2019-02-08,,7406,,,,,,,,,,,
2019-02-11,,7889,,,,,,,,,,,
2019-02-12,,7491,,,,,,,,,,,
2019-02-13,,7366,,,,,,,,,,,
2019-02-14,,6381,,,,,,,,,,,
2019-02-15,,7133,,,,,,,,,,,
2019-02-18,,7390,,,,,,,,,,,
2019-02-19,,7688,,,,,,,,,,,
2019-02-20,,7732,,,,,,,,,,,
2019-02-21,,8007,,,,,,,,,,,
2019-02-22,,8143,,,,,,,,,,,
2019-02-25,,7968,,,,,,,,,,,
2019-02-26,,7310,,,,,,,,,,,
2019-02-27,,7690,,,,,,,,,,,
2019-02-28,,7674,,,,,,,,,,,
2019-03-01,,7464,,,,,,,,,,,
2019-03-04,,7923,,,,,,,,,,,
2019-03-05,,7867,,,,,,,,,,,
2019-03-06,,7655,,,,,,,,,,,
2019-03-07,,7618,,,,,,,,,,,
2019-03-11,,7347,,,,,,,,,,,
2019-03-12,,7556,,,,,,,,,,,
2019-03-13,,8083,,,,,,,,,,,
2019-03-14,,8028,,,,,,,,,,,
2019-03-15,,8285,,,,,,,,,,,
2019-03-18,,8992,,,,,,,,,,,
2019-03-19,,8963,,,,,,,,,,,
2019-03-20,,9096,,,,,,,,,,,
2019-03-21,,9795,,,,,,,,,,,
2019-03-22,,8791,,,,,,,,,,,
2019-03-25,,9405,,,,,,,,,,,
2019-03-26,,9160,,,,,,,,,,,
2019-03-27,,8694,,,,,,,,,,,
2019-03-28,,8639,,,,,,,,,,,
2019-03-29,,8079,,,,,,,,,,,
2019-04-01,,8356,,,,,,,,,,,
2019-04-02,,8156,,,,,,,,,,,
2019-04-03,,8460,,,,,,,,,,,
2019-04-04,,8096,,,,,,,,,,,
2019-04-05,,8419,,,,,,,,,,,
2019-04-08,,8735,,,,,,,,,,,
2019-04-09,,8786,,,,,,,,,,,
2019-04-10,,9106,,,,,,,,,,,
2019-04-11,,9199,,,,,,,,,,,
2019-04-12,,9578,,,,,,,,,,,
2019-04-15,,9483,,,,,,,,,,,
2019-04-16,,9338,,,,,,,,,,,
2019-04-17,,9754,,,,,,,,,,,
2019-04-18,,9659,,,,,,,,,,,
2019-04-19,,9694,,,,,,,,,,,
2019-04-22,,9815,,,,,,,,,,,
2019-04-23,,9879,,,,,,,,,,,
2019-04-24,,9477,,,,,,,,,,,
2019-04-25,,8962,,,,,,,,,,,
2019-04-26,,8977,,,,,,,,,,,
2019-04-29,,9288,,,,,,,,,,,
2019-04-30,,9124,,,,,,,,,,,
2019-05-02,,8244,,,,,,,,,,,
2019-05-03,,8473,,,,,,,,,,,
2019-05-06,,8295,,,,,,,,,,,
2019-05-07,,8427,,,,,,,,,,,
2019-05-08,,8554,,,,,,,,,,,
2019-05-10,,8308,,,,,,,,,,,
2019-05-13,,8153,,,,,,,,,,,
2019-05-14,,8531,,,,,,,,,,,
2019-05-15,,8898,,,,,,,,,,,
2019-05-16,,8952,,,,,,,,,,,
2019-05-17,,8837,,,,,,,,,,,
2019-05-20,,8909,,,,,,,,,,,
2019-05-21,,8995,,,,,,,,,,,
2019-05-22,,9108,,,,,,,,,,,
2019-05-23,,8876,,,,,,,,,,,
2019-05-24,,9024,,,,,,,,,,,
2019-05-27,,9104,,,,,,,,,,,
2019-05-28,,8866,,,,,,,,,,,
2019-05-29,,8392,,,,,,,,,,,
2019-05-30,,8416,,,,,,,,,,,
2019-05-31,,8404,,,,,,,,,,,
2019-06-03,,8250,,,,,,,,,,,
2019-06-04,,8475,,,,,,,,,,,
2019-06-05,,8340,,,,,,,,,,,
2019-06-06,,8501,,,,,,,,,,,
2019-06-07,,8766,,,,,,,,,,,
2019-06-10,,8982,,,,,,,,,,,
2019-06-11,,9226,,,,,,,,,,,
2019-06-13,,9097,,,,,,,,,,,
2019-06-14,,9366,,,,,,,,,,,
2019-06-17,,9444,,,,,,,,,,,
2019-06-18,,9743,,,,,,,,,,,
2019-06-19,,9744,,,,,,,,,,,
2019-06-20,,10595,,,,,,,,,,,
2019-06-21,,10347,,,,,,,,,,,
2019-06-24,,10773,,,,,,,,,,,
2019-06-25,,10697,,,,,,,,,,,
2019-06-26,,10612,,,,,,,,,,,
2019-06-27,,10507,,,,,,,,,,,
2019-06-28,,10616,,,,,,,,,,,
2019-07-01,,10673,,,,,,,,,,,
2019-07-02,,10358,,,,,,,,,,,
2019-07-03,,10267,,,,,,,,,,,
2019-07-04,,10235,,,,,,,,,,,
2019-07-05,,9820,,,,,,,,,,,
2019-07-08,,10127,,,,,,,,,,,
2019-07-09,,9890,,,,,,,,,,,
2019-07-10,,10516,,,,,,,,,,,
2019-07-11,,10818,,,,,,,,,,,
2019-07-12,,10717,,,,,,,,,,,
