date,wavp,adjp,open,high,low,close,chng,lt_vol,n_trades,vol_rub,vol_contr,oi_rub,oi_contr
2018-09-14,,8726,,,,,,,,,,,
2018-09-17,,8809,,,,,,,,,,,
2018-09-18,,8125,,,,,,,,,,,
2018-09-19,,8185,,,,,,,,,,,
2018-09-20,,7549,,,,,,,,,,,
2018-09-21,,7924,,,,,,,,,,,
2018-09-24,,6928,,,,,,,,,,,
2018-09-25,,6852,,,,,,,,,,,
2018-09-26,,6920,,,,,,,,,,,
2018-09-27,,6767,,,,,,,,,,,
2018-09-28,,6674,,,,,,,,,,,
2018-10-01,,6783,,,,,,,,,,,
2018-10-02,,7393,,,,,,,,,,,
2018-10-03,,6568,,,,,,,,,,,
2018-10-04,,7220,,,,,,,,,,,
2018-10-05,,7328,,,,,,,,,,,
2018-10-08,,7331,,,,,,,,,,,
2018-10-09,,7200,,,,,,,,,,,
2018-10-10,,7649,,,,,,,,,,,
2018-10-11,,7287,,,,,,,,,,,
2018-10-12,,7641,,,,,,,,,,,
2018-10-15,,6950,,,,,,,,,,,
2018-10-16,,7122,,,,,,,,,,,
2018-10-17,,7378,,,,,,,,,,,
2018-10-18,,7461,,,,,,,,,,,
2018-10-19,,7392,,,,,,,,,,,
2018-10-22,,6534,,,,,,,,,,,
2018-10-23,,6902,,,,,,,,,,,
2018-10-24,,7204,,,,,,,,,,,
2018-10-25,,7004,,,,,,,,,,,
2018-10-26,,6529,,,,,,,,,,,
2018-10-29,,6268,,,,,,,,,,,
2018-10-30,,6442,,,,,,,,,,,
2018-10-31,,6462,,,,,,,,,,,
2018-11-01,,6334,,,,,,,,,,,
2018-11-02,,6418,,,,,,,,,,,
2018-11-06,,6364,,,,,,,,,,,
2018-11-07,,6802,,,,,,,,,,,
2018-11-08,,6935,,,,,,,,,,,
2018-11-09,,7875,,,,,,,,,,,
2018-11-12,,7934,,,,,,,,,,,
2018-11-13,,8109,,,,,,,,,,,
2018-11-14,,8124,,,,,,,,,,,
2018-11-15,,6969,,,,,,,,,,,
2018-11-16,,6467,,,,,,,,,,,
2018-11-19,,7130,,,,,,,,,,,
2018-11-20,,7409,,,,,,,,,,,
2018-11-21,,7210,,,,,,,,,,,
2018-11-22,,6985,,,,,,,,,,,
2018-11-23,,7452,,,,,,,,,,,
2018-11-26,,8148,,,,,,,,,,,
2018-11-27,,7992,,,,,,,,,,,
2018-11-28,,7894,,,,,,,,,,,
2018-11-29,,6909,,,,,,,,,,,
2018-11-30,,7246,,,,,,,,,,,
2018-12-03,,6739,,,,,,,,,,,
2018-12-04,,6347,,,,,,,,,,,
2018-12-05,,6994,,,,,,,,,,,
2018-12-06,,7053,,,,,,,,,,,
2018-12-07,,6177,,,,,,,,,,,
2018-12-10,,6793,,,,,,,,,,,
2018-12-11,,6781,,,,,,,,,,,
2018-12-12,,6539,,,,,,,,,,,
2018-12-13,,6658,,,,,,,,,,,
2018-12-14,,6874,,,,,,,,,,,
2018-12-17,,7142,,,,,,,,,,,
2018-12-18,,7218,,,,,,,,,,,
2018-12-19,,7697,,,,,,,,,,,
2018-12-20,,8463,,,,,,,,,,,
2018-12-21,,8342,,,,,,,,,,,
2018-12-24,,8166,,,,,,,,,,,
2018-12-25,,8750,,,,,,,,,,,
2018-12-26,,9130,,,,,,,,,,,
2018-12-27,,9364,,,,,,,,,,,
2018-12-28,,9637,,,,,,,,,,,
2018-12-29,,9729,,,,,,,,,,,
2019-01-03,,8852,,,,,,,,,,,
2019-01-04,,8099,,,,,,,,,,,
2019-01-08,,7482,,,,,,,,,,,
2019-01-09,,7276,,,,,,,,,,,
2019-01-10,,7905,,,,,,,,,,,
2019-01-11,,7380,,,,,,,,,,,
2019-01-14,,7116,,,,,,,,,,,
2019-01-15,,7269,,,,,,,,,,,
2019-01-16,,6619,,,,,,,,,,,
2019-01-17,,6769,,,,,,,,,,,
2019-01-18,,6396,,,,,,,,,,,
2019-01-21,,6825,,,,,,,,,,,
2019-01-22,,6723,,,,,,,,,,,
2019-01-23,,6280,,,,,,,,,,,
2019-01-24,,5535,,,,,,,,,,,
2019-01-25,,5749,,,,,,,,,,,
2019-01-28,,5660,,,,,,,,,,,
2019-01-29,,5656,,,,,,,,,,,
2019-01-30,,5738,,,,,,,,,,,
2019-01-31,,5549,,,,,,,,,,,
2019-02-01,,5441,,,,,,,,,,,
2019-02-04,,5213,,,,,,,,,,,
2019-02-05,,5252,,,,,,,,,,,
2019-02-06,,5465,,,,,,,,,,,
2019-02-07,,5394,,,,,,,,,,,
2019-02-08,,5085,,,,,,,,,,,
2019-02-11,,5272,,,,,,,,,,,
2019-02-12,,5228,,,,,,,,,,,
2019-02-13,,5285,,,,,,,,,,,
2019-02-14,,6393,,,,,,,,,,,
2019-02-15,,6167,,,,,,,,,,,
2019-02-18,,5818,,,,,,,,,,,
2019-02-19,,5662,,,,,,,,,,,
2019-02-20,,5289,,,,,,,,,,,
2019-02-21,,5066,,,,,,,,,,,
2019-02-22,,4995,,,,,,,,,,,
2019-02-25,,4641,,,,,,,,,,,
2019-02-26,,4895,,,,,,,,,,,
2019-02-27,,5018,,,,,,,,,,,
2019-02-28,,4998,,,,,,,,,,,
2019-03-01,,4894,,,,,,,,,,,
2019-03-04,,4769,,,,,,,,,,,
2019-03-05,,4773,,,,,,,,,,,
2019-03-06,,4990,,,,,,,,,,,
2019-03-07,,5007,,,,,,,,,,,
2019-03-11,,5132,,,,,,,,,,,
2019-03-12,,4949,,,,,,,,,,,
2019-03-13,,4856,,,,,,,,,,,
2019-03-14,,4923,,,,,,,,,,,
2019-03-15,,4684,,,,,,,,,,,
2019-03-18,,4080,,,,,,,,,,,
2019-03-19,,3891,,,,,,,,,,,
2019-03-20,,3802,,,,,,,,,,,
2019-03-21,,3401,,,,,,,,,,,
2019-03-22,,3932,,,,,,,,,,,
2019-03-25,,3423,,,,,,,,,,,
2019-03-26,,3525,,,,,,,,,,,
2019-03-27,,3908,,,,,,,,,,,
2019-03-28,,4141,,,,,,,,,,,
2019-03-29,,4559,,,,,,,,,,,
2019-04-01,,4375,,,,,,,,,,,
2019-04-02,,4456,,,,,,,,,,,
2019-04-03,,4234,,,,,,,,,,,
2019-04-04,,4426,,,,,,,,,,,
2019-04-05,,4285,,,,,,,,,,,
2019-04-08,,4070,,,,,,,,,,,
2019-04-09,,3903,,,,,,,,,,,
2019-04-10,,3509,,,,,,,,,,,
2019-04-11,,3759,,,,,,,,,,,
2019-04-12,,3690,,,,,,,,,,,
2019-04-15,,3592,,,,,,,,,,,
2019-04-16,,3457,,,,,,,,,,,
2019-04-17,,3299,,,,,,,,,,,
2019-04-18,,3322,,,,,,,,,,,
2019-04-19,,3312,,,,,,,,,,,
2019-04-22,,3078,,,,,,,,,,,
2019-04-23,,3041,,,,,,,,,,,
2019-04-24,,3400,,,,,,,,,,,
2019-04-25,,3559,,,,,,,,,,,
2019-04-26,,3570,,,,,,,,,,,
2019-04-29,,3671,,,,,,,,,,,
2019-04-30,,3385,,,,,,,,,,,
2019-05-02,,4013,,,,,,,,,,,
2019-05-03,,3827,,,,,,,,,,,
2019-05-06,,3906,,,,,,,,,,,
2019-05-07,,3878,,,,,,,,,,,
2019-05-08,,3600,,,,,,,,,,,
2019-05-10,,3831,,,,,,,,,,,
2019-05-13,,3777,,,,,,,,,,,
2019-05-14,,3683,,,,,,,,,,,
2019-05-15,,3161,,,,,,,,,,,
2019-05-16,,3218,,,,,,,,,,,
2019-05-17,,3366,,,,,,,,,,,
2019-05-20,,2998,,,,,,,,,,,
2019-05-21,,2940,,,,,,,,,,,
2019-05-22,,2897,,,,,,,,,,,
2019-05-23,,3183,,,,,,,,,,,
2019-05-24,,2903,,,,,,,,,,,
2019-05-27,,2927,,,,,,,,,,,
2019-05-28,,2977,,,,,,,,,,,
2019-05-29,,3422,,,,,,,,,,,
2019-05-30,,3103,,,,,,,,,,,
2019-05-31,,3395,,,,,,,,,,,
2019-06-03,,3454,,,,,,,,,,,
2019-06-04,,3426,,,,,,,,,,,
2019-06-05,,3537,,,,,,,,,,,
2019-06-06,,3379,,,,,,,,,,,
2019-06-07,,3178,,,,,,,,,,,
2019-06-10,,3183,,,,,,,,,,,
2019-06-11,,2917,,,,,,,,,,,
2019-06-13,,2811,,,,,,,,,,,
2019-06-14,,2677,,,,,,,,,,,
2019-06-17,,2596,,,,,,,,,,,
2019-06-18,,2513,,,,,,,,,,,
2019-06-19,,2369,,,,,,,,,,,
2019-06-20,,1830,,,,,,,,,,,
2019-06-21,,1953,,,,,,,,,,,
2019-06-24,,1845,,,,,,,,,,,
2019-06-25,,1712,,,,,,,,,,,
2019-06-26,,1820,,,,,,,,,,,
2019-06-27,,1893,,,,,,,,,,,
2019-06-28,,1761,,,,,,,,,,,
2019-07-01,,1594,,,,,,,,,,,
2019-07-02,,1801,,,,,,,,,,,
2019-07-03,,1792,,,,,,,,,,,
2019-07-04,,1739,,,,,,,,,,,
2019-07-05,,1863,,,,,,,,,,,
2019-07-08,,1687,,,,,,,,,,,
2019-07-09,,1801,,,,,,,,,,,
2019-07-10,,1560,,,,,,,,,,,
2019-07-11,,1477,,,,,,,,,,,
2019-07-12,,1548,,,,,,,,,,,
2019-07-15,,1322,,,,,,,,,,,
2019-07-16,,1301,,,,,,,,,,,
2019-07-17,,1301,,,,,,,,,,,
2019-07-18,,1424,,,,,,,,,,,
2019-07-19,,1384,,,,,,,,,,,
2019-07-22,,1410,,,,,,,,,,,
2019-07-23,,1497,,,,,,,,,,,
2019-07-24,,1367,,,,,,,,,,,
2019-07-25,1476.0,1411,1476.0,1476.0,1476.0,1476.0,,1.0,1.0,64500.0,1.0,129000.0,2.0
2019-07-26,,1515,,,,,,,,,,129000.0,2.0
2019-07-29,1577.0,1502,1577.0,1577.0,1577.0,1577.0,,1.0,1.0,64500.0,1.0,258000.0,4.0
2019-07-30,,1591,,,,,,,,,,258000.0,4.0
2019-07-31,,1495,,,,,,,,,,258000.0,4.0
2019-08-01,,1649,,,,,,,,,,258000.0,4.0
2019-08-02,,2651,,,,,,,,,,258000.0,4.0
2019-08-05,,2591,,,,,,,,,,258000.0,4.0
2019-08-06,,2738,,,,,,,,,,258000.0,4.0
2019-08-07,,2997,,,,,,,,,,258000.0,4.0
2019-08-08,,2619,,,,,,,,,,258000.0,4.0
2019-08-09,,2848,,,,,,,,,,258000.0,4.0
2019-08-12,,2875,,,,,,,,,,258000.0,4.0
2019-08-13,,2495,,,,,,,,,,258000.0,4.0
2019-08-14,,3153,,,,,,,,,,258000.0,4.0
2019-08-15,,3417,,,,,,,,,,258000.0,4.0
2019-08-16,,3532,,,,,,,,,,258000.0,4.0
2019-08-19,,3822,,,,,,,,,,258000.0,4.0
2019-08-20,,3623,,,,,,,,,,258000.0,4.0
2019-08-21,,3014,,,,,,,,,,258000.0,4.0
2019-08-22,,2910,,,,,,,,,,258000.0,4.0
2019-08-23,,3112,,,,,,,,,,258000.0,4.0
2019-08-26,,3118,,,,,,,,,,258000.0,4.0
2019-08-27,,3494,,,,,,,,,,258000.0,4.0
2019-08-28,,3507,,,,,,,,,,258000.0,4.0
2019-08-29,,3450,,,,,,,,,,258000.0,4.0
2019-08-30,,3637,,,,,,,,,,258000.0,4.0
2019-09-02,,3572,,,,,,,,,,258000.0,4.0
2019-09-03,,3799,,,,,,,,,,258000.0,4.0
2019-09-04,,3025,,,,,,,,,,258000.0,4.0
2019-09-05,,2986,,,,,,,,,,258000.0,4.0
2019-09-06,,2659,,,,,,,,,,258000.0,4.0
2019-09-09,,2444,,,,,,,,,,258000.0,4.0
2019-09-10,,2353,,,,,,,,,,258000.0,4.0
2019-09-11,,2415,,,,,,,,,,258000.0,4.0
2019-09-12,,1978,,,,,,,,,,258000.0,4.0
2019-09-13,1628.0,1617,1692.0,1692.0,1597.0,1683.0,,1.0,6.0,387000.0,6.0,1032000.0,16.0
2019-09-16,1550.0,1456,1662.0,1662.0,1437.0,1437.0,-14.62,2.0,3.0,516000.0,8.0,1806000.0,28.0
2019-09-17,,1601,,,,,,,,,,1806000.0,28.0
2019-09-18,,1536,,,,,,,,,,1806000.0,28.0
2019-09-19,1350.0,1348,1376.0,1376.0,1340.0,1370.0,,1.0,30.0,9739500.0,151.0,20769000.0,322.0
2019-09-20,1309.0,1375,1330.0,1409.0,1100.0,1409.0,2.85,1.0,16.0,3612000.0,56.0,27606000.0,428.0
2019-09-23,1325.0,1272,1300.0,1415.0,1300.0,1365.0,-3.12,1.0,14.0,2838000.0,44.0,29283000.0,454.0
2019-09-24,1188.0,1254,1272.0,1272.0,1160.0,1255.0,-8.06,4.0,64.0,15028500.0,233.0,57921000.0,898.0
2019-09-25,1459.0,1446,1305.0,1554.0,1289.0,1517.0,20.88,2.0,13.0,8320500.0,129.0,52503000.0,814.0
2019-09-26,1495.0,1420,1495.0,1495.0,1495.0,1495.0,-1.45,1.0,2.0,129000.0,2.0,52374000.0,812.0
2019-09-27,1395.0,1536,1395.0,1395.0,1395.0,1395.0,-6.69,4.0,1.0,258000.0,4.0,51858000.0,804.0
2019-09-30,1624.0,1789,1600.0,1790.0,1560.0,1776.0,27.31,2.0,29.0,6837000.0,106.0,42828000.0,664.0
2019-10-01,1895.0,2062,1826.0,1950.0,1826.0,1950.0,9.8,5.0,8.0,903000.0,14.0,41538000.0,644.0
2019-10-02,,1988,,,,,,,,,,41538000.0,644.0
2019-10-03,,1951,,,,,,,,,,41538000.0,644.0
