date,wavp,adjp,open,high,low,close,chng,lt_vol,n_trades,vol_rub,vol_contr,oi_rub,oi_contr
2019-03-15,,7498,,,,,,,,,,,
2019-03-18,,8680,,,,,,,,,,,
2019-03-19,,8177,,,,,,,,,,,
2019-03-20,,8672,,,,,,,,,,,
2019-03-21,,9502,,,,,,,,,,,
2019-03-22,,8080,,,,,,,,,,,
2019-03-25,,8918,,,,,,,,,,,
2019-03-26,,8440,,,,,,,,,,,
2019-03-27,,7913,,,,,,,,,,,
2019-03-28,,7903,,,,,,,,,,,
2019-03-29,,7410,,,,,,,,,,,
2019-04-01,,7668,,,,,,,,,,,
2019-04-02,,7588,,,,,,,,,,,
2019-04-03,,7849,,,,,,,,,,,
2019-04-04,,7632,,,,,,,,,,,
2019-04-05,,8051,,,,,,,,,,,
2019-04-08,,8041,,,,,,,,,,,
2019-04-09,,7919,,,,,,,,,,,
2019-04-10,,8394,,,,,,,,,,,
2019-04-11,,8659,,,,,,,,,,,
2019-04-12,,8734,,,,,,,,,,,
2019-04-15,,8687,,,,,,,,,,,
2019-04-16,,8715,,,,,,,,,,,
2019-04-17,,9415,,,,,,,,,,,
2019-04-18,,9232,,,,,,,,,,,
2019-04-19,,8914,,,,,,,,,,,
2019-04-22,,9568,,,,,,,,,,,
2019-04-23,,9297,,,,,,,,,,,
2019-04-24,,9075,,,,,,,,,,,
2019-04-25,,8799,,,,,,,,,,,
2019-04-26,,9011,,,,,,,,,,,
2019-04-29,,9473,,,,,,,,,,,
2019-04-30,,9278,,,,,,,,,,,
2019-05-02,,8652,,,,,,,,,,,
2019-05-03,,7592,,,,,,,,,,,
2019-05-06,,7788,,,,,,,,,,,
2019-05-07,,7904,,,,,,,,,,,
2019-05-08,,7888,,,,,,,,,,,
2019-05-10,,7738,,,,,,,,,,,
2019-05-13,,7310,,,,,,,,,,,
2019-05-14,,7644,,,,,,,,,,,
2019-05-15,,8226,,,,,,,,,,,
2019-05-16,,8151,,,,,,,,,,,
2019-05-17,,8239,,,,,,,,,,,
2019-05-20,,8177,,,,,,,,,,,
2019-05-21,,8248,,,,,,,,,,,
2019-05-22,,8505,,,,,,,,,,,
2019-05-23,,8364,,,,,,,,,,,
2019-05-24,,8565,,,,,,,,,,,
2019-05-27,,8403,,,,,,,,,,,
2019-05-28,,8388,,,,,,,,,,,
2019-05-29,,8000,,,,,,,,,,,
2019-05-30,,8064,,,,,,,,,,,
2019-05-31,,7868,,,,,,,,,,,
2019-06-03,,7845,,,,,,,,,,,
2019-06-04,,8065,,,,,,,,,,,
2019-06-05,,7957,,,,,,,,,,,
2019-06-06,,8149,,,,,,,,,,,
2019-06-07,,8099,,,,,,,,,,,
2019-06-10,,8615,,,,,,,,,,,
2019-06-11,,8557,,,,,,,,,,,
2019-06-13,,8584,,,,,,,,,,,
2019-06-14,,8746,,,,,,,,,,,
2019-06-17,,8634,,,,,,,,,,,
2019-06-18,,9065,,,,,,,,,,,
2019-06-19,,9785,,,,,,,,,,,
2019-06-20,,10253,,,,,,,,,,,
2019-06-21,,10111,,,,,,,,,,,
2019-06-24,,10432,,,,,,,,,,,
2019-06-25,,10514,,,,,,,,,,,
2019-06-26,,10517,,,,,,,,,,,
2019-06-27,,10416,,,,,,,,,,,
2019-06-28,,10494,,,,,,,,,,,
2019-07-01,,10365,,,,,,,,,,,
2019-07-02,,10065,,,,,,,,,,,
2019-07-03,,9900,,,,,,,,,,,
2019-07-04,,9814,,,,,,,,,,,
2019-07-05,,9456,,,,,,,,,,,
2019-07-08,,9675,,,,,,,,,,,
2019-07-09,,9530,,,,,,,,,,,
2019-07-10,,10066,,,,,,,,,,,
2019-07-11,,10377,,,,,,,,,,,
2019-07-12,,10360,,,,,,,,,,,
2019-07-15,,10681,,,,,,,,,,,
2019-07-16,,10648,,,,,,,,,,,
2019-07-17,,10624,,,,,,,,,,,
2019-07-18,,10496,,,,,,,,,,,
2019-07-19,,10569,,,,,,,,,,,
2019-07-22,,10384,,,,,,,,,,,
2019-07-23,,10111,,,,,,,,,,,
2019-07-24,,10268,,,,,,,,,,,
2019-07-25,,10238,,,,,,,,,,,
2019-07-26,,9939,,,,,,,,,,,
2019-07-29,,9765,,,,,,,,,,,
2019-07-30,,9676,,,,,,,,,,,
2019-07-31,,9805,,,,,,,,,,,
2019-08-01,,9553,,,,,,,,,,,
2019-08-02,,8302,,,,,,,,,,,
2019-08-05,,8348,,,,,,,,,,,
2019-08-06,,8239,,,,,,,,,,,
2019-08-07,,8121,,,,,,,,,,,
2019-08-08,,8318,,,,,,,,,,,
2019-08-09,,8162,,,,,,,,,,,
2019-08-12,,8101,,,,,,,,,,,
2019-08-13,,8645,,,,,,,,,,,
2019-08-14,,7821,,,,,,,,,,,
2019-08-15,,7545,,,,,,,,,,,
2019-08-16,,7341,,,,,,,,,,,
2019-08-19,,7151,,,,,,,,,,,
2019-08-20,,7238,,,,,,,,,,,
2019-08-21,,7810,,,,,,,,,,,
2019-08-22,,8019,,,,,,,,,,,
2019-08-23,,7782,,,,,,,,,,,
2019-08-26,,7671,,,,,,,,,,,
2019-08-27,,7299,,,,,,,,,,,
2019-08-28,,7281,,,,,,,,,,,
2019-08-29,,7175,,,,,,,,,,,
2019-08-30,,7170,,,,,,,,,,,
2019-09-02,,7177,,,,,,,,,,,
2019-09-03,,6917,,,,,,,,,,,
2019-09-04,,7682,,,,,,,,,,,
2019-09-05,,7485,,,,,,,,,,,
2019-09-06,,7855,,,,,,,,,,,
2019-09-09,,8035,,,,,,,,,,,
2019-09-10,,8216,,,,,,,,,,,
2019-09-11,,8187,,,,,,,,,,,
2019-09-12,,8755,,,,,,,,,,,
2019-09-13,,9249,,,,,,,,,,,
2019-09-16,,9676,,,,,,,,,,,
2019-09-17,,9382,,,,,,,,,,,
2019-09-18,,9554,,,,,,,,,,,
2019-09-19,,9801,,,,,,,,,,,
2019-09-20,,9702,,,,,,,,,,,
2019-09-23,,9961,,,,,,,,,,,
2019-09-24,,9908,,,,,,,,,,,
2019-09-25,,9507,,,,,,,,,,,
