date,wavp,adjp,open,high,low,close,chng,lt_vol,n_trades,vol_rub,vol_contr,oi_rub,oi_contr
2016-06-17,,2182,,,,,,,,,,,
2016-06-20,,1768,,,,,,,,,,,
2016-06-21,,1507,,,,,,,,,,,
2016-06-22,,2709,,,,,,,,,,,
2016-06-23,,1828,,,,,,,,,,,
2016-06-24,,1481,,,,,,,,,,,
2016-06-27,,1496,,,,,,,,,,,
2016-06-28,,1290,,,,,,,,,,,
2016-06-29,,1448,,,,,,,,,,,
2016-06-30,,1430,,,,,,,,,,,
2016-07-01,,1382,,,,,,,,,,,
2016-07-04,,1358,,,,,,,,,,,
2016-07-05,,1413,,,,,,,,,,,
2016-07-06,,1263,,,,,,,,,,,
2016-07-07,,1239,,,,,,,,,,,
2016-07-08,,1462,,,,,,,,,,,
2016-07-11,,1271,,,,,,,,,,,
2016-07-12,,1543,,,,,,,,,,,
2016-07-13,,1288,,,,,,,,,,,
2016-07-14,,1124,,,,,,,,,,,
2016-07-18,,1157,,,,,,,,,,,
2016-07-20,,1350,,,,,,,,,,,
2016-07-21,,1183,,,,,,,,,,,
2016-07-22,,1220,,,,,,,,,,,
2016-07-25,,1333,,,,,,,,,,,
2016-07-26,,1215,,,,,,,,,,,
2016-07-27,,1217,,,,,,,,,,,
2016-07-28,,1639,,,,,,,,,,,
2016-07-29,,1368,,,,,,,,,,,
2016-08-01,,1235,,,,,,,,,,,
2016-08-02,,1335,,,,,,,,,,,
2016-08-03,,1261,,,,,,,,,,,
2016-08-04,,1504,,,,,,,,,,,
2016-08-05,,1319,,,,,,,,,,,
2016-08-08,,1367,,,,,,,,,,,
2016-08-09,,1349,,,,,,,,,,,
2016-08-10,,1244,,,,,,,,,,,
2016-08-11,,787,,,,,,,,,,,
2016-08-12,,970,,,,,,,,,,,
2016-08-15,,985,,,,,,,,,,,
2016-08-16,,752,,,,,,,,,,,
2016-08-17,,713,,,,,,,,,,,
2016-08-18,,936,,,,,,,,,,,
2016-08-22,,817,,,,,,,,,,,
2016-08-23,,732,,,,,,,,,,,
2016-08-24,,743,,,,,,,,,,,
2016-08-25,,799,,,,,,,,,,,
2016-08-26,,718,,,,,,,,,,,
2016-08-29,,726,,,,,,,,,,,
2016-08-30,,724,,,,,,,,,,,
2016-08-31,,746,,,,,,,,,,,
2016-09-01,,730,,,,,,,,,,,
2016-09-02,,727,,,,,,,,,,,
2016-09-05,,633,,,,,,,,,,,
2016-09-06,,579,,,,,,,,,,,
2016-09-07,,577,,,,,,,,,,,
2016-09-08,,460,,,,,,,,,,,
2016-09-12,,503,,,,,,,,,,,
2016-09-13,,617,,,,,,,,,,,
2016-09-14,,670,,,,,,,,,,,
2016-09-15,,634,,,,,,,,,,,
2016-09-16,,562,,,,,,,,,,,
2016-09-19,,565,,,,,,,,,,,
2016-09-20,,607,,,,,,,,,,,
2016-09-21,,438,,,,,,,,,,,
2016-09-22,,425,,,,,,,,,,,
2016-11-14,,395,,,,,,,,,,,
2016-11-15,,361,,,,,,,,,,,
