date,wavp,adjp,open,high,low,close,chng,lt_vol,n_trades,vol_rub,vol_contr,oi_rub,oi_contr
2019-03-15,,898,,,,,,,,,,,
2019-03-18,,731,,,,,,,,,,,
2019-03-20,,728,,,,,,,,,,,
2019-03-25,,742,,,,,,,,,,,
2019-03-27,,922,,,,,,,,,,,
2019-03-28,,1003,,,,,,,,,,,
2019-03-29,,1025,,,,,,,,,,,
2019-04-01,,1047,,,,,,,,,,,
2019-04-02,,871,,,,,,,,,,,
2019-04-03,,846,,,,,,,,,,,
2019-04-04,,781,,,,,,,,,,,
2019-04-05,,875,,,,,,,,,,,
2019-04-08,,945,,,,,,,,,,,
2019-04-09,,810,,,,,,,,,,,
2019-04-10,,681,,,,,,,,,,,
2019-04-15,,878,,,,,,,,,,,
2019-04-16,,878,,,,,,,,,,,
2019-04-26,,1483,,,,,,,,,,,
2019-04-29,,1559,,,,,,,,,,,
2019-04-30,,1148,,,,,,,,,,,
2019-05-02,,1242,,,,,,,,,,,
2019-05-03,,388,,,,,,,,,,,
2019-05-06,,469,,,,,,,,,,,
2019-05-07,,461,,,,,,,,,,,
2019-05-08,,376,,,,,,,,,,,
2019-05-10,,383,,,,,,,,,,,
2019-05-13,,350,,,,,,,,,,,
2019-05-14,,411,,,,,,,,,,,
2019-05-15,,335,,,,,,,,,,,
2019-05-30,,474,,,,,,,,,,,
2019-05-31,,547,,,,,,,,,,,
2019-06-03,,498,,,,,,,,,,,
2019-06-04,,584,,,,,,,,,,,
2019-06-05,,505,,,,,,,,,,,
2019-06-06,,553,,,,,,,,,,,
2019-06-07,,533,,,,,,,,,,,
2019-06-10,,567,,,,,,,,,,,
2019-08-13,,576,,,,,,,,,,,
2019-08-15,,527,,,,,,,,,,,
2019-08-16,,445,,,,,,,,,,,
2019-08-19,,592,,,,,,,,,,,
2019-08-20,,551,,,,,,,,,,,
2019-08-21,,426,,,,,,,,,,,
2019-08-22,,444,,,,,,,,,,,
2019-08-23,,422,,,,,,,,,,,
2019-08-26,,423,,,,,,,,,,,
2019-08-27,,411,,,,,,,,,,,
2019-08-28,,481,,,,,,,,,,,
2019-08-29,,406,,,,,,,,,,,
2019-08-30,,440,,,,,,,,,,,
2019-09-02,,504,,,,,,,,,,,
2019-09-03,,469,,,,,,,,,,,
2019-09-04,,397,,,,,,,,,,,
2019-09-05,,265,,,,,,,,,,,
2019-09-06,,189,,,,,,,,,,,
2020-03-02,,142,,,,,,,,,,,
2020-03-10,1010.0,1076,1000.0,1500.0,1000.0,1500.0,,1.0,11.0,4131000.0,51.0,8262000.0,102.0
2020-03-11,770.0,996,900.0,900.0,750.0,830.0,-44.67,1.0,5.0,2997000.0,37.0,13122000.0,162.0
2020-03-12,1386.0,2096,1200.0,2500.0,1200.0,2500.0,201.2,5.0,2.0,2835000.0,35.0,18792000.0,232.0
2020-03-13,1750.0,1588,2050.0,2050.0,1500.0,1500.0,-40.0,5.0,3.0,891000.0,11.0,17982000.0,222.0
2020-03-16,,1800,,,,,,,,,,17982000.0,222.0
2020-03-17,,2078,,,,,,,,,,17982000.0,222.0
2020-03-18,4236.0,4684,3887.0,5000.0,3887.0,4470.0,,9.0,11.0,8019000.0,99.0,28188000.0,348.0
2020-03-19,5043.0,4344,6100.0,6100.0,4135.0,4800.0,7.38,2.0,69.0,36369000.0,449.0,86670000.0,1070.0
2020-03-20,4016.0,4112,4802.0,4802.0,3150.0,3930.0,-18.12,1.0,105.0,41391000.0,511.0,113076000.0,1396.0
2020-03-23,4876.0,3987,4523.0,5237.0,3869.0,4096.0,4.22,1.0,16.0,10287000.0,127.0,99306000.0,1226.0
2020-03-24,3178.0,3009,4071.0,4133.0,2800.0,3000.0,-26.76,1.0,66.0,25434000.0,314.0,111132000.0,1372.0
2020-03-25,2751.0,2677,3228.0,3228.0,2024.0,2500.0,-16.67,1.0,84.0,27621000.0,341.0,124740000.0,1540.0
2020-03-26,2251.0,2027,2500.0,2500.0,2000.0,2050.0,-18.0,20.0,42.0,9963000.0,123.0,136242000.0,1682.0
2020-03-27,2453.0,3223,2366.0,3257.0,2110.0,3100.0,51.22,50.0,55.0,60993000.0,753.0,241380000.0,2980.0
2020-03-30,3517.0,3701,3230.0,4286.0,3120.0,3550.0,14.52,5.0,58.0,31347000.0,387.0,244134000.0,3014.0
2020-03-31,3363.0,2555,3633.0,3633.0,2710.0,2710.0,-23.66,1.0,22.0,13446000.0,166.0,248832000.0,3072.0
2020-04-01,2753.0,2853,2480.0,3373.0,2327.0,2855.0,5.35,5.0,25.0,8181000.0,101.0,252234000.0,3114.0
2020-04-02,2752.0,2314,2935.0,3000.0,1993.0,2345.0,-17.86,1.0,43.0,16281000.0,201.0,272322000.0,3362.0
2020-04-03,2114.0,2058,2227.0,2500.0,2041.0,2079.0,-11.34,10.0,19.0,21627000.0,267.0,266328000.0,3288.0
2020-04-06,1759.0,1748,2003.0,2003.0,1720.0,1785.0,-14.14,1.0,8.0,2835000.0,35.0,270216000.0,3336.0
2020-04-07,1513.0,1497,1600.0,1600.0,1417.0,1490.0,-16.53,1.0,14.0,1458000.0,18.0,272322000.0,3362.0
2020-04-08,1599.0,1552,1552.0,1651.0,1530.0,1545.0,3.69,1.0,12.0,2268000.0,28.0,275238000.0,3398.0
2020-04-09,1395.0,1089,1530.0,1607.0,1105.0,1196.0,-22.59,9.0,17.0,14742000.0,182.0,285930000.0,3530.0
2020-04-10,1112.0,1216,1021.0,1299.0,1021.0,1137.0,-4.93,1.0,12.0,52974000.0,654.0,381348000.0,4708.0
2020-04-13,1098.0,1034,1173.0,1279.0,1007.0,1007.0,-11.43,25.0,9.0,6966000.0,86.0,390258000.0,4818.0
2020-04-14,955.0,941,1001.0,1035.0,844.0,864.0,-14.2,1.0,27.0,69093000.0,853.0,519372000.0,6412.0
2020-04-15,1101.0,1306,1000.0,1300.0,999.0,1299.0,50.35,3.0,32.0,50544000.0,624.0,591948000.0,7308.0
2020-04-16,1255.0,1143,1346.0,1382.0,1100.0,1100.0,-15.32,1.0,8.0,9882000.0,122.0,611712000.0,7552.0
2020-04-17,1106.0,1068,1159.0,1169.0,1050.0,1090.0,-0.91,99.0,11.0,11745000.0,145.0,631314000.0,7794.0
2020-04-20,1099.0,1111,1045.0,1163.0,1025.0,1127.0,3.39,8.0,7.0,1782000.0,22.0,633258000.0,7818.0
2020-04-21,1879.0,2024,1176.0,2077.0,1176.0,1800.0,59.72,4.0,29.0,25920000.0,320.0,660636000.0,8156.0
2020-04-22,1768.0,1444,2027.0,2120.0,1566.0,1566.0,-13.0,10.0,9.0,4131000.0,51.0,660960000.0,8160.0
2020-04-23,1370.0,967,1378.0,1427.0,1089.0,1089.0,-30.46,2.0,9.0,3402000.0,42.0,661770000.0,8170.0
2020-04-24,970.0,968,970.0,982.0,941.0,941.0,-13.59,2.0,3.0,8343000.0,103.0,662256000.0,8176.0
2020-04-27,865.0,881,850.0,900.0,802.0,900.0,-4.36,4.0,4.0,1377000.0,17.0,662580000.0,8180.0
2020-04-28,728.0,732,850.0,850.0,720.0,720.0,-20.0,40.0,14.0,9153000.0,113.0,659664000.0,8144.0
2020-04-29,643.0,551,770.0,770.0,548.0,548.0,-23.89,8.0,13.0,6237000.0,77.0,658854000.0,8134.0
2020-04-30,536.0,611,479.0,653.0,429.0,653.0,19.16,6.0,9.0,2187000.0,27.0,662580000.0,8180.0
2020-05-04,696.0,740,700.0,830.0,560.0,758.0,16.08,1.0,26.0,20736000.0,256.0,669384000.0,8264.0
2020-05-05,505.0,435,505.0,505.0,505.0,505.0,-33.38,1.0,2.0,162000.0,2.0,669384000.0,8264.0
2020-05-06,528.0,563,500.0,558.0,479.0,529.0,4.75,10.0,10.0,1539000.0,19.0,669384000.0,8264.0
2020-05-07,472.0,409,520.0,520.0,400.0,439.0,-17.01,3.0,6.0,891000.0,11.0,669870000.0,8270.0
2020-05-08,360.0,370,400.0,400.0,351.0,351.0,-20.05,1.0,6.0,4860000.0,60.0,678942000.0,8382.0
2020-05-12,295.0,277,294.0,309.0,294.0,309.0,-11.97,2.0,3.0,2349000.0,29.0,678942000.0,8382.0
2020-05-13,300.0,312,300.0,340.0,300.0,300.0,-2.91,100.0,7.0,12231000.0,151.0,702918000.0,8678.0
2020-05-14,340.0,320,340.0,340.0,340.0,340.0,13.33,5.0,1.0,405000.0,5.0,702108000.0,8668.0
2020-05-15,241.0,236,226.0,248.0,208.0,208.0,-38.82,2.0,4.0,2349000.0,29.0,701784000.0,8664.0
2020-05-18,214.0,176,285.0,285.0,200.0,200.0,-3.85,5.0,2.0,486000.0,6.0,701784000.0,8664.0
2020-05-19,137.0,135,179.0,179.0,110.0,130.0,-35.0,10.0,25.0,15714000.0,194.0,718956000.0,8876.0
2020-05-20,125.0,77,135.0,135.0,39.0,104.0,-20.0,2.0,12.0,23004000.0,284.0,738882000.0,9122.0
2020-05-21,88.0,78,88.0,88.0,88.0,88.0,-15.38,10.0,1.0,810000.0,10.0,740502000.0,9142.0
2020-05-22,78.0,91,77.0,89.0,72.0,89.0,1.14,2.0,10.0,4455000.0,55.0,740988000.0,9148.0
2020-05-25,88.0,71,89.0,89.0,51.0,52.0,-41.57,1.0,17.0,20817000.0,257.0,778248000.0,9608.0
2020-05-26,53.0,53,53.0,53.0,53.0,53.0,1.92,3.0,3.0,3645000.0,45.0,777600000.0,9600.0
2020-05-27,37.0,56,38.0,38.0,31.0,31.0,-41.51,1.0,3.0,891000.0,11.0,779382000.0,9622.0
2020-05-28,,48,,,,,,,,,,779382000.0,9622.0
2020-05-29,,39,,,,,,,,,,779382000.0,9622.0
2020-06-01,19.0,29,11.0,27.0,11.0,27.0,,3.0,2.0,486000.0,6.0,778896000.0,9616.0
2020-06-02,,23,,,,,,,,,,778896000.0,9616.0
2020-06-03,,13,,,,,,,,,,778896000.0,9616.0
2020-06-04,,29,,,,,,,,,,778896000.0,9616.0
2020-06-05,,15,,,,,,,,,,778896000.0,9616.0
2020-06-08,17.0,7,13.0,19.0,1.0,1.0,,1.0,5.0,2106000.0,26.0,779058000.0,9618.0
2020-06-09,10.0,8,10.0,10.0,10.0,10.0,900.0,2.0,1.0,162000.0,2.0,779058000.0,9618.0
2020-06-10,12.0,4,1.0,16.0,1.0,16.0,60.0,3.0,5.0,1701000.0,21.0,778896000.0,9616.0
2020-06-11,11.0,3,11.0,11.0,11.0,11.0,-31.25,2.0,1.0,162000.0,2.0,778896000.0,9616.0
2020-06-15,,1,,,,,,,,,,778896000.0,9616.0
2020-06-16,,2,,,,,,,,,,778896000.0,9616.0
2020-06-17,,1,,,,,,,,,,778896000.0,9616.0
2020-06-18,,1,,,,,,,,,,,
2020-06-19,,1,,,,,,,,,,,
