date,wavp,adjp,open,high,low,close,chng,lt_vol,n_trades,vol_rub,vol_contr,oi_rub,oi_contr
2020-02-11,,271.0,,,,,,,,,,,
2020-02-19,,125.0,,,,,,,,,,,
2020-02-21,,187.0,,,,,,,,,,,
2020-02-25,,239.0,,,,,,,,,,,
2020-02-26,,186.0,,,,,,,,,,,
2020-02-27,,173.0,,,,,,,,,,,
2020-02-28,,209.0,,,,,,,,,,,
2020-03-02,,208.0,,,,,,,,,,,
2020-03-03,,168.0,,,,,,,,,,,
2020-03-04,,183.0,,,,,,,,,,,
2020-03-05,,219.0,,,,,,,,,,,
2020-03-06,,370.0,,,,,,,,,,,
2020-03-10,,1426.0,,,,,,,,,,,
2020-03-11,,1326.0,,,,,,,,,,,
2020-03-12,,3417.0,,,,,,,,,,,
2020-03-13,,3085.0,,,,,,,,,,,
2020-03-16,,4452.0,,,,,,,,,,,
2020-03-17,,3307.0,,,,,,,,,,,
2020-03-18,,6183.0,,,,,,,,,,,
2020-03-19,,7426.0,,,,,,,,,,,
2020-03-20,,6739.0,,,,,,,,,,,
2020-03-23,,6726.0,,,,,,,,,,,
2020-03-24,,5315.0,,,,,,,,,,,
2020-03-25,,5620.0,,,,,,,,,,,
2020-03-26,,4841.0,,,,,,,,,,,
2020-03-27,,5277.0,,,,,,,,,,,
2020-03-30,,6070.0,,,,,,,,,,,
2020-03-31,,5536.0,,,,,,,,,,,
2020-04-01,,5542.0,,,,,,,,,,,
2020-04-02,,5182.0,,,,,,,,,,,
2020-04-03,,4796.0,,,,,,,,,,,
2020-04-06,,4624.0,,,,,,,,,,,
2020-04-07,,4662.0,,,,,,,,,,,
2020-04-08,,4177.0,,,,,,,,,,,
2020-04-09,,3498.0,,,,,,,,,,,
2020-04-10,,3614.0,,,,,,,,,,,
2020-04-13,,3295.0,,,,,,,,,,,
2020-04-14,,2745.0,,,,,,,,,,,
2020-04-15,,3854.0,,,,,,,,,,,
2020-04-16,,3207.0,,,,,,,,,,,
2020-04-17,,3251.0,,,,,,,,,,,
2020-04-20,,3325.0,,,,,,,,,,,
2020-04-21,,4388.0,,,,,,,,,,,
2020-04-22,,3733.0,,,,,,,,,,,
2020-04-23,,2757.0,,,,,,,,,,,
2020-04-24,,3397.0,,,,,,,,,,,
2020-04-27,,3420.0,,,,,,,,,,,
2020-04-28,,2816.0,,,,,,,,,,,
2020-04-29,,2655.0,,,,,,,,,,,
2020-04-30,,2571.0,,,,,,,,,,,
2020-05-04,,3368.0,,,,,,,,,,,
2020-05-05,,2683.0,,,,,,,,,,,
2020-05-06,,2687.0,,,,,,,,,,,
2020-05-07,,2073.0,,,,,,,,,,,
2020-05-08,,1780.0,,,,,,,,,,,
2020-05-12,,1655.0,,,,,,,,,,,
2020-05-13,,1796.0,,,,,,,,,,,
2020-05-14,,2083.0,,,,,,,,,,,
2020-05-15,,2044.0,,,,,,,,,,,
2020-05-18,,1536.0,,,,,,,,,,,
2020-05-19,,1653.0,,,,,,,,,,,
2020-05-20,,1718.0,,,,,,,,,,,
2020-05-21,,1488.0,,,,,,,,,,,
2020-05-22,,1564.0,,,,,,,,,,,
2020-05-25,,1628.0,,,,,,,,,,,
2020-05-26,,1451.0,,,,,,,,,,,
2020-05-27,,1681.0,,,,,,,,,,,
2020-05-28,,1481.0,,,,,,,,,,,
2020-05-29,,1292.0,,,,,,,,,,,
2020-06-01,,1122.0,,,,,,,,,,,
2020-06-02,,1195.0,,,,,,,,,,,
