date,wavp,adjp,open,high,low,close,chng,lt_vol,n_trades,vol_rub,vol_contr,oi_rub,oi_contr
2018-03-12,,2474,,,,,,,,,,,
2018-03-13,,2431,,,,,,,,,,,
2018-03-14,,2165,,,,,,,,,,,
2018-03-15,,1856,,,,,,,,,,,
2018-03-16,,1709,,,,,,,,,,,
2018-03-19,,1896,,,,,,,,,,,
2018-03-20,,1592,,,,,,,,,,,
2018-03-21,,1985,,,,,,,,,,,
2018-03-22,,1862,,,,,,,,,,,
2018-03-23,,2032,,,,,,,,,,,
2018-03-26,,1849,,,,,,,,,,,
2018-03-27,,1824,,,,,,,,,,,
2018-03-28,,1657,,,,,,,,,,,
2018-03-29,,1698,,,,,,,,,,,
2018-03-30,,1960,,,,,,,,,,,
2018-04-02,,1724,,,,,,,,,,,
2018-04-03,,1764,,,,,,,,,,,
2018-04-04,,1702,,,,,,,,,,,
2018-04-05,,1710,,,,,,,,,,,
2018-04-06,,1801,,,,,,,,,,,
2018-04-09,,1352,,,,,,,,,,,
2018-04-10,,1318,,,,,,,,,,,
2018-04-11,,503,,,,,,,,,,,
2018-04-12,,1127,,,,,,,,,,,
2018-04-13,,1511,,,,,,,,,,,
2018-04-16,,1401,,,,,,,,,,,
2018-04-17,,1671,,,,,,,,,,,
2018-04-18,,1351,,,,,,,,,,,
2018-04-19,,1762,,,,,,,,,,,
2018-04-20,,1742,,,,,,,,,,,
2018-04-23,,915,,,,,,,,,,,
2018-04-24,,1582,,,,,,,,,,,
2018-04-25,,1143,,,,,,,,,,,
2018-04-26,,1241,,,,,,,,,,,
2018-04-27,,1497,,,,,,,,,,,
2018-04-28,,1384,,,,,,,,,,,
2018-04-30,,1338,,,,,,,,,,,
2018-05-02,,875,,,,,,,,,,,
2018-05-03,,995,,,,,,,,,,,
2018-05-04,,1326,,,,,,,,,,,
2018-05-07,,1478,,,,,,,,,,,
2018-05-08,,1268,,,,,,,,,,,
2018-05-10,,1654,,,,,,,,,,,
2018-05-11,,1491,,,,,,,,,,,
2018-05-14,,1760,,,,,,,,,,,
2018-05-15,,1437,,,,,,,,,,,
2018-05-16,,1715,,,,,,,,,,,
2018-05-17,,1792,,,,,,,,,,,
2018-05-18,,1467,,,,,,,,,,,
2018-05-21,,1568,,,,,,,,,,,
2018-05-22,,1538,,,,,,,,,,,
2018-05-23,,1432,,,,,,,,,,,
2018-05-24,,1371,,,,,,,,,,,
2018-05-25,,1393,,,,,,,,,,,
2018-05-28,,1404,,,,,,,,,,,
2018-05-29,,1010,,,,,,,,,,,
2018-05-30,,1311,,,,,,,,,,,
2018-05-31,,1651,,,,,,,,,,,
2018-06-01,,1619,,,,,,,,,,,
2018-06-04,,1619,,,,,,,,,,,
2018-06-05,,1333,,,,,,,,,,,
2018-06-06,,1625,,,,,,,,,,,
2018-06-07,,1218,,,,,,,,,,,
2018-06-08,,1217,,,,,,,,,,,
2018-06-09,,1470,,,,,,,,,,,
2018-06-11,,1328,,,,,,,,,,,
2018-06-13,,1384,,,,,,,,,,,
2018-06-14,,1293,,,,,,,,,,,
2018-06-15,,1111,,,,,,,,,,,
2018-06-18,,1062,,,,,,,,,,,
2018-06-19,,878,,,,,,,,,,,
2018-06-20,,1142,,,,,,,,,,,
2018-06-21,,927,,,,,,,,,,,
2018-06-22,,949,,,,,,,,,,,
2018-06-25,,943,,,,,,,,,,,
2018-06-26,,896,,,,,,,,,,,
2018-06-27,,840,,,,,,,,,,,
2018-06-28,,714,,,,,,,,,,,
2018-06-29,,835,,,,,,,,,,,
2018-07-02,,703,,,,,,,,,,,
2018-07-03,,654,,,,,,,,,,,
2018-07-04,,768,,,,,,,,,,,
2018-07-05,,747,,,,,,,,,,,
2018-07-06,,674,,,,,,,,,,,
2018-07-09,,634,,,,,,,,,,,
2018-07-10,,919,,,,,,,,,,,
2018-07-11,,1483,,,,,,,,,,,
2018-07-12,,1574,,,,,,,,,,,
2018-07-13,,1186,,,,,,,,,,,
2018-07-16,,1570,,,,,,,,,,,
2018-07-17,,915,,,,,,,,,,,
2018-07-18,,861,,,,,,,,,,,
2018-07-19,,741,,,,,,,,,,,
2018-07-20,,692,,,,,,,,,,,
2018-07-23,,757,,,,,,,,,,,
2018-07-24,,680,,,,,,,,,,,
2018-07-25,,701,,,,,,,,,,,
2018-07-26,,750,,,,,,,,,,,
2018-07-27,,636,,,,,,,,,,,
2018-07-30,,1220,,,,,,,,,,,
2018-07-31,,1046,,,,,,,,,,,
2018-08-01,,624,,,,,,,,,,,
2018-08-02,,442,,,,,,,,,,,
2018-08-03,,577,,,,,,,,,,,
2018-08-06,,557,,,,,,,,,,,
2018-08-07,,552,,,,,,,,,,,
2018-08-08,,383,,,,,,,,,,,
2018-08-09,,358,,,,,,,,,,,
2018-08-10,,290,,,,,,,,,,,
2018-08-13,,503,,,,,,,,,,,
2018-08-14,,359,,,,,,,,,,,
2018-08-15,,320,,,,,,,,,,,
2018-08-16,,565,,,,,,,,,,,
2018-08-17,,533,,,,,,,,,,,
2018-08-20,,387,,,,,,,,,,,
2018-08-21,,401,,,,,,,,,,,
2018-08-22,,741,,,,,,,,,,,
2018-08-23,,282,,,,,,,,,,,
2018-08-24,,199,,,,,,,,,,,
2018-08-27,,398,,,,,,,,,,,
2018-08-28,,331,,,,,,,,,,,
2018-08-29,,387,,,,,,,,,,,
2018-08-30,,202,,,,,,,,,,,
2018-08-31,,279,,,,,,,,,,,
2018-09-03,,314,,,,,,,,,,,
2018-09-04,,257,,,,,,,,,,,
2018-09-05,,258,,,,,,,,,,,
2018-09-06,,235,,,,,,,,,,,
