date,wavp,adjp,open,high,low,close,chng,lt_vol,n_trades,vol_rub,vol_contr,oi_rub,oi_contr
2016-06-17,,12109,,,,,,,,,,,
2016-06-20,,12458,,,,,,,,,,,
2016-06-21,,12108,,,,,,,,,,,
2016-06-22,,12035,,,,,,,,,,,
2016-06-23,,12732,,,,,,,,,,,
2016-06-24,,11207,,,,,,,,,,,
2016-06-27,,11035,,,,,,,,,,,
2016-06-28,,11550,,,,,,,,,,,
2016-06-29,,12631,,,,,,,,,,,
2016-06-30,,12607,,,,,,,,,,,
2016-07-01,,12622,,,,,,,,,,,
2016-07-04,,12780,,,,,,,,,,,
2016-07-05,,12071,,,,,,,,,,,
2016-07-06,,11807,,,,,,,,,,,
2016-07-07,,12255,,,,,,,,,,,
2016-07-08,,12631,,,,,,,,,,,
2016-07-11,,12480,,,,,,,,,,,
2016-07-12,,12801,,,,,,,,,,,
2016-07-13,,12608,,,,,,,,,,,
2016-07-14,,13520,,,,,,,,,,,
2016-07-15,,13089,,,,,,,,,,,
2016-07-18,,13317,,,,,,,,,,,
2016-07-19,,13111,,,,,,,,,,,
2016-07-20,,13523,,,,,,,,,,,
2016-07-21,,12769,,,,,,,,,,,
2016-07-22,,11967,,,,,,,,,,,
2016-07-25,,11617,,,,,,,,,,,
2016-07-26,,10853,,,,,,,,,,,
2016-07-27,,10600,,,,,,,,,,,
2016-07-28,,10832,,,,,,,,,,,
2016-07-29,,11514,,,,,,,,,,,
2016-08-01,,10214,,,,,,,,,,,
2016-08-02,,10724,,,,,,,,,,,
2016-08-03,,10947,,,,,,,,,,,
2016-08-04,,11138,,,,,,,,,,,
2016-08-05,,11773,,,,,,,,,,,
2016-08-08,,12240,,,,,,,,,,,
2016-08-09,,12109,,,,,,,,,,,
2016-08-10,,12253,,,,,,,,,,,
2016-08-11,,11613,,,,,,,,,,,
2016-08-12,,11914,,,,,,,,,,,
2016-08-15,,12871,,,,,,,,,,,
2016-08-16,,12898,,,,,,,,,,,
2016-08-17,,12490,,,,,,,,,,,
2016-08-18,,13220,,,,,,,,,,,
2016-08-19,,12860,,,,,,,,,,,
2016-08-22,,12338,,,,,,,,,,,
2016-08-23,,12116,,,,,,,,,,,
2016-08-24,,11269,,,,,,,,,,,
2016-08-25,,11939,,,,,,,,,,,
2016-08-26,,12206,,,,,,,,,,,
2016-08-29,,11620,,,,,,,,,,,
2016-08-30,,11541,,,,,,,,,,,
2016-08-31,,11415,,,,,,,,,,,
2016-09-01,,10986,,,,,,,,,,,
2016-09-02,,11433,,,,,,,,,,,
2016-09-05,,11590,,,,,,,,,,,
2016-09-06,,11711,,,,,,,,,,,
2016-09-07,,11869,,,,,,,,,,,
2016-09-08,,13105,,,,,,,,,,,
2016-09-09,,11712,,,,,,,,,,,
2016-09-12,,11876,,,,,,,,,,,
2016-09-13,,10981,,,,,,,,,,,
2016-09-14,,12027,,,,,,,,,,,
2016-09-15,,11441,,,,,,,,,,,
2016-09-16,,11517,,,,,,,,,,,
2016-09-19,,11728,,,,,,,,,,,
2016-09-20,,11667,,,,,,,,,,,
2016-09-21,,12018,,,,,,,,,,,
2016-09-22,,12717,,,,,,,,,,,
2016-09-23,,12630,,,,,,,,,,,
2016-09-26,,12405,,,,,,,,,,,
2016-09-27,,12486,,,,,,,,,,,
2016-09-28,,12294,,,,,,,,,,,
2016-09-29,,13530,,,,,,,,,,,
2016-09-30,,13422,,,,,,,,,,,
2016-10-03,,14229,,,,,,,,,,,
2016-10-04,,13906,,,,,,,,,,,
2016-10-05,,14032,,,,,,,,,,,
2016-10-06,,14214,,,,,,,,,,,
2016-10-07,,14404,,,,,,,,,,,
2016-10-10,,14553,,,,,,,,,,,
2016-10-11,,13639,,,,,,,,,,,
2016-10-12,,13356,,,,,,,,,,,
2016-10-13,,13357,,,,,,,,,,,
2016-10-14,,13494,,,,,,,,,,,
2016-10-17,,13392,,,,,,,,,,,
2016-10-18,,13582,,,,,,,,,,,
2016-10-19,,14233,,,,,,,,,,,
2016-10-20,,14022,,,,,,,,,,,
2016-10-21,,14124,,,,,,,,,,,
2016-10-24,,14425,,,,,,,,,,,
2016-10-25,,14429,,,,,,,,,,,
2016-10-26,,13798,,,,,,,,,,,
2016-10-27,,13767,,,,,,,,,,,
2016-10-28,,13573,,,,,,,,,,,
2016-10-31,,13153,,,,,,,,,,,
2016-11-01,,13543,,,,,,,,,,,
2016-11-02,,12820,,,,,,,,,,,
2016-11-03,,12852,,,,,,,,,,,
2016-11-07,,12884,,,,,,,,,,,
2016-11-08,,12886,,,,,,,,,,,
2016-11-09,,12670,,,,,,,,,,,
2016-11-10,,11921,,,,,,,,,,,
2016-11-11,,11136,,,,,,,,,,,
2016-11-14,,11024,,,,,,,,,,,
2016-11-15,,12341,,,,,,,,,,,
2016-11-16,,12597,,,,,,,,,,,
2016-11-17,,12531,,,,,,,,,,,
2016-11-18,,12620,,,,,,,,,,,
2016-11-21,,13527,,,,,,,,,,,
2016-11-22,,13240,,,,,,,,,,,
2016-11-23,,12847,,,,,,,,,,,
2016-11-24,,13305,,,,,,,,,,,
2016-11-25,,12695,,,,,,,,,,,
2016-11-28,,12938,,,,,,,,,,,
2016-11-29,,12102,,,,,,,,,,,
2016-11-30,,13069,,,,,,,,,,,
2016-12-01,,13794,,,,,,,,,,,
