date,wavp,adjp,open,high,low,close,chng,lt_vol,n_trades,vol_rub,vol_contr,oi_rub,oi_contr
2016-06-17,,449.0,,,,,,,,,,,
2016-06-20,,507.0,,,,,,,,,,,
2016-06-21,,394.0,,,,,,,,,,,
2016-06-22,,1130.0,,,,,,,,,,,
2016-06-23,,269.0,,,,,,,,,,,
2016-06-24,,369.0,,,,,,,,,,,
2016-06-27,,435.0,,,,,,,,,,,
2016-06-28,,471.0,,,,,,,,,,,
2016-06-29,,354.0,,,,,,,,,,,
2016-06-30,,362.0,,,,,,,,,,,
2016-07-01,,302.0,,,,,,,,,,,
2016-07-04,,300.0,,,,,,,,,,,
2016-07-05,,236.0,,,,,,,,,,,
2016-07-06,,245.0,,,,,,,,,,,
2016-07-07,,215.0,,,,,,,,,,,
2016-07-08,,260.0,,,,,,,,,,,
2016-07-11,,215.0,,,,,,,,,,,
2016-07-12,,322.0,,,,,,,,,,,
2016-07-13,,189.0,,,,,,,,,,,
2016-07-14,,249.0,,,,,,,,,,,
2016-07-15,,214.0,,,,,,,,,,,
2016-07-18,,229.0,,,,,,,,,,,
2016-07-19,,256.0,,,,,,,,,,,
2016-07-20,,228.0,,,,,,,,,,,
2016-07-21,,202.0,,,,,,,,,,,
2016-07-22,,188.0,,,,,,,,,,,
2016-07-25,,133.0,,,,,,,,,,,
2016-07-26,,124.0,,,,,,,,,,,
2016-07-27,,118.0,,,,,,,,,,,
2016-07-28,,84.0,,,,,,,,,,,
2016-07-29,,79.0,,,,,,,,,,,
2016-08-01,,78.0,,,,,,,,,,,
2016-08-02,,70.0,,,,,,,,,,,
2016-08-03,,69.0,,,,,,,,,,,
2016-08-04,,71.0,,,,,,,,,,,
2016-08-05,,73.0,,,,,,,,,,,
2016-08-08,,138.0,,,,,,,,,,,
2016-08-09,,153.0,,,,,,,,,,,
2016-08-10,,121.0,,,,,,,,,,,
2016-08-11,,107.0,,,,,,,,,,,
2016-08-12,,102.0,,,,,,,,,,,
2016-08-15,,142.0,,,,,,,,,,,
2016-08-16,,131.0,,,,,,,,,,,
2016-08-17,,199.0,,,,,,,,,,,
2016-08-18,,229.0,,,,,,,,,,,
2016-08-19,,161.0,,,,,,,,,,,
2016-08-22,,139.0,,,,,,,,,,,
2016-08-23,,84.0,,,,,,,,,,,
2016-08-24,,99.0,,,,,,,,,,,
2016-08-25,,135.0,,,,,,,,,,,
2016-08-26,,91.0,,,,,,,,,,,
2016-08-29,,63.0,,,,,,,,,,,
2016-08-30,,56.0,,,,,,,,,,,
2016-08-31,,46.0,,,,,,,,,,,
2016-09-01,,66.0,,,,,,,,,,,
2016-09-02,,56.0,,,,,,,,,,,
2016-09-05,,74.0,,,,,,,,,,,
2016-09-06,,60.0,,,,,,,,,,,
2016-09-07,,30.0,,,,,,,,,,,
2016-09-08,,51.0,,,,,,,,,,,
2016-09-09,,100.0,,,,,,,,,,,
2016-09-12,,63.0,,,,,,,,,,,
2016-09-13,,79.0,,,,,,,,,,,
2016-09-14,,70.0,,,,,,,,,,,
2016-09-15,,69.0,,,,,,,,,,,
2016-09-16,,66.0,,,,,,,,,,,
2016-09-19,,61.0,,,,,,,,,,,
2016-09-20,,71.0,,,,,,,,,,,
2016-09-21,,74.0,,,,,,,,,,,
2016-09-22,,68.0,,,,,,,,,,,
2016-09-23,,83.0,,,,,,,,,,,
2016-09-26,,85.0,,,,,,,,,,,
2016-09-27,,82.0,,,,,,,,,,,
2016-09-28,,46.0,,,,,,,,,,,
2016-09-29,,78.0,,,,,,,,,,,
2016-09-30,,62.0,,,,,,,,,,,
2016-10-03,,99.0,,,,,,,,,,,
2016-10-04,,222.0,,,,,,,,,,,
2016-10-05,,98.0,,,,,,,,,,,
2016-10-06,,105.0,,,,,,,,,,,
2016-10-07,,95.0,,,,,,,,,,,
2016-10-10,,117.0,,,,,,,,,,,
2016-10-11,,102.0,,,,,,,,,,,
2016-10-12,,105.0,,,,,,,,,,,
2016-10-13,,142.0,,,,,,,,,,,
2016-10-14,,115.0,,,,,,,,,,,
2016-10-17,,112.0,,,,,,,,,,,
2016-10-18,,123.0,,,,,,,,,,,
2016-10-19,,133.0,,,,,,,,,,,
2016-10-20,,110.0,,,,,,,,,,,
2016-10-21,,147.0,,,,,,,,,,,
2016-10-24,,85.0,,,,,,,,,,,
2016-10-25,176.0,121.0,180.0,180.0,150.0,150.0,,1.0,8.0,1008000.0,18.0,2016000.0,36.0
2016-10-26,,110.0,,,,,,,,,,2016000.0,36.0
2016-10-27,,98.0,,,,,,,,,,2016000.0,36.0
2016-10-28,,93.0,,,,,,,,,,2016000.0,36.0
2016-10-31,,93.0,,,,,,,,,,2016000.0,36.0
2016-11-01,,94.0,,,,,,,,,,2016000.0,36.0
2016-11-02,160.0,70.0,160.0,160.0,160.0,160.0,,50.0,1.0,2800000.0,50.0,7616000.0,136.0
2016-11-03,,73.0,,,,,,,,,,7616000.0,136.0
2016-11-07,150.0,67.0,150.0,150.0,150.0,150.0,,30.0,1.0,1680000.0,30.0,10976000.0,196.0
2016-11-08,,68.0,,,,,,,,,,10976000.0,196.0
2016-11-09,,66.0,,,,,,,,,,10976000.0,196.0
2016-11-10,,62.0,,,,,,,,,,10976000.0,196.0
2016-11-11,,56.0,,,,,,,,,,10976000.0,196.0
2016-11-14,50.0,58.0,50.0,50.0,50.0,50.0,,100.0,1.0,5600000.0,100.0,22176000.0,396.0
2016-11-15,,63.0,,,,,,,,,,22176000.0,396.0
2016-11-16,,63.0,,,,,,,,,,22176000.0,396.0
2016-11-17,,82.0,,,,,,,,,,22176000.0,396.0
2016-11-18,,78.0,,,,,,,,,,22176000.0,396.0
2016-11-21,,79.0,,,,,,,,,,22176000.0,396.0
2016-11-22,,98.0,,,,,,,,,,22176000.0,396.0
2016-11-23,,101.0,,,,,,,,,,22176000.0,396.0
2016-11-24,,101.0,,,,,,,,,,22176000.0,396.0
2016-11-25,,98.0,,,,,,,,,,22176000.0,396.0
2016-11-28,,74.0,,,,,,,,,,22176000.0,396.0
2016-11-29,,60.0,,,,,,,1.0,5768000.0,103.0,22176000.0,396.0
2016-11-30,,80.0,,,,,,,,,,22176000.0,396.0
2016-12-01,,81.0,,,,,,,,,,22176000.0,396.0
2016-12-02,,77.0,,,,,,,,,,22176000.0,396.0
2016-12-05,,88.0,,,,,,,,,,22176000.0,396.0
2016-12-06,,72.0,,,,,,,,,,22176000.0,396.0
2016-12-07,,55.0,,,,,,,,,,22176000.0,396.0
2016-12-08,,61.0,,,,,,,,,,22176000.0,396.0
2016-12-09,,72.0,,,,,,,,,,22176000.0,396.0
2016-12-12,,136.0,,,,,,,,,,22176000.0,396.0
2016-12-13,,146.0,,,,,,,,,,22176000.0,396.0
2016-12-14,140.0,128.0,140.0,140.0,140.0,140.0,,50.0,1.0,2800000.0,50.0,22176000.0,396.0
2016-12-15,,114.0,,,,,,,,,,22176000.0,396.0
2016-12-16,120.0,109.0,120.0,120.0,120.0,120.0,,3.0,2.0,224000.0,4.0,22624000.0,404.0
2016-12-19,,108.0,,,,,,,,,,22624000.0,404.0
2016-12-20,100.0,113.0,100.0,100.0,100.0,100.0,,10.0,1.0,560000.0,10.0,23744000.0,424.0
2016-12-21,100.0,125.0,100.0,100.0,100.0,100.0,,10.0,1.0,560000.0,10.0,24864000.0,444.0
2016-12-22,,155.0,,,,,,,,,,24864000.0,444.0
2016-12-23,,123.0,,,,,,,,,,24864000.0,444.0
2016-12-26,100.0,101.0,100.0,100.0,100.0,100.0,,1.0,1.0,56000.0,1.0,24976000.0,446.0
2016-12-27,,128.0,,,,,,,,,,24976000.0,446.0
2016-12-28,,163.0,,,,,,,,,,24976000.0,446.0
2016-12-29,,150.0,,,,,,,,,,24976000.0,446.0
2016-12-30,,134.0,,,,,,,,,,24976000.0,446.0
2017-01-03,,139.0,,,,,,,,,,24976000.0,446.0
2017-01-04,,118.0,,,,,,,,,,24976000.0,446.0
2017-01-05,,218.0,,,,,,,,,,24976000.0,446.0
2017-01-06,165.0,204.0,165.0,165.0,165.0,165.0,,4.0,1.0,224000.0,4.0,25424000.0,454.0
2017-01-09,190.0,193.0,190.0,190.0,190.0,190.0,15.15,10.0,1.0,560000.0,10.0,25424000.0,454.0
2017-01-10,,198.0,,,,,,,,,,25424000.0,454.0
2017-01-11,,153.0,,,,,,,,,,25424000.0,454.0
2017-01-12,210.0,258.0,210.0,210.0,210.0,210.0,,3.0,1.0,168000.0,3.0,25424000.0,454.0
2017-01-13,220.0,213.0,220.0,220.0,220.0,220.0,4.76,3.0,2.0,728000.0,13.0,25424000.0,454.0
2017-01-16,146.0,153.0,145.0,146.0,145.0,146.0,-33.64,10.0,3.0,672000.0,12.0,25200000.0,450.0
2017-01-17,200.0,198.0,200.0,212.0,184.0,188.0,28.77,15.0,21.0,6328000.0,113.0,31584000.0,564.0
2017-01-18,,196.0,,,,,,,,,,31584000.0,564.0
2017-01-19,120.0,125.0,190.0,211.0,100.0,127.0,,4.0,298.0,134624000.0,2404.0,30352000.0,542.0
2017-01-20,116.0,120.0,125.0,145.0,100.0,110.0,-13.39,333.0,65.0,122136000.0,2181.0,266112000.0,4752.0
2017-01-23,100.0,110.0,110.0,115.0,97.0,97.0,-11.82,333.0,13.0,40264000.0,719.0,343056000.0,6126.0
2017-01-24,103.0,103.0,103.0,103.0,103.0,103.0,6.19,1.0,5.0,840000.0,15.0,344736000.0,6156.0
2017-01-25,,110.0,,,,,,,,,,344736000.0,6156.0
2017-01-26,39.0,63.0,71.0,71.0,33.0,43.0,,333.0,33.0,119392000.0,2132.0,581056000.0,10376.0
2017-01-27,58.0,85.0,60.0,71.0,44.0,71.0,65.12,1.0,9.0,93464000.0,1669.0,739648000.0,13208.0
2017-01-30,46.0,65.0,42.0,60.0,42.0,48.0,-32.39,333.0,21.0,116368000.0,2078.0,967792000.0,17282.0
2017-01-31,36.0,48.0,45.0,45.0,34.0,34.0,-29.17,333.0,26.0,186088000.0,3323.0,1339968000.0,23928.0
2017-02-01,31.0,34.0,60.0,60.0,28.0,31.0,-8.82,5.0,12.0,13552000.0,242.0,1366064000.0,24394.0
2017-02-02,30.0,35.0,31.0,36.0,28.0,28.0,-9.68,200.0,14.0,73864000.0,1319.0,1452640000.0,25940.0
2017-02-03,33.0,55.0,31.0,45.0,30.0,45.0,60.71,4.0,36.0,293384000.0,5239.0,2011184000.0,35914.0
2017-02-06,51.0,49.0,55.0,66.0,37.0,38.0,-15.56,333.0,172.0,430696000.0,7691.0,2709504000.0,48384.0
2017-02-07,43.0,42.0,52.0,53.0,27.0,31.0,-18.42,5.0,16.0,15344000.0,274.0,2730896000.0,48766.0
2017-02-08,31.0,46.0,27.0,35.0,27.0,34.0,9.68,3.0,15.0,135016000.0,2411.0,2961728000.0,52888.0
2017-02-09,54.0,55.0,54.0,54.0,54.0,54.0,58.82,3.0,3.0,2912000.0,52.0,2961728000.0,52888.0
2017-02-10,50.0,65.0,49.0,62.0,49.0,62.0,14.82,3.0,18.0,54152000.0,967.0,3021984000.0,53964.0
2017-02-13,76.0,85.0,32.0,94.0,31.0,74.0,19.36,1.0,360.0,714056000.0,12751.0,3143280000.0,56130.0
2017-02-14,116.0,137.0,80.0,170.0,80.0,132.0,78.38,11.0,444.0,569632000.0,10172.0,3561712000.0,63602.0
2017-02-15,189.0,160.0,140.0,329.0,105.0,151.0,14.39,1.0,724.0,821688000.0,14673.0,3479840000.0,62140.0
2017-02-16,182.0,159.0,175.0,210.0,145.0,152.0,0.66,61.0,330.0,433496000.0,7741.0,3480848000.0,62158.0
2017-02-17,102.0,82.0,147.0,160.0,70.0,98.0,-35.53,25.0,549.0,403424000.0,7204.0,3547152000.0,63342.0
2017-02-20,73.0,86.0,78.0,90.0,50.0,78.0,-20.41,15.0,480.0,311752000.0,5567.0,3764096000.0,67216.0
2017-02-21,105.0,136.0,80.0,156.0,80.0,130.0,66.67,3.0,755.0,1071336000.0,19131.0,4551792000.0,81282.0
2017-02-22,122.0,93.0,120.0,190.0,71.0,80.0,-38.46,1.0,478.0,343224000.0,6129.0,4700528000.0,83938.0
2017-02-24,65.0,53.0,75.0,94.0,40.0,46.0,-42.5,50.0,350.0,225680000.0,4030.0,4711616000.0,84136.0
2017-02-27,72.0,76.0,55.0,92.0,53.0,65.0,41.3,5.0,356.0,392560000.0,7010.0,4504416000.0,80436.0
