date,wavp,adjp,open,high,low,close,chng,lt_vol,n_trades,vol_rub,vol_contr,oi_rub,oi_contr
2018-04-10,,944,,,,,,,,,,,
2018-04-11,,1117,,,,,,,,,,,
2018-04-12,,1353,,,,,,,,,,,
2018-04-13,,1545,,,,,,,,,,,
2018-04-16,,1788,,,,,,,,,,,
2018-04-17,,1855,,,,,,,,,,,
2018-04-18,,1618,,,,,,,,,,,
2018-04-19,,1755,,,,,,,,,,,
2018-04-20,,1869,,,,,,,,,,,
2018-04-23,,915,,,,,,,,,,,
2018-04-24,,1979,,,,,,,,,,,
2018-04-25,,1620,,,,,,,,,,,
2018-04-26,,1746,,,,,,,,,,,
2018-04-27,,1932,,,,,,,,,,,
2018-04-28,,1638,,,,,,,,,,,
2018-04-30,,1718,,,,,,,,,,,
2018-05-02,,1725,,,,,,,,,,,
2018-05-03,,1757,,,,,,,,,,,
2018-05-04,,2322,,,,,,,,,,,
2018-05-07,,2290,,,,,,,,,,,
2018-05-08,,2189,,,,,,,,,,,
2018-05-10,,2160,,,,,,,,,,,
2018-05-11,,2138,,,,,,,,,,,
2018-05-14,,2259,,,,,,,,,,,
2018-05-15,,2284,,,,,,,,,,,
2018-05-16,,2265,,,,,,,,,,,
2018-05-17,,2201,,,,,,,,,,,
2018-05-18,,2072,,,,,,,,,,,
2018-05-21,,1867,,,,,,,,,,,
2018-05-22,,1606,,,,,,,,,,,
2018-05-23,,1404,,,,,,,,,,,
2018-05-24,,1549,,,,,,,,,,,
2018-05-25,,1707,,,,,,,,,,,
2018-05-28,,1839,,,,,,,,,,,
2018-05-29,,1396,,,,,,,,,,,
2018-05-30,,1647,,,,,,,,,,,
2018-05-31,,1772,,,,,,,,,,,
2018-06-01,,1817,,,,,,,,,,,
2018-06-04,,1904,,,,,,,,,,,
2018-06-05,,1796,,,,,,,,,,,
2018-06-06,,1618,,,,,,,,,,,
2018-06-07,,1631,,,,,,,,,,,
2018-06-08,,1526,,,,,,,,,,,
2018-06-09,,1729,,,,,,,,,,,
2018-06-11,,1822,,,,,,,,,,,
2018-06-13,,1576,,,,,,,,,,,
2018-06-14,,1568,,,,,,,,,,,
2018-06-15,,1428,,,,,,,,,,,
2018-06-18,,1304,,,,,,,,,,,
2018-06-19,,1693,,,,,,,,,,,
2018-06-20,,1765,,,,,,,,,,,
2018-06-21,,1503,,,,,,,,,,,
2018-06-22,,1273,,,,,,,,,,,
2018-06-25,,1252,,,,,,,,,,,
2018-06-26,,1317,,,,,,,,,,,
2018-06-27,,1072,,,,,,,,,,,
2018-06-28,,855,,,,,,,,,,,
2018-06-29,,859,,,,,,,,,,,
2018-07-02,,885,,,,,,,,,,,
2018-07-03,,1037,,,,,,,,,,,
2018-07-04,,835,,,,,,,,,,,
2018-07-05,,736,,,,,,,,,,,
2018-07-06,,909,,,,,,,,,,,
2018-07-09,,750,,,,,,,,,,,
2018-07-10,,632,,,,,,,,,,,
2018-07-11,,894,,,,,,,,,,,
2018-07-12,,780,,,,,,,,,,,
2018-07-13,,984,,,,,,,,,,,
2018-07-16,,812,,,,,,,,,,,
2018-07-17,,873,,,,,,,,,,,
2018-07-18,,903,,,,,,,,,,,
2018-07-19,,1041,,,,,,,,,,,
2018-07-20,,886,,,,,,,,,,,
2018-07-23,,992,,,,,,,,,,,
2018-07-24,,959,,,,,,,,,,,
2018-07-25,,997,,,,,,,,,,,
2018-07-26,,1040,,,,,,,,,,,
