date,wavp,adjp,open,high,low,close,chng,lt_vol,n_trades,vol_rub,vol_contr,oi_rub,oi_contr
2016-06-17,,9277.0,,,,,,,,,,,
2016-06-20,,8533.0,,,,,,,,,,,
2016-06-21,,8183.0,,,,,,,,,,,
2016-06-22,,9700.0,,,,,,,,,,,
2016-06-23,,8327.0,,,,,,,,,,,
2016-06-24,,9280.0,,,,,,,,,,,
2016-06-27,,9415.0,,,,,,,,,,,
2016-06-28,,8576.0,,,,,,,,,,,
2016-06-29,,7813.0,,,,,,,,,,,
2016-06-30,,7931.0,,,,,,,,,,,
2016-07-01,,7719.0,,,,,,,,,,,
2016-07-04,,7637.0,,,,,,,,,,,
2016-07-05,,8130.0,,,,,,,,,,,
2016-07-06,,8080.0,,,,,,,,,,,
2016-07-07,,7671.0,,,,,,,,,,,
2016-07-08,,7623.0,,,,,,,,,,,
2016-07-11,,7451.0,,,,,,,,,,,
2016-07-12,,7669.0,,,,,,,,,,,
2016-07-13,,7505.0,,,,,,,,,,,
2016-07-14,,6505.0,,,,,,,,,,,
2016-07-15,,6784.0,,,,,,,,,,,
2016-07-18,,6453.0,,,,,,,,,,,
2016-07-19,,6812.0,,,,,,,,,,,
2016-07-20,,7206.0,,,,,,,,,,,
2016-07-21,,7363.0,,,,,,,,,,,
2016-07-22,,7922.0,,,,,,,,,,,
2016-07-25,,8257.0,,,,,,,,,,,
2016-07-26,,8719.0,,,,,,,,,,,
2016-07-27,,8962.0,,,,,,,,,,,
2016-07-28,,9515.0,,,,,,,,,,,
2016-07-29,,8744.0,,,,,,,,,,,
2016-08-01,,9202.0,,,,,,,,,,,
2016-08-02,,9321.0,,,,,,,,,,,
2016-08-03,,9013.0,,,,,,,,,,,
2016-08-04,,8735.0,,,,,,,,,,,
2016-08-05,,8182.0,,,,,,,,,,,
2016-08-08,,7597.0,,,,,,,,,,,
2016-08-09,,7616.0,,,,,,,,,,,
2016-08-10,,7418.0,,,,,,,,,,,
2016-08-11,,7129.0,,,,,,,,,,,
2016-08-12,,7525.0,,,,,,,,,,,
2016-08-15,,6751.0,,,,,,,,,,,
2016-08-16,,6502.0,,,,,,,,,,,
2016-08-17,,6984.0,,,,,,,,,,,
2016-08-18,,6552.0,,,,,,,,,,,
2016-08-19,,6516.0,,,,,,,,,,,
2016-08-22,,7208.0,,,,,,,,,,,
2016-08-23,,6840.0,,,,,,,,,,,
2016-08-24,,7481.0,,,,,,,,,,,
2016-08-25,,7193.0,,,,,,,,,,,
2016-08-26,,6764.0,,,,,,,,,,,
2016-08-29,,7214.0,,,,,,,,,,,
2016-08-30,,7448.0,,,,,,,,,,,
2016-08-31,,7526.0,,,,,,,,,,,
2016-09-01,,7952.0,,,,,,,,,,,
2016-09-02,,7186.0,,,,,,,,,,,
2016-09-05,,7053.0,,,,,,,,,,,
2016-09-06,,6643.0,,,,,,,,,,,
2016-09-07,,6320.0,,,,,,,,,,,
2016-09-08,,5712.0,,,,,,,,,,,
2016-09-09,,6524.0,,,,,,,,,,,
2016-09-12,,6525.0,,,,,,,,,,,
2016-09-13,,7063.0,,,,,,,,,,,
2016-09-14,,6818.0,,,,,,,,,,,
2016-09-15,,6574.0,,,,,,,,,,,
2016-09-16,,6699.0,,,,,,,,,,,
2016-09-19,,6339.0,,,,,,,,,,,
2016-09-20,,6546.0,,,,,,,,,,,
2016-09-21,,6067.0,,,,,,,,,,,
2016-09-22,,5536.0,,,,,,,,,,,
2016-09-23,,5601.0,,,,,,,,,,,
2016-09-26,,5630.0,,,,,,,,,,,
2016-09-27,,5721.0,,,,,,,,,,,
2016-09-28,,5785.0,,,,,,,,,,,
2016-09-29,,4814.0,,,,,,,,,,,
2016-09-30,,4622.0,,,,,,,,,,,
2016-10-03,,4204.0,,,,,,,,,,,
2016-10-04,,4489.0,,,,,,,,,,,
2016-10-05,,4185.0,,,,,,,,,,,
2016-10-06,,4031.0,,,,,,,,,,,
2016-10-07,,4170.0,,,,,,,,,,,
2016-10-10,,3786.0,,,,,,,,,,,
2016-10-11,,4476.0,,,,,,,,,,,
2016-10-12,,4759.0,,,,,,,,,,,
2016-10-13,,4640.0,,,,,,,,,,,
2016-10-14,,4606.0,,,,,,,,,,,
2016-10-17,,4708.0,,,,,,,,,,,
2016-10-18,,4484.0,,,,,,,,,,,
2016-10-19,,4071.0,,,,,,,,,,,
2016-10-20,,4170.0,,,,,,,,,,,
2016-10-21,,4123.0,,,,,,,,,,,
2016-10-24,,3786.0,,,,,,,,,,,
2016-10-25,,3934.0,,,,,,,,,,,
2016-10-26,,4314.0,,,,,,,,,,,
2016-10-27,,4249.0,,,,,,,,,,,
2016-10-28,,4347.0,,,,,,,,,,,
2016-10-31,,4663.0,,,,,,,,,,,
2016-11-01,,4434.0,,,,,,,,,,,
2016-11-02,,4948.0,,,,,,,,,,,
2016-11-03,,4810.0,,,,,,,,,,,
2016-11-07,,4928.0,,,,,,,,,,,
2016-11-08,,4906.0,,,,,,,,,,,
2016-11-09,,5084.0,,,,,,,,,,,
2016-11-10,,5668.0,,,,,,,,,,,
2016-11-11,,6733.0,,,,,,,,,,,
2016-11-14,,7023.0,,,,,,,,,,,
2016-11-15,,5633.0,,,,,,,,,,,
2016-11-16,,5381.0,,,,,,,,,,,
2016-11-17,,5473.0,,,,,,,,,,,
