date,wavp,adjp,open,high,low,close,chng,lt_vol,n_trades,vol_rub,vol_contr,oi_rub,oi_contr
2016-06-17,,4607,,,,,,,,,,,
2016-06-20,,4799,,,,,,,,,,,
2016-06-21,,4345,,,,,,,,,,,
2016-06-22,,4260,,,,,,,,,,,
2016-06-23,,4807,,,,,,,,,,,
2016-06-24,,4001,,,,,,,,,,,
2016-06-27,,3960,,,,,,,,,,,
2016-06-28,,4188,,,,,,,,,,,
2016-06-29,,4829,,,,,,,,,,,
2016-06-30,,4810,,,,,,,,,,,
2016-07-01,,4773,,,,,,,,,,,
2016-07-04,,4825,,,,,,,,,,,
2016-07-05,,4467,,,,,,,,,,,
2016-07-06,,4093,,,,,,,,,,,
2016-07-07,,4446,,,,,,,,,,,
2016-07-08,,4801,,,,,,,,,,,
2016-07-11,,4587,,,,,,,,,,,
2016-07-12,,4904,,,,,,,,,,,
2016-07-13,,4627,,,,,,,,,,,
2016-07-14,,5174,,,,,,,,,,,
2016-07-15,,4807,,,,,,,,,,,
2016-07-18,,4960,,,,,,,,,,,
2016-07-19,,4903,,,,,,,,,,,
2016-07-20,,5190,,,,,,,,,,,
2016-07-21,,4729,,,,,,,,,,,
2016-07-22,,4281,,,,,,,,,,,
2016-07-25,,4015,,,,,,,,,,,
2016-07-26,,3440,,,,,,,,,,,
2016-07-27,,3245,,,,,,,,,,,
2016-07-28,,3614,,,,,,,,,,,
2016-07-29,,4163,,,,,,,,,,,
2016-08-01,,3068,,,,,,,,,,,
2016-08-02,,3706,,,,,,,,,,,
2016-08-03,,3926,,,,,,,,,,,
2016-08-04,,3596,,,,,,,,,,,
2016-08-05,,3859,,,,,,,,,,,
2016-08-08,,4167,,,,,,,,,,,
2016-08-09,,4144,,,,,,,,,,,
2016-08-10,,4084,,,,,,,,,,,
2016-08-11,,3712,,,,,,,,,,,
2016-08-12,,3918,,,,,,,,,,,
2016-08-15,,4494,,,,,,,,,,,
2016-08-16,,4423,,,,,,,,,,,
2016-08-17,,4234,,,,,,,,,,,
2016-08-18,,4888,,,,,,,,,,,
2016-08-19,,4680,,,,,,,,,,,
2016-08-22,,4388,,,,,,,,,,,
2016-08-23,,3927,,,,,,,,,,,
2016-08-24,,3421,,,,,,,,,,,
2016-08-25,,3994,,,,,,,,,,,
2016-08-26,,4007,,,,,,,,,,,
2016-08-29,,3604,,,,,,,,,,,
2016-08-30,,3616,,,,,,,,,,,
2016-08-31,,3500,,,,,,,,,,,
2016-09-01,,3243,,,,,,,,,,,
2016-09-02,,3401,,,,,,,,,,,
2016-09-05,,3486,,,,,,,,,,,
2016-09-06,,3483,,,,,,,,,,,
2016-09-07,,3367,,,,,,,,,,,
2016-09-08,,4325,,,,,,,,,,,
2016-09-09,,3342,,,,,,,,,,,
2016-09-12,,3471,,,,,,,,,,,
2016-09-13,,2717,,,,,,,,,,,
2016-09-14,,3879,,,,,,,,,,,
2016-09-15,,2965,,,,,,,,,,,
2016-09-16,,3227,,,,,,,,,,,
2016-09-19,,3207,,,,,,,,,,,
2016-09-20,,3219,,,,,,,,,,,
2016-09-21,,3365,,,,,,,,,,,
2016-09-22,,3905,,,,,,,,,,,
2016-09-23,,3810,,,,,,,,,,,
2016-09-26,,3685,,,,,,,,,,,
2016-09-27,,3588,,,,,,,,,,,
2016-09-28,,3547,,,,,,,,,,,
2016-09-29,,4498,,,,,,,,,,,
2016-09-30,,4253,,,,,,,,,,,
2016-10-03,,4868,,,,,,,,,,,
2016-10-04,,4594,,,,,,,,,,,
2016-10-05,,4628,,,,,,,,,,,
2016-10-06,,4725,,,,,,,,,,,
2016-10-07,,5023,,,,,,,,,,,
2016-10-10,,4996,,,,,,,,,,,
2016-10-11,,4281,,,,,,,,,,,
2016-10-12,,4073,,,,,,,,,,,
2016-10-13,,4104,,,,,,,,,,,
2016-10-14,,4191,,,,,,,,,,,
2016-10-17,,4094,,,,,,,,,,,
2016-10-18,,4322,,,,,,,,,,,
2016-10-19,,4779,,,,,,,,,,,
2016-10-20,,4567,,,,,,,,,,,
2016-10-21,,4582,,,,,,,,,,,
2016-10-24,,4826,,,,,,,,,,,
2016-10-25,,4812,,,,,,,,,,,
2016-10-26,,4391,,,,,,,,,,,
2016-10-27,,4469,,,,,,,,,,,
2016-10-28,,4215,,,,,,,,,,,
2016-10-31,,3953,,,,,,,,,,,
2016-11-01,,4307,,,,,,,,,,,
2016-11-02,,3742,,,,,,,,,,,
2016-11-03,,3585,,,,,,,,,,,
2016-11-07,,3823,,,,,,,,,,,
2016-11-08,,3741,,,,,,,,,,,
2016-11-09,,3632,,,,,,,,,,,
2016-11-10,,3182,,,,,,,,,,,
2016-11-11,,2850,,,,,,,,,,,
2016-11-14,,2898,,,,,,,,,,,
2016-11-15,,3796,,,,,,,,,,,
2016-11-16,,3889,,,,,,,,,,,
2016-11-17,,3768,,,,,,,,,,,
2016-11-18,,3973,,,,,,,,,,,
2016-11-21,,4719,,,,,,,,,,,
2016-11-22,,4131,,,,,,,,,,,
2016-11-23,,4177,,,,,,,,,,,
2016-11-24,,4465,,,,,,,,,,,
2016-11-25,,4084,,,,,,,,,,,
2016-11-28,,4177,,,,,,,,,,,
2016-11-29,,3640,,,,,,,,,,,
2016-11-30,,4330,,,,,,,,,,,
2016-12-01,,4750,,,,,,,,,,,
2016-12-02,,4925,,,,,,,,,,,
2016-12-05,,5011,,,,,,,,,,,
2016-12-06,,4595,,,,,,,,,,,
2016-12-07,,4885,,,,,,,,,,,
2016-12-08,,5232,,,,,,,,,,,
2016-12-09,,5354,,,,,,,,,,,
2016-12-12,,6498,,,,,,,,,,,
2016-12-13,,6613,,,,,,,,,,,
2016-12-14,,6476,,,,,,,,,,,
2016-12-15,,5958,,,,,,,,,,,
2016-12-16,,5971,,,,,,,,,,,
2016-12-19,,5929,,,,,,,,,,,
2016-12-20,,6208,,,,,,,,,,,
2016-12-21,,6298,,,,,,,,,,,
2016-12-22,,6558,,,,,,,,,,,
2016-12-23,,6128,,,,,,,,,,,
2016-12-26,,6433,,,,,,,,,,,
2016-12-27,,6727,,,,,,,,,,,
2016-12-28,,6868,,,,,,,,,,,
2016-12-29,,6612,,,,,,,,,,,
2016-12-30,,6490,,,,,,,,,,,
2017-01-03,,6728,,,,,,,,,,,
2017-01-04,,6893,,,,,,,,,,,
2017-01-05,,8014,,,,,,,,,,,
2017-01-06,,7736,,,,,,,,,,,
2017-01-09,,7295,,,,,,,,,,,
2017-01-10,,7179,,,,,,,,,,,
2017-01-11,,6800,,,,,,,,,,,
2017-01-12,,7996,,,,,,,,,,,
2017-01-13,,7624,,,,,,,,,,,
2017-01-16,,7304,,,,,,,,,,,
2017-01-17,,8020,,,,,,,,,,,
2017-01-18,,7946,,,,,,,,,,,
2017-01-19,,7289,,,,,,,,,,,
2017-01-20,,7514,,,,,,,,,,,
2017-01-23,,7754,,,,,,,,,,,
2017-01-24,,7910,,,,,,,,,,,
2017-01-25,,7998,,,,,,,,,,,
2017-01-26,,6898,,,,,,,,,,,
2017-01-27,,7503,,,,,,,,,,,
2017-01-30,,7281,,,,,,,,,,,
2017-01-31,,7211,,,,,,,,,,,
2017-02-01,,6909,,,,,,,,,,,
2017-02-02,,7432,,,,,,,,,,,
2017-02-03,,8155,,,,,,,,,,,
2017-02-06,,8087,,,,,,,,,,,
2017-02-07,,7944,,,,,,,,,,,
2017-02-08,,7914,,,,,,,,,,,
2017-02-09,,8205,,,,,,,,,,,
2017-02-10,,8570,,,,,,,,,,,
2017-02-13,,9019,,,,,,,,,,,
2017-02-14,,9622,,,,,,,,,,,
2017-02-15,,9657,,,,,,,,,,,
2017-02-16,,9634,,,,,,,,,,,
2017-02-17,,8876,,,,,,,,,,,
