date,wavp,adjp,open,high,low,close,chng,lt_vol,n_trades,vol_rub,vol_contr,oi_rub,oi_contr
2016-11-23,,7726,,,,,,,,,,,
2016-11-24,,8068,,,,,,,,,,,
2016-11-25,,7097,,,,,,,,,,,
2016-11-28,,7834,,,,,,,,,,,
2016-11-29,,6785,,,,,,,,,,,
2016-11-30,,7588,,,,,,,,,,,
2016-12-01,,8684,,,,,,,,,,,
2016-12-02,,8291,,,,,,,,,,,
2016-12-05,,8667,,,,,,,,,,,
2016-12-06,,8152,,,,,,,,,,,
2016-12-07,,8347,,,,,,,,,,,
2016-12-08,,8804,,,,,,,,,,,
2016-12-09,,9419,,,,,,,,,,,
2016-12-12,,10707,,,,,,,,,,,
2016-12-13,,11316,,,,,,,,,,,
2016-12-14,,10954,,,,,,,,,,,
2016-12-15,,10788,,,,,,,,,,,
2016-12-16,,10900,,,,,,,,,,,
2016-12-19,,10333,,,,,,,,,,,
2016-12-20,,10534,,,,,,,,,,,
2016-12-21,,10767,,,,,,,,,,,
2016-12-22,,11000,,,,,,,,,,,
2016-12-23,,10658,,,,,,,,,,,
2016-12-26,,10832,,,,,,,,,,,
2016-12-27,,10906,,,,,,,,,,,
2016-12-28,,10885,,,,,,,,,,,
2016-12-29,,10861,,,,,,,,,,,
2016-12-30,,10771,,,,,,,,,,,
2017-01-03,,11068,,,,,,,,,,,
2017-01-04,,10744,,,,,,,,,,,
2017-01-05,,12001,,,,,,,,,,,
2017-01-06,,11635,,,,,,,,,,,
2017-01-09,,11618,,,,,,,,,,,
2017-01-10,,11453,,,,,,,,,,,
2017-01-11,,10832,,,,,,,,,,,
2017-01-12,,12288,,,,,,,,,,,
2017-01-13,,11844,,,,,,,,,,,
2017-01-16,,11690,,,,,,,,,,,
2017-01-17,,12322,,,,,,,,,,,
2017-01-18,,12265,,,,,,,,,,,
2017-01-19,,11581,,,,,,,,,,,
2017-01-20,,11815,,,,,,,,,,,
2017-01-23,,12196,,,,,,,,,,,
2017-01-24,,12263,,,,,,,,,,,
2017-01-25,,12285,,,,,,,,,,,
2017-01-26,,11128,,,,,,,,,,,
2017-01-27,,11652,,,,,,,,,,,
2017-01-30,,11497,,,,,,,,,,,
2017-01-31,,11434,,,,,,,,,,,
2017-02-01,,11213,,,,,,,,,,,
2017-02-02,,11697,,,,,,,,,,,
2017-02-03,,12392,,,,,,,,,,,
2017-02-06,,12292,,,,,,,,,,,
2017-02-07,,12175,,,,,,,,,,,
2017-02-08,,12027,,,,,,,,,,,
2017-02-09,,12282,,,,,,,,,,,
2017-02-10,,12911,,,,,,,,,,,
2017-02-13,,13453,,,,,,,,,,,
2017-03-10,,12948,,,,,,,,,,,
2017-03-13,,12928,,,,,,,,,,,
2017-03-14,,12482,,,,,,,,,,,
2017-03-15,,12851,,,,,,,,,,,
2017-03-16,,14029,,,,,,,,,,,
2017-07-10,,12863,,,,,,,,,,,
2017-07-12,,13130,,,,,,,,,,,
