date,wavp,adjp,open,high,low,close,chng,lt_vol,n_trades,vol_rub,vol_contr,oi_rub,oi_contr
2017-09-15,,1689.0,,,,,,,,,,,
2017-09-18,,1795.0,,,,,,,,,,,
2017-09-19,,1751.0,,,,,,,,,,,
2017-09-20,,1842.0,,,,,,,,,,,
2017-09-21,,1588.0,,,,,,,,,,,
2017-09-22,,1504.0,,,,,,,,,,,
2017-09-25,,1282.0,,,,,,,,,,,
2017-09-26,,935.0,,,,,,,,,,,
2017-09-27,,1067.0,,,,,,,,,,,
2017-09-28,,995.0,,,,,,,,,,,
2017-09-29,,893.0,,,,,,,,,,,
2017-10-02,,951.0,,,,,,,,,,,
2017-10-03,,959.0,,,,,,,,,,,
2017-10-04,,963.0,,,,,,,,,,,
2017-10-05,,1231.0,,,,,,,,,,,
2017-10-06,,1274.0,,,,,,,,,,,
2017-10-09,,1470.0,,,,,,,,,,,
2017-10-10,,1342.0,,,,,,,,,,,
2017-10-11,,1666.0,,,,,,,,,,,
2017-10-12,,1455.0,,,,,,,,,,,
2017-10-13,,1445.0,,,,,,,,,,,
2017-10-16,,1385.0,,,,,,,,,,,
2017-10-17,,1287.0,,,,,,,,,,,
2017-10-18,,1454.0,,,,,,,,,,,
2017-10-19,,1291.0,,,,,,,,,,,
2017-10-20,,1213.0,,,,,,,,,,,
2017-10-23,,1281.0,,,,,,,,,,,
2017-10-24,,1265.0,,,,,,,,,,,
2017-10-25,,1271.0,,,,,,,,,,,
2017-10-26,,1255.0,,,,,,,,,,,
2017-10-27,,1402.0,,,,,,,,,,,
2017-10-30,,1214.0,,,,,,,,,,,
2017-10-31,,1607.0,,,,,,,,,,,
2017-11-01,,1370.0,,,,,,,,,,,
2017-11-02,,1509.0,,,,,,,,,,,
2017-11-03,,1548.0,,,,,,,,,,,
2017-11-07,,1515.0,,,,,,,,,,,
2017-11-08,,1382.0,,,,,,,,,,,
2017-11-09,,1516.0,,,,,,,,,,,
2017-11-10,,1490.0,,,,,,,,,,,
2017-11-13,,1705.0,,,,,,,,,,,
2017-11-14,,1606.0,,,,,,,,,,,
2017-11-15,,1630.0,,,,,,,,,,,
2017-11-16,,1326.0,,,,,,,,,,,
2017-11-17,,1223.0,,,,,,,,,,,
2017-11-20,,1592.0,,,,,,,,,,,
2017-11-21,,1618.0,,,,,,,,,,,
2017-11-22,,1558.0,,,,,,,,,,,
2017-11-23,,1436.0,,,,,,,,,,,
2017-11-24,,1175.0,,,,,,,,,,,
2017-11-27,,1082.0,,,,,,,,,,,
2017-11-28,,1011.0,,,,,,,,,,,
2017-11-29,,1010.0,,,,,,,,,,,
2017-11-30,,1413.0,,,,,,,,,,,
2017-12-01,,1110.0,,,,,,,,,,,
