date,wavp,adjp,open,high,low,close,chng,lt_vol,n_trades,vol_rub,vol_contr,oi_rub,oi_contr
2016-06-17,,3920.0,,,,,,,,,,,
2016-06-20,,3365.0,,,,,,,,,,,
2016-06-21,,2969.0,,,,,,,,,,,
2016-06-22,,4549.0,,,,,,,,,,,
2016-06-23,,3277.0,,,,,,,,,,,
2016-06-24,,3244.0,,,,,,,,,,,
2016-06-27,,3285.0,,,,,,,,,,,
2016-06-28,,2863.0,,,,,,,,,,,
2016-06-29,,2935.0,,,,,,,,,,,
2016-06-30,,2929.0,,,,,,,,,,,
2016-07-01,,2841.0,,,,,,,,,,,
2016-07-04,,2750.0,,,,,,,,,,,
2016-07-05,,3008.0,,,,,,,,,,,
2016-07-06,,2728.0,,,,,,,,,,,
2016-07-07,,2682.0,,,,,,,,,,,
2016-07-08,,2864.0,,,,,,,,,,,
2016-07-11,,2617.0,,,,,,,,,,,
2016-07-12,,2890.0,,,,,,,,,,,
2016-07-13,,2592.0,,,,,,,,,,,
2016-07-14,,2216.0,,,,,,,,,,,
2016-07-15,,2218.0,,,,,,,,,,,
2016-07-18,,2206.0,,,,,,,,,,,
2016-07-19,,2266.0,,,,,,,,,,,
2016-07-20,,2546.0,,,,,,,,,,,
2016-07-21,,2477.0,,,,,,,,,,,
2016-07-22,,2692.0,,,,,,,,,,,
2016-07-25,,2859.0,,,,,,,,,,,
2016-07-26,,2857.0,,,,,,,,,,,
2016-07-27,,2911.0,,,,,,,,,,,
2016-07-28,,3505.0,,,,,,,,,,,
2016-07-29,,3002.0,,,,,,,,,,,
2016-08-01,,3010.0,,,,,,,,,,,
2016-08-02,,3150.0,,,,,,,,,,,
2016-08-03,,3038.0,,,,,,,,,,,
2016-08-04,,3083.0,,,,,,,,,,,
2016-08-05,,2712.0,,,,,,,,,,,
2016-08-08,,2634.0,,,,,,,,,,,
2016-08-09,,2643.0,,,,,,,,,,,
2016-08-10,,2449.0,,,,,,,,,,,
2016-08-11,,1979.0,,,,,,,,,,,
2016-08-12,,2229.0,,,,,,,,,,,
2016-08-15,,2027.0,,,,,,,,,,,
2016-08-16,,1739.0,,,,,,,,,,,
2016-08-17,,1837.0,,,,,,,,,,,
2016-08-18,,2000.0,,,,,,,,,,,
2016-08-19,,1752.0,,,,,,,,,,,
2016-08-22,1860.0,2006.0,1860.0,1860.0,1860.0,1860.0,,1.0,1.0,72000.0,1.0,144000.0,2.0
2016-08-23,,1814.0,,,,,,,,,,144000.0,2.0
2016-08-24,,1978.0,,,,,,,,,,144000.0,2.0
2016-08-25,,2024.0,,,,,,,,,,144000.0,2.0
2016-08-26,,1796.0,,,,,,,,,,144000.0,2.0
2016-08-29,,1881.0,,,,,,,,,,144000.0,2.0
2016-08-30,1701.0,1956.0,1701.0,1701.0,1701.0,1701.0,,1.0,1.0,72000.0,1.0,144000.0,2.0
2016-08-31,,1969.0,,,,,,,,,,144000.0,2.0
2016-09-01,,2074.0,,,,,,,,,,144000.0,2.0
2016-09-02,,1872.0,,,,,,,,,,144000.0,2.0
2016-09-05,1701.0,1732.0,1701.0,1701.0,1701.0,1701.0,,1.0,1.0,72000.0,1.0,144000.0,2.0
2016-09-06,,1594.0,,,,,,,,,,144000.0,2.0
2016-09-07,,1493.0,,,,,,,,,,144000.0,2.0
2016-09-08,,1190.0,,,,,,,,,,144000.0,2.0
2016-09-09,,1376.0,,,,,,,,,,144000.0,2.0
2016-09-12,,1448.0,,,,,,,,,,144000.0,2.0
2016-09-13,,1628.0,,,,,,,,,,144000.0,2.0
2016-09-14,,1655.0,,,,,,,,,,144000.0,2.0
2016-09-15,,1589.0,,,,,,,,,,144000.0,2.0
2016-09-16,,1506.0,,,,,,,,,,144000.0,2.0
2016-09-19,,1428.0,,,,,,,,,,144000.0,2.0
2016-09-20,1500.0,1552.0,1500.0,1500.0,1500.0,1500.0,,94.0,1.0,6768000.0,94.0,13680000.0,190.0
2016-09-21,1320.0,1219.0,1320.0,1320.0,1320.0,1320.0,-12.0,50.0,1.0,3600000.0,50.0,20880000.0,290.0
2016-09-22,1299.0,1131.0,1250.0,1300.0,1200.0,1200.0,-9.09,56.0,3.0,472104000.0,6557.0,965088000.0,13404.0
2016-09-23,,1203.0,,,,,,,,,,965088000.0,13404.0
2016-09-26,,1192.0,,,,,,,,,,965088000.0,13404.0
2016-09-27,,1308.0,,,,,,,,,,965088000.0,13404.0
