date,wavp,adjp,open,high,low,close,chng,lt_vol,n_trades,vol_rub,vol_contr,oi_rub,oi_contr
2016-06-17,,3963,,,,,,,,,,,
2016-06-20,,3411,,,,,,,,,,,
2016-06-21,,3009,,,,,,,,,,,
2016-06-22,,2599,,,,,,,,,,,
2016-06-23,,3643,,,,,,,,,,,
2016-06-24,,3450,,,,,,,,,,,
2016-06-27,,3473,,,,,,,,,,,
2016-06-28,,3105,,,,,,,,,,,
2016-06-29,,3294,,,,,,,,,,,
2016-06-30,,3208,,,,,,,,,,,
2016-07-01,,3151,,,,,,,,,,,
2016-07-04,,3021,,,,,,,,,,,
2016-07-05,,3316,,,,,,,,,,,
2016-07-06,,2983,,,,,,,,,,,
2016-07-07,,2973,,,,,,,,,,,
2016-07-08,,3306,,,,,,,,,,,
2016-07-11,,2973,,,,,,,,,,,
2016-07-12,,3345,,,,,,,,,,,
2016-07-13,,2882,,,,,,,,,,,
2016-07-14,,2577,,,,,,,,,,,
2016-07-15,,2510,,,,,,,,,,,
2016-07-18,,2648,,,,,,,,,,,
2016-07-19,,2607,,,,,,,,,,,
2016-07-20,,2755,,,,,,,,,,,
2016-07-21,,2710,,,,,,,,,,,
2016-07-22,,2931,,,,,,,,,,,
2016-07-25,,3113,,,,,,,,,,,
2016-07-26,,3025,,,,,,,,,,,
2016-07-27,,3043,,,,,,,,,,,
2016-07-28,,3586,,,,,,,,,,,
2016-07-29,,3843,,,,,,,,,,,
2016-08-01,,3086,,,,,,,,,,,
2016-08-02,,3878,,,,,,,,,,,
2016-08-03,,3722,,,,,,,,,,,
2016-08-04,,3454,,,,,,,,,,,
2016-08-05,,2927,,,,,,,,,,,
2016-08-08,,2758,,,,,,,,,,,
2016-08-09,,2826,,,,,,,,,,,
2016-08-10,,2590,,,,,,,,,,,
2016-08-11,,2345,,,,,,,,,,,
2016-08-12,,2538,,,,,,,,,,,
2016-08-15,,2566,,,,,,,,,,,
2016-08-16,,2099,,,,,,,,,,,
2016-08-17,,2039,,,,,,,,,,,
2016-08-18,,2506,,,,,,,,,,,
2016-08-19,,2354,,,,,,,,,,,
2016-08-22,,2614,,,,,,,,,,,
2016-08-23,,1993,,,,,,,,,,,
2016-08-24,,2195,,,,,,,,,,,
2016-08-25,,2287,,,,,,,,,,,
2016-08-26,,2063,,,,,,,,,,,
2016-08-29,,2213,,,,,,,,,,,
2016-08-30,,2286,,,,,,,,,,,
2016-08-31,,2351,,,,,,,,,,,
2016-09-01,,2310,,,,,,,,,,,
2016-09-02,,1856,,,,,,,,,,,
2016-09-05,,1749,,,,,,,,,,,
2016-09-06,,1545,,,,,,,,,,,
2016-09-07,,1313,,,,,,,,,,,
2016-09-08,,1765,,,,,,,,,,,
2016-09-09,,1478,,,,,,,,,,,
2016-09-12,,1547,,,,,,,,,,,
2016-09-13,,1099,,,,,,,,,,,
2016-09-14,,2171,,,,,,,,,,,
2016-09-15,,1273,,,,,,,,,,,
2016-09-16,,1582,,,,,,,,,,,
2016-09-19,,1192,,,,,,,,,,,
2016-09-20,,1334,,,,,,,,,,,
2016-09-21,,1083,,,,,,,,,,,
2016-09-22,,1169,,,,,,,,,,,
2016-09-23,,1118,,,,,,,,,,,
2016-09-26,,1101,,,,,,,,,,,
2016-09-27,,1073,,,,,,,,,,,
2016-09-28,,959,,,,,,,,,,,
2016-09-29,,1163,,,,,,,,,,,
2016-09-30,,857,,,,,,,,,,,
2016-10-03,,921,,,,,,,,,,,
2016-10-04,,844,,,,,,,,,,,
2016-10-05,,795,,,,,,,,,,,
2016-10-06,,718,,,,,,,,,,,
2016-10-07,,804,,,,,,,,,,,
2016-10-10,,714,,,,,,,,,,,
2016-10-11,,685,,,,,,,,,,,
2016-10-12,,680,,,,,,,,,,,
2016-10-13,,728,,,,,,,,,,,
2016-10-14,,717,,,,,,,,,,,
2016-10-17,,723,,,,,,,,,,,
2016-10-18,,808,,,,,,,,,,,
2016-10-19,,690,,,,,,,,,,,
2016-10-20,,684,,,,,,,,,,,
2016-10-21,,600,,,,,,,,,,,
2016-10-24,,693,,,,,,,,,,,
2016-10-25,,642,,,,,,,,,,,
2016-10-26,,696,,,,,,,,,,,
2016-10-27,,799,,,,,,,,,,,
2016-10-28,,703,,,,,,,,,,,
2016-10-31,,747,,,,,,,,,,,
2016-11-01,,816,,,,,,,,,,,
2016-11-02,,819,,,,,,,,,,,
2016-11-03,,642,,,,,,,,,,,
2016-11-07,,820,,,,,,,,,,,
2016-11-08,,740,,,,,,,,,,,
2016-11-09,,732,,,,,,,,,,,
2016-11-10,,772,,,,,,,,,,,
2016-11-11,,1274,,,,,,,,,,,
2016-11-14,,1574,,,,,,,,,,,
2016-11-15,,1309,,,,,,,,,,,
2016-11-16,,1150,,,,,,,,,,,
2016-11-17,,1112,,,,,,,,,,,
2016-11-18,,1344,,,,,,,,,,,
2016-11-21,,1372,,,,,,,,,,,
2016-11-22,,959,,,,,,,,,,,
2016-11-23,,1383,,,,,,,,,,,
2016-11-24,,1447,,,,,,,,,,,
2016-11-25,,1392,,,,,,,,,,,
2016-11-28,,1390,,,,,,,,,,,
2016-11-29,,1325,,,,,,,,,,,
2016-11-30,,1180,,,,,,,,,,,
2016-12-01,,1197,,,,,,,,,,,
2016-12-02,,1328,,,,,,,,,,,
2016-12-05,,1248,,,,,,,,,,,
2016-12-06,,1201,,,,,,,,,,,
2016-12-07,,1236,,,,,,,,,,,
2016-12-08,,1273,,,,,,,,,,,
2016-12-09,,875,,,,,,,,,,,
2016-12-12,,670,,,,,,,,,,,
2016-12-13,,579,,,,,,,,,,,
2016-12-16,,606,,,,,,,,,,,
2016-12-19,,485,,,,,,,,,,,
2016-12-20,,429,,,,,,,,,,,
2016-12-21,,321,,,,,,,,,,,
2016-12-26,,314,,,,,,,,,,,
