date,wavp,adjp,open,high,low,close,chng,lt_vol,n_trades,vol_rub,vol_contr,oi_rub,oi_contr
2016-06-17,,312.0,,,,,,,,,,,
2016-06-20,,356.0,,,,,,,,,,,
2016-06-21,,277.0,,,,,,,,,,,
2016-06-22,,896.0,,,,,,,,,,,
2016-06-23,,168.0,,,,,,,,,,,
2016-06-24,,273.0,,,,,,,,,,,
2016-06-27,,331.0,,,,,,,,,,,
2016-06-28,,354.0,,,,,,,,,,,
2016-06-29,,228.0,,,,,,,,,,,
2016-06-30,,240.0,,,,,,,,,,,
2016-07-01,,190.0,,,,,,,,,,,
2016-07-04,,185.0,,,,,,,,,,,
2016-07-05,,142.0,,,,,,,,,,,
2016-07-06,,160.0,,,,,,,,,,,
2016-07-07,,128.0,,,,,,,,,,,
2016-07-08,,148.0,,,,,,,,,,,
2016-07-11,,124.0,,,,,,,,,,,
2016-07-12,,193.0,,,,,,,,,,,
2016-07-13,,104.0,,,,,,,,,,,
2016-07-14,,137.0,,,,,,,,,,,
2016-07-15,,131.0,,,,,,,,,,,
2016-07-18,,127.0,,,,,,,,,,,
2016-07-19,,160.0,,,,,,,,,,,
2016-07-20,,132.0,,,,,,,,,,,
2016-07-21,,117.0,,,,,,,,,,,
2016-07-22,,116.0,,,,,,,,,,,
2016-07-25,,77.0,,,,,,,,,,,
2016-07-26,,78.0,,,,,,,,,,,
2016-07-27,,75.0,,,,,,,,,,,
2016-07-28,,46.0,,,,,,,,,,,
2016-07-29,,42.0,,,,,,,,,,,
2016-08-01,,45.0,,,,,,,,,,,
2016-08-02,,39.0,,,,,,,,,,,
2016-08-03,,36.0,,,,,,,,,,,
2016-08-04,,36.0,,,,,,,,,,,
2016-08-05,,33.0,,,,,,,,,,,
2016-08-08,,61.0,,,,,,,,,,,
2016-08-09,,72.0,,,,,,,,,,,
2016-08-10,,57.0,,,,,,,,,,,
2016-08-11,,61.0,,,,,,,,,,,
2016-08-12,,55.0,,,,,,,,,,,
2016-08-15,,74.0,,,,,,,,,,,
2016-08-16,,77.0,,,,,,,,,,,
2016-08-17,,131.0,,,,,,,,,,,
2016-08-18,,137.0,,,,,,,,,,,
2016-08-19,,101.0,,,,,,,,,,,
2016-08-22,,87.0,,,,,,,,,,,
2016-08-23,,44.0,,,,,,,,,,,
2016-08-24,,60.0,,,,,,,,,,,
2016-08-25,,77.0,,,,,,,,,,,
2016-08-26,,49.0,,,,,,,,,,,
2016-08-29,,34.0,,,,,,,,,,,
2016-08-30,,27.0,,,,,,,,,,,
2016-08-31,,20.0,,,,,,,,,,,
2016-09-01,,40.0,,,,,,,,,,,
2016-09-02,,29.0,,,,,,,,,,,
2016-09-05,,43.0,,,,,,,,,,,
2016-09-06,,29.0,,,,,,,,,,,
2016-09-07,,8.0,,,,,,,,,,,
2016-09-08,,26.0,,,,,,,,,,,
2016-09-09,,66.0,,,,,,,,,,,
2016-09-12,,36.0,,,,,,,,,,,
2016-09-13,,48.0,,,,,,,,,,,
2016-09-14,,43.0,,,,,,,,,,,
2016-09-15,,41.0,,,,,,,,,,,
2016-09-16,,41.0,,,,,,,,,,,
2016-09-19,,35.0,,,,,,,,,,,
2016-09-20,,41.0,,,,,,,,,,,
2016-09-21,,43.0,,,,,,,,,,,
2016-09-22,,34.0,,,,,,,,,,,
2016-09-23,,47.0,,,,,,,,,,,
2016-09-26,,48.0,,,,,,,,,,,
2016-09-27,,50.0,,,,,,,,,,,
2016-09-28,,20.0,,,,,,,,,,,
2016-09-29,,40.0,,,,,,,,,,,
2016-09-30,,29.0,,,,,,,,,,,
2016-10-03,,52.0,,,,,,,,,,,
2016-10-04,,151.0,,,,,,,,,,,
2016-10-05,,53.0,,,,,,,,,,,
2016-10-06,,61.0,,,,,,,,,,,
2016-10-07,,44.0,,,,,,,,,,,
2016-10-10,,65.0,,,,,,,,,,,
2016-10-11,,60.0,,,,,,,,,,,
2016-10-12,,59.0,,,,,,,,,,,
2016-10-13,,95.0,,,,,,,,,,,
2016-10-14,,70.0,,,,,,,,,,,
2016-10-17,,66.0,,,,,,,,,,,
2016-10-18,,76.0,,,,,,,,,,,
2016-10-19,,76.0,,,,,,,,,,,
2016-10-20,,59.0,,,,,,,,,,,
2016-10-21,,95.0,,,,,,,,,,,
2016-10-24,,44.0,,,,,,,,,,,
2016-10-25,,60.0,,,,,,,,,,,
2016-10-26,,64.0,,,,,,,,,,,
2016-10-27,,56.0,,,,,,,,,,,
2016-10-28,,54.0,,,,,,,,,,,
2016-10-31,,57.0,,,,,,,,,,,
2016-11-01,,58.0,,,,,,,,,,,
2016-11-02,,42.0,,,,,,,,,,,
2016-11-03,,44.0,,,,,,,,,,,
2016-11-07,,38.0,,,,,,,,,,,
2016-11-08,,40.0,,,,,,,,,,,
2016-11-09,,37.0,,,,,,,,,,,
2016-11-10,,37.0,,,,,,,,,,,
2016-11-11,,35.0,,,,,,,,,,,
2016-11-14,,38.0,,,,,,,,,,,
2016-11-15,,38.0,,,,,,,,,,,
2016-11-16,,37.0,,,,,,,,,,,
2016-11-17,,50.0,,,,,,,,,,,
2016-11-18,,47.0,,,,,,,,,,,
2016-11-21,,45.0,,,,,,,,,,,
2016-11-22,,66.0,,,,,,,,,,,
2016-11-23,,68.0,,,,,,,,,,,
2016-11-24,,66.0,,,,,,,,,,,
2016-11-25,,64.0,,,,,,,,,,,
2016-11-28,,46.0,,,,,,,,,,,
2016-11-29,,36.0,,,,,,,,,,,
2016-11-30,,45.0,,,,,,,,,,,
2016-12-01,,43.0,,,,,,,,,,,
2016-12-02,,44.0,,,,,,,,,,,
2016-12-05,,49.0,,,,,,,,,,,
2016-12-06,,41.0,,,,,,,,,,,
2016-12-07,,28.0,,,,,,,,,,,
2016-12-08,,30.0,,,,,,,,,,,
2016-12-09,,40.0,,,,,,,,,,,
2016-12-12,,75.0,,,,,,,,,,,
2016-12-13,,80.0,,,,,,,,,,,
2016-12-14,,66.0,,,,,,,,,,,
2016-12-15,,61.0,,,,,,,,,,,
2016-12-16,59.0,58.0,59.0,59.0,58.0,59.0,,2.0,9.0,872000.0,16.0,1744000.0,32.0
2016-12-19,55.0,55.0,56.0,56.0,53.0,53.0,-10.17,2.0,4.0,436000.0,8.0,2616000.0,48.0
2016-12-20,50.0,55.0,48.0,52.0,47.0,52.0,-1.89,2.0,11.0,1199000.0,22.0,5014000.0,92.0
2016-12-21,,60.0,,,,,,,,,,5014000.0,92.0
2016-12-22,,76.0,,,,,,,,,,5014000.0,92.0
2016-12-23,,63.0,,,,,,,,,,5014000.0,92.0
2016-12-26,,42.0,,,,,,,,,,5014000.0,92.0
2016-12-27,,56.0,,,,,,,,,,5014000.0,92.0
2016-12-28,,73.0,,,,,,,,,,5014000.0,92.0
2016-12-29,67.0,75.0,61.0,78.0,61.0,78.0,,2.0,3.0,327000.0,6.0,5668000.0,104.0
2016-12-30,65.0,64.0,70.0,70.0,59.0,59.0,-24.36,2.0,4.0,436000.0,8.0,6540000.0,120.0
2017-01-03,,70.0,,,,,,,,,,6540000.0,120.0
2017-01-04,,52.0,,,,,,,,,,6540000.0,120.0
2017-01-05,,91.0,,,,,,,,,,6540000.0,120.0
2017-01-06,,86.0,,,,,,,,,,6540000.0,120.0
2017-01-09,,91.0,,,,,,,,,,6540000.0,120.0
2017-01-10,,95.0,,,,,,,,,,6540000.0,120.0
2017-01-11,,74.0,,,,,,,,,,6540000.0,120.0
2017-01-12,,116.0,,,,,,,,,,6540000.0,120.0
2017-01-13,,99.0,,,,,,,,,,6540000.0,120.0
2017-01-16,,69.0,,,,,,,,,,6540000.0,120.0
2017-01-17,,87.0,,,,,,,,,,6540000.0,120.0
2017-01-18,,82.0,,,,,,,,,,6540000.0,120.0
2017-01-19,,53.0,,,,,,,,,,6540000.0,120.0
