date,wavp,adjp,open,high,low,close,chng,lt_vol,n_trades,vol_rub,vol_contr,oi_rub,oi_contr
2019-06-14,,8933,,,,,,,,,,,
2019-06-17,,9028,,,,,,,,,,,
2019-06-18,,9377,,,,,,,,,,,
2019-06-19,,9944,,,,,,,,,,,
2019-06-20,,10558,,,,,,,,,,,
2019-06-21,,10635,,,,,,,,,,,
2019-06-24,,10828,,,,,,,,,,,
2019-06-25,,10879,,,,,,,,,,,
2019-06-26,,10918,,,,,,,,,,,
2019-06-27,,10732,,,,,,,,,,,
2019-06-28,,10770,,,,,,,,,,,
2019-07-01,,10630,,,,,,,,,,,
2019-07-02,,10433,,,,,,,,,,,
2019-07-03,,10448,,,,,,,,,,,
2019-07-04,,10152,,,,,,,,,,,
2019-07-05,,10013,,,,,,,,,,,
2019-07-08,,9997,,,,,,,,,,,
2019-07-09,,9748,,,,,,,,,,,
2019-07-10,,10525,,,,,,,,,,,
2019-07-11,,10706,,,,,,,,,,,
2019-07-12,,11054,,,,,,,,,,,
2019-07-15,,11379,,,,,,,,,,,
2019-07-16,,11339,,,,,,,,,,,
2019-07-17,,11268,,,,,,,,,,,
2019-07-18,,11107,,,,,,,,,,,
2019-07-19,,11255,,,,,,,,,,,
2019-07-22,,11297,,,,,,,,,,,
2019-07-23,,10682,,,,,,,,,,,
2019-07-24,,10856,,,,,,,,,,,
2019-07-25,,10928,,,,,,,,,,,
2019-07-26,,10698,,,,,,,,,,,
2019-07-29,,10044,,,,,,,,,,,
2019-07-30,,10044,,,,,,,,,,,
2019-07-31,,9931,,,,,,,,,,,
2019-08-01,,9486,,,,,,,,,,,
2019-08-02,,8154,,,,,,,,,,,
2019-08-05,,8642,,,,,,,,,,,
2019-08-06,,8546,,,,,,,,,,,
2019-08-07,,8304,,,,,,,,,,,
2019-08-08,,8338,,,,,,,,,,,
2019-08-09,,9039,,,,,,,,,,,
2019-08-12,,8937,,,,,,,,,,,
2019-08-13,,9398,,,,,,,,,,,
2019-08-14,,8256,,,,,,,,,,,
2019-08-15,,7503,,,,,,,,,,,
2019-08-16,,7374,,,,,,,,,,,
2019-08-19,,7090,,,,,,,,,,,
2019-08-20,,7254,,,,,,,,,,,
2019-08-21,,7830,,,,,,,,,,,
2019-08-22,,8130,,,,,,,,,,,
2019-08-23,,8209,,,,,,,,,,,
2019-08-26,,7821,,,,,,,,,,,
2019-08-27,,7320,,,,,,,,,,,
2019-08-28,,7197,,,,,,,,,,,
2019-08-29,,7261,,,,,,,,,,,
2019-08-30,,6875,,,,,,,,,,,
2019-09-02,,7391,,,,,,,,,,,
2019-09-03,,7268,,,,,,,,,,,
2019-09-04,,7522,,,,,,,,,,,
2019-09-05,,7754,,,,,,,,,,,
2019-09-06,,8104,,,,,,,,,,,
2019-09-09,,8293,,,,,,,,,,,
2019-09-10,,8453,,,,,,,,,,,
2019-09-11,,8323,,,,,,,,,,,
2019-09-12,,9098,,,,,,,,,,,
2019-09-13,,9932,,,,,,,,,,,
2019-09-16,,9911,,,,,,,,,,,
2019-09-17,,9522,,,,,,,,,,,
2019-09-18,,10026,,,,,,,,,,,
2019-09-19,,9957,,,,,,,,,,,
2019-09-20,,10052,,,,,,,,,,,
2019-09-23,,10092,,,,,,,,,,,
2019-09-24,,10173,,,,,,,,,,,
2019-09-25,,9646,,,,,,,,,,,
2019-09-26,,9671,,,,,,,,,,,
2019-09-27,,9611,,,,,,,,,,,
2019-09-30,,9063,,,,,,,,,,,
2019-10-01,,8873,,,,,,,,,,,
2019-10-02,,8871,,,,,,,,,,,
2019-10-03,,9104,,,,,,,,,,,
2019-10-04,,9331,,,,,,,,,,,
2019-10-07,,9091,,,,,,,,,,,
2019-10-08,,8627,,,,,,,,,,,
2019-10-09,,9024,,,,,,,,,,,
2019-10-10,,9494,,,,,,,,,,,
2019-10-11,,9979,,,,,,,,,,,
2019-10-14,,9796,,,,,,,,,,,
2019-10-15,,9909,,,,,,,,,,,
2019-10-16,,9957,,,,,,,,,,,
2019-10-17,,10213,,,,,,,,,,,
2019-10-18,,10152,,,,,,,,,,,
2019-10-21,,10536,,,,,,,,,,,
2019-10-22,,10620,,,,,,,,,,,
2019-10-23,,10374,,,,,,,,,,,
2019-10-24,,10133,,,,,,,,,,,
2019-10-25,,10511,,,,,,,,,,,
2019-10-28,,10654,,,,,,,,,,,
2019-10-29,,10353,,,,,,,,,,,
2019-10-30,,10270,,,,,,,,,,,
2019-10-31,,10161,,,,,,,,,,,
2019-11-01,,10808,,,,,,,,,,,
2019-11-05,,10689,,,,,,,,,,,
2019-11-06,,10508,,,,,,,,,,,
2019-11-07,,10602,,,,,,,,,,,
2019-11-08,,10549,,,,,,,,,,,
2019-11-11,,10408,,,,,,,,,,,
2019-11-12,,10248,,,,,,,,,,,
2019-11-13,,10108,,,,,,,,,,,
2019-11-14,,10362,,,,,,,,,,,
2019-11-15,,10698,,,,,,,,,,,
2019-11-18,,10680,,,,,,,,,,,
2019-11-19,,10608,,,,,,,,,,,
2019-11-20,,10487,,,,,,,,,,,
2019-11-21,,10622,,,,,,,,,,,
2019-11-22,,10801,,,,,,,,,,,
2019-11-25,,10494,,,,,,,,,,,
2019-11-26,,10429,,,,,,,,,,,
2019-11-27,,10504,,,,,,,,,,,
2019-11-28,,10423,,,,,,,,,,,
2019-11-29,,10193,,,,,,,,,,,
2019-12-02,,10307,,,,,,,,,,,
2019-12-03,,10342,,,,,,,,,,,
2019-12-04,,10544,,,,,,,,,,,
2019-12-05,,10574,,,,,,,,,,,
2019-12-06,,10907,,,,,,,,,,,
2019-12-09,,10884,,,,,,,,,,,
2019-12-10,,11041,,,,,,,,,,,
2019-12-11,,10931,,,,,,,,,,,
2019-12-12,,11865,,,,,,,,,,,
2019-12-13,,11834,,,,,,,,,,,
2019-12-16,,12221,,,,,,,,,,,
2019-12-17,,12172,,,,,,,,,,,
2019-12-18,,12102,,,,,,,,,,,
2019-12-19,,12326,,,,,,,,,,,
2019-12-20,,12381,,,,,,,,,,,
2019-12-23,,12411,,,,,,,,,,,
2019-12-24,,12733,,,,,,,,,,,
2019-12-25,,12950,,,,,,,,,,,
2019-12-26,,12523,,,,,,,,,,,
2019-12-27,,12641,,,,,,,,,,,
2019-12-30,,12879,,,,,,,,,,,
2020-01-03,,12820,,,,,,,,,,,
2020-01-06,,12924,,,,,,,,,,,
2020-01-08,,13150,,,,,,,,,,,
2020-01-09,,13474,,,,,,,,,,,
2020-01-10,,13807,,,,,,,,,,,
2020-01-13,,13534,,,,,,,,,,,
2020-01-14,,13452,,,,,,,,,,,
2020-01-15,,13330,,,,,,,,,,,
2020-01-16,,13316,,,,,,,,,,,
2020-01-17,,13411,,,,,,,,,,,
2020-01-20,,13332,,,,,,,,,,,
2020-01-21,,13063,,,,,,,,,,,
2020-01-22,,12946,,,,,,,,,,,
2020-01-23,,12976,,,,,,,,,,,
2020-01-24,,12989,,,,,,,,,,,
2020-01-27,,11988,,,,,,,,,,,
2020-01-28,,12568,,,,,,,,,,,
2020-01-29,,12190,,,,,,,,,,,
2020-01-30,,11652,,,,,,,,,,,
2020-01-31,,11162,,,,,,,,,,,
2020-02-03,,11479,,,,,,,,,,,
2020-02-04,,12024,,,,,,,,,,,
2020-02-05,,12206,,,,,,,,,,,
2020-02-06,,11767,,,,,,,,,,,
2020-02-07,,11034,,,,,,,,,,,
2020-02-10,,11029,,,,,,,,,,,
2020-02-11,,11830,,,,,,,,,,,
2020-02-12,,12044,,,,,,,,,,,
2020-02-13,,11728,,,,,,,,,,,
2020-02-14,,11669,,,,,,,,,,,
2020-02-17,,11734,,,,,,,,,,,
2020-02-18,,11245,,,,,,,,,,,
2020-02-19,,11571,,,,,,,,,,,
2020-02-20,,11170,,,,,,,,,,,
2020-02-21,,11056,,,,,,,,,,,
2020-02-25,,9902,,,,,,,,,,,
2020-02-26,,10331,,,,,,,,,,,
2020-02-27,,9086,,,,,,,,,,,
2020-02-28,,8238,,,,,,,,,,,
2020-03-02,,8455,,,,,,,,,,,
2020-03-03,,9814,,,,,,,,,,,
2020-03-04,,9186,,,,,,,,,,,
2020-03-05,,8236,,,,,,,,,,,
2020-03-06,,7344,,,,,,,,,,,
2020-03-10,,4986,,,,,,,,,,,
2020-03-11,,4658,,,,,,,,,,,
2020-03-12,,4607,,,,,,,,,,,
2020-03-13,,4924,,,,,,,,,,,
2020-03-16,,4728,,,,,,,,,,,
2020-03-17,,4458,,,,,,,,,,,
2020-03-18,,3234,,,,,,,,,,,
2020-03-19,,3035,,,,,,,,,,,
2020-03-20,,2788,,,,,,,,,,,
2020-03-23,,2361,,,,,,,,,,,
2020-03-24,,2433,,,,,,,,,,,
2020-03-25,,2148,,,,,,,,,,,
2020-03-26,,2636,,,,,,,,,,,
2020-03-27,,1996,,,,,,,,,,,
2020-03-30,,1865,,,,,,,,,,,
2020-03-31,,2404,,,,,,,,,,,
2020-04-01,,2322,,,,,,,,,,,
2020-04-02,,2854,,,,,,,,,,,
2020-04-03,,2905,,,,,,,,,,,
2020-04-06,,3192,,,,,,,,,,,
2020-04-07,,3540,,,,,,,,,,,
2020-04-08,,3542,,,,,,,,,,,
2020-04-09,,4424,,,,,,,,,,,
2020-04-10,,4322,,,,,,,,,,,
2020-04-13,,4387,,,,,,,,,,,
2020-04-14,,4648,,,,,,,,,,,
2020-04-15,,3590,,,,,,,,,,,
2020-04-16,,4120,,,,,,,,,,,
2020-04-17,,4201,,,,,,,,,,,
2020-04-20,,4066,,,,,,,,,,,
2020-04-21,,3039,,,,,,,,,,,
2020-04-22,,3372,,,,,,,,,,,
2020-04-23,,4131,,,,,,,,,,,
2020-04-24,,4132,,,,,,,,,,,
2020-04-27,,3722,,,,,,,,,,,
2020-04-28,,3967,,,,,,,,,,,
2020-04-29,,4445,,,,,,,,,,,
2020-04-30,,4018,,,,,,,,,,,
2020-05-04,,3193,,,,,,,,,,,
2020-05-05,,3897,,,,,,,,,,,
2020-05-06,,3445,,,,,,,,,,,
2020-05-07,,3944,,,,,,,,,,,
2020-05-08,,4369,,,,,,,,,,,
2020-05-12,,4305,,,,,,,,,,,
2020-05-13,,3779,,,,,,,,,,,
2020-05-14,,3740,,,,,,,,,,,
2020-05-15,,3833,,,,,,,,,,,
2020-05-18,,4507,,,,,,,,,,,
2020-05-19,,4538,,,,,,,,,,,
2020-05-20,,5529,,,,,,,,,,,
2020-05-21,,5749,,,,,,,,,,,
2020-05-22,,5058,,,,,,,,,,,
2020-05-25,,5201,,,,,,,,,,,
2020-05-26,,5805,,,,,,,,,,,
2020-05-27,,5505,,,,,,,,,,,
2020-05-28,,6049,,,,,,,,,,,
2020-05-29,,5969,,,,,,,,,,,
2020-06-01,,6946,,,,,,,,,,,
2020-06-02,,7308,,,,,,,,,,,
2020-06-03,,7714,,,,,,,,,,,
2020-06-04,,6978,,,,,,,,,,,
