date,wavp,adjp,open,high,low,close,chng,lt_vol,n_trades,vol_rub,vol_contr,oi_rub,oi_contr
2016-11-23,,12970,,,,,,,,,,,
2016-11-24,,12663,,,,,,,,,,,
2016-11-25,,13127,,,,,,,,,,,
2016-11-28,,13261,,,,,,,,,,,
2016-11-30,,12654,,,,,,,,,,,
2016-12-01,,12114,,,,,,,,,,,
2016-12-02,,11908,,,,,,,,,,,
2016-12-05,,11597,,,,,,,,,,,
2016-12-06,,11547,,,,,,,,,,,
2016-12-07,,10801,,,,,,,,,,,
2016-12-08,,10441,,,,,,,,,,,
2016-12-09,,10372,,,,,,,,,,,
2016-12-12,,8963,,,,,,,,,,,
2016-12-13,,8168,,,,,,,,,,,
2016-12-14,,8708,,,,,,,,,,,
2016-12-15,,9509,,,,,,,,,,,
2016-12-16,,9405,,,,,,,,,,,
2016-12-19,,8787,,,,,,,,,,,
2016-12-20,,8502,,,,,,,,,,,
2016-12-21,,8206,,,,,,,,,,,
2016-12-22,,7846,,,,,,,,,,,
2016-12-23,,8191,,,,,,,,,,,
2016-12-26,,8107,,,,,,,,,,,
2016-12-27,,7590,,,,,,,,,,,
2016-12-28,,7630,,,,,,,,,,,
2016-12-29,,7167,,,,,,,,,,,
2016-12-30,,8105,,,,,,,,,,,
2017-01-03,,7871,,,,,,,,,,,
2017-01-04,,7834,,,,,,,,,,,
2017-01-05,,6474,,,,,,,,,,,
2017-01-06,,6516,,,,,,,,,,,
2017-01-09,,6641,,,,,,,,,,,
2017-01-10,,7050,,,,,,,,,,,
2017-01-11,,7240,,,,,,,,,,,
2017-01-12,,6385,,,,,,,,,,,
2017-01-13,,6449,,,,,,,,,,,
2017-01-16,,6380,,,,,,,,,,,
2017-01-17,,6285,,,,,,,,,,,
2017-01-18,,6173,,,,,,,,,,,
2017-01-19,,6680,,,,,,,,,,,
2017-01-20,,6334,,,,,,,,,,,
2017-01-23,,6146,,,,,,,,,,,
2017-01-24,,5915,,,,,,,,,,,
2017-01-25,,6190,,,,,,,,,,,
2017-01-26,,7125,,,,,,,,,,,
2017-01-27,,6624,,,,,,,,,,,
2017-01-30,,6974,,,,,,,,,,,
2017-01-31,,6907,,,,,,,,,,,
2017-02-01,,6659,,,,,,,,,,,
2017-02-02,,6186,,,,,,,,,,,
2017-02-03,,5882,,,,,,,,,,,
2017-02-06,,5947,,,,,,,,,,,
2017-02-07,,6269,,,,,,,,,,,
2017-02-08,,6438,,,,,,,,,,,
2017-02-09,,5947,,,,,,,,,,,
2017-02-10,,5852,,,,,,,,,,,
2017-02-13,,5405,,,,,,,,,,,
2017-02-14,,4469,,,,,,,,,,,
2017-02-15,,4576,,,,,,,,,,,
2017-02-16,,4927,,,,,,,,,,,
2017-02-17,,5125,,,,,,,,,,,
2017-02-20,,5226,,,,,,,,,,,
2017-02-21,,4948,,,,,,,,,,,
2017-02-22,,5272,,,,,,,,,,,
2017-02-24,,5630,,,,,,,,,,,
2017-02-27,5200.0,4920,5200.0,5200.0,5200.0,5200.0,,1.0,1.0,58000.0,1.0,116000.0,2.0
2017-02-28,,5311,,,,,,,,,,116000.0,2.0
2017-03-01,,5385,,,,,,,,,,116000.0,2.0
2017-03-02,,5784,,,,,,,,,,116000.0,2.0
2017-03-03,,5621,,,,,,,,,,116000.0,2.0
2017-03-06,,5172,,,,,,,,,,116000.0,2.0
2017-03-07,,5198,,,,,,,,,,116000.0,2.0
2017-03-09,,6197,,,,,,,,,,116000.0,2.0
2017-03-10,,5601,,,,,,,,,,116000.0,2.0
2017-03-13,,5694,,,,,,,,,,116000.0,2.0
2017-03-14,,5954,,,,,,,,,,116000.0,2.0
2017-03-15,,5753,,,,,,,,,,116000.0,2.0
2017-03-16,,4819,,,,,,,,,,116000.0,2.0
2017-03-17,,4872,,,,,,,,,,116000.0,2.0
2017-03-20,,4519,,,,,,,,,,116000.0,2.0
2017-03-21,,4196,,,,,,,,,,116000.0,2.0
2017-03-22,4850.0,4491,4850.0,4850.0,4850.0,4850.0,,1.0,1.0,58000.0,1.0,232000.0,4.0
2017-03-23,,4539,,,,,,,,,,232000.0,4.0
2017-03-24,,3962,,,,,,,,,,232000.0,4.0
2017-03-27,,3904,,,,,,,,,,232000.0,4.0
2017-03-28,,3903,,,,,,,,,,232000.0,4.0
2017-03-29,,3759,,,,,,,,,,232000.0,4.0
2017-03-30,,3453,,,,,,,,,,232000.0,4.0
2017-03-31,,3631,,,,,,,,,,232000.0,4.0
2017-04-03,,3776,,,,,,,,,,232000.0,4.0
2017-04-04,,3620,,,,,,,,,,232000.0,4.0
2017-04-05,,3270,,,,,,,,,,232000.0,4.0
2017-04-06,,3335,,,,,,,,,,232000.0,4.0
2017-04-07,,4003,,,,,,,,,,232000.0,4.0
2017-04-10,,3987,,,,,,,,,,232000.0,4.0
2017-04-11,,3842,,,,,,,,,,232000.0,4.0
2017-04-12,,3624,,,,,,,,,,232000.0,4.0
2017-04-13,,3276,,,,,,,,,,232000.0,4.0
2017-04-14,,3460,,,,,,,,,,232000.0,4.0
2017-04-17,,3271,,,,,,,,,,232000.0,4.0
2017-04-18,,3274,,,,,,,,,,232000.0,4.0
2017-04-19,,3467,,,,,,,,,,232000.0,4.0
2017-04-20,,3394,,,,,,,,,,232000.0,4.0
2017-04-21,,3360,,,,,,,,,,232000.0,4.0
2017-04-24,,2978,,,,,,,,,,232000.0,4.0
2017-04-25,,3291,,,,,,,,,,232000.0,4.0
2017-04-26,,3760,,,,,,,,,,232000.0,4.0
2017-04-27,,3805,,,,,,,,,,232000.0,4.0
2017-04-28,,3693,,,,,,,,,,232000.0,4.0
2017-05-02,,3629,,,,,,,,,,232000.0,4.0
2017-05-03,,3821,,,,,,,,,,232000.0,4.0
2017-05-04,,4506,,,,,,,,,,232000.0,4.0
2017-05-05,,4452,,,,,,,,,,232000.0,4.0
2017-05-10,,4117,,,,,,,,,,232000.0,4.0
2017-05-11,3700.0,3857,3700.0,3700.0,3700.0,3700.0,,1.0,1.0,58000.0,1.0,348000.0,6.0
2017-05-12,,3799,,,,,,,,,,348000.0,6.0
2017-05-15,,3134,,,,,,,,,,348000.0,6.0
2017-05-16,,3120,,,,,,,,,,348000.0,6.0
2017-05-17,,3374,,,,,,,,,,348000.0,6.0
2017-05-18,,3586,,,,,,,,,,348000.0,6.0
2017-05-19,,3377,,,,,,,,,,348000.0,6.0
2017-05-22,,3076,,,,,,,,,,348000.0,6.0
2017-05-23,,2855,,,,,,,,,,348000.0,6.0
2017-05-24,,2979,,,,,,,,,,348000.0,6.0
2017-05-25,,3059,,,,,,,,,,348000.0,6.0
2017-05-26,,3149,,,,,,,,,,348000.0,6.0
2017-05-29,,2859,,,,,,,,,,348000.0,6.0
2017-05-30,,3183,,,,,,,,,,348000.0,6.0
2017-05-31,,3259,,,,,,,,,,348000.0,6.0
2017-06-01,,2987,,,,,,,,,,348000.0,6.0
2017-06-02,,3104,,,,,,,,,,348000.0,6.0
2017-06-05,,3039,,,,,,,,,,348000.0,6.0
2017-06-06,,2885,,,,,,,,,,348000.0,6.0
2017-06-07,,3122,,,,,,,,,,348000.0,6.0
2017-06-08,,3066,,,,,,,,,,348000.0,6.0
2017-06-09,,2906,,,,,,,,,,348000.0,6.0
2017-06-13,,2788,,,,,,,,,,348000.0,6.0
2017-06-14,,2995,,,,,,,,,,348000.0,6.0
2017-06-15,,3260,,,,,,,,,,348000.0,6.0
2017-06-16,,3208,,,,,,,,,,348000.0,6.0
2017-06-19,,3639,,,,,,,,,,348000.0,6.0
2017-06-20,,4621,,,,,,,,,,348000.0,6.0
2017-06-21,,4747,,,,,,,,,,348000.0,6.0
2017-06-22,,4783,,,,,,,,,,348000.0,6.0
2017-06-23,,4408,,,,,,,,,,348000.0,6.0
2017-06-26,,4019,,,,,,,,,,348000.0,6.0
2017-06-27,,3964,,,,,,,,,,348000.0,6.0
2017-06-28,,4357,,,,,,,,,,348000.0,6.0
2017-06-29,,4338,,,,,,,,,,348000.0,6.0
2017-06-30,,4037,,,,,,,,,,348000.0,6.0
2017-07-03,,4205,,,,,,,,,,348000.0,6.0
2017-07-04,,4113,,,,,,,,,,348000.0,6.0
2017-07-05,,4664,,,,,,,,,,348000.0,6.0
2017-07-06,,4579,,,,,,,,,,348000.0,6.0
2017-07-07,,5093,,,,,,,,,,348000.0,6.0
2017-07-10,,4836,,,,,,,,,,348000.0,6.0
2017-07-11,,5432,,,,,,,,,,348000.0,6.0
2017-07-12,,4655,,,,,,,,,,348000.0,6.0
2017-07-13,,4523,,,,,,,,,,348000.0,6.0
2017-07-14,,3857,,,,,,,,,,348000.0,6.0
2017-07-17,,4015,,,,,,,,,,348000.0,6.0
2017-07-18,,3734,,,,,,,,,,348000.0,6.0
2017-07-19,,3659,,,,,,,,,,348000.0,6.0
2017-07-20,,3694,,,,,,,,,,348000.0,6.0
2017-07-21,,3780,,,,,,,,,,348000.0,6.0
2017-07-24,,4453,,,,,,,,,,348000.0,6.0
2017-07-25,,4315,,,,,,,,,,348000.0,6.0
2017-07-26,,4136,,,,,,,,,,348000.0,6.0
2017-07-27,,3865,,,,,,,,,,348000.0,6.0
2017-07-28,,3884,,,,,,,,,,348000.0,6.0
2017-07-31,,4267,,,,,,,,,,348000.0,6.0
2017-08-01,,4507,,,,,,,,,,348000.0,6.0
2017-08-02,,4720,,,,,,,,,,348000.0,6.0
2017-08-03,,4282,,,,,,,,,,348000.0,6.0
2017-08-04,,4072,,,,,,,,,,348000.0,6.0
2017-08-07,,4207,,,,,,,,,,348000.0,6.0
2017-08-08,,3948,,,,,,,,,,348000.0,6.0
2017-08-09,,4248,,,,,,,,,,348000.0,6.0
2017-08-10,,4066,,,,,,,,,,348000.0,6.0
2017-08-11,,3925,,,,,,,,,,348000.0,6.0
2017-08-14,,3690,,,,,,,,,,348000.0,6.0
2017-08-15,,3827,,,,,,,,,,348000.0,6.0
2017-08-16,,3452,,,,,,,,,,348000.0,6.0
2017-08-17,,3164,,,,,,,,,,348000.0,6.0
2017-08-18,,3196,,,,,,,,,,348000.0,6.0
2017-08-21,,2987,,,,,,,,,,348000.0,6.0
2017-08-22,,2941,,,,,,,,,,348000.0,6.0
2017-08-23,,3031,,,,,,,,,,348000.0,6.0
2017-08-24,,3156,,,,,,,,,,348000.0,6.0
