date,wavp,adjp,open,high,low,close,chng,lt_vol,n_trades,vol_rub,vol_contr,oi_rub,oi_contr
2016-12-12,,10494,,,,,,,,,,,
2016-12-13,,9948,,,,,,,,,,,
2016-12-14,,10548,,,,,,,,,,,
2016-12-15,,11188,,,,,,,,,,,
2016-12-16,,11038,,,,,,,,,,,
2016-12-19,,10747,,,,,,,,,,,
2016-12-20,,10462,,,,,,,,,,,
2016-12-21,,10063,,,,,,,,,,,
2016-12-22,,9841,,,,,,,,,,,
2016-12-23,,10138,,,,,,,,,,,
2016-12-26,,10014,,,,,,,,,,,
2016-12-27,,9703,,,,,,,,,,,
2016-12-28,,9575,,,,,,,,,,,
2016-12-29,,9683,,,,,,,,,,,
2016-12-30,,9850,,,,,,,,,,,
2017-01-03,,9323,,,,,,,,,,,
2017-01-04,,9425,,,,,,,,,,,
2017-01-05,,8055,,,,,,,,,,,
2017-01-06,,8336,,,,,,,,,,,
2017-01-09,,8674,,,,,,,,,,,
2017-01-10,,8735,,,,,,,,,,,
2017-01-11,,9372,,,,,,,,,,,
2017-01-12,,8022,,,,,,,,,,,
2017-01-13,,8507,,,,,,,,,,,
2017-01-16,,8476,,,,,,,,,,,
2017-01-17,,8066,,,,,,,,,,,
2017-01-18,,8083,,,,,,,,,,,
2017-01-19,,8664,,,,,,,,,,,
2017-01-20,,8417,,,,,,,,,,,
2017-01-23,,8009,,,,,,,,,,,
2017-01-24,,7788,,,,,,,,,,,
2017-01-25,,7934,,,,,,,,,,,
2017-01-26,,9174,,,,,,,,,,,
2017-01-27,,8594,,,,,,,,,,,
2017-01-30,,8757,,,,,,,,,,,
2017-01-31,,8762,,,,,,,,,,,
2017-02-01,,8740,,,,,,,,,,,
2017-02-02,,8074,,,,,,,,,,,
2017-02-03,,7650,,,,,,,,,,,
2017-02-06,,7832,,,,,,,,,,,
2017-02-07,,8075,,,,,,,,,,,
2017-02-08,,8070,,,,,,,,,,,
2017-02-09,,7699,,,,,,,,,,,
2017-02-10,,7398,,,,,,,,,,,
2017-02-13,,6964,,,,,,,,,,,
2017-02-14,,6076,,,,,,,,,,,
2017-02-15,,6027,,,,,,,,,,,
2017-02-16,,6291,,,,,,,,,,,
2017-02-17,,6725,,,,,,,,,,,
2017-02-20,,6669,,,,,,,,,,,
2017-02-21,,6181,,,,,,,,,,,
2017-02-22,,6473,,,,,,,,,,,
2017-02-24,,6945,,,,,,,,,,,
2017-02-27,,6493,,,,,,,,,,,
2017-02-28,,7037,,,,,,,,,,,
2017-03-01,,7172,,,,,,,,,,,
2017-03-02,,7549,,,,,,,,,,,
2017-03-03,,7128,,,,,,,,,,,
2017-03-06,,6509,,,,,,,,,,,
2017-03-07,,6604,,,,,,,,,,,
2017-03-09,,7703,,,,,,,,,,,
2017-03-10,,7271,,,,,,,,,,,
2017-03-13,,7234,,,,,,,,,,,
2017-03-14,,7718,,,,,,,,,,,
2017-03-15,,7322,,,,,,,,,,,
2017-03-16,,6299,,,,,,,,,,,
2017-03-17,,6171,,,,,,,,,,,
2017-03-20,,5961,,,,,,,,,,,
2017-03-21,,5724,,,,,,,,,,,
2017-03-22,,5899,,,,,,,,,,,
2017-03-23,,5714,,,,,,,,,,,
2017-03-24,,5161,,,,,,,,,,,
2017-03-27,,5026,,,,,,,,,,,
2017-03-28,,4998,,,,,,,,,,,
2017-03-29,,4805,,,,,,,,,,,
2017-03-30,,4281,,,,,,,,,,,
2017-03-31,,4662,,,,,,,,,,,
2017-04-03,,4581,,,,,,,,,,,
2017-04-04,,4469,,,,,,,,,,,
2017-04-05,,4444,,,,,,,,,,,
2017-04-06,,4467,,,,,,,,,,,
2017-04-07,,5261,,,,,,,,,,,
2017-04-10,,5258,,,,,,,,,,,
2017-04-11,,5050,,,,,,,,,,,
2017-04-12,,4814,,,,,,,,,,,
