date,wavp,adjp,open,high,low,close,chng,lt_vol,n_trades,vol_rub,vol_contr,oi_rub,oi_contr
2016-06-17,,9544,,,,,,,,,,,
2016-06-20,,9938,,,,,,,,,,,
2016-06-21,,9699,,,,,,,,,,,
2016-06-22,,10726,,,,,,,,,,,
2016-06-23,,9754,,,,,,,,,,,
2016-06-24,,8434,,,,,,,,,,,
2016-06-27,,8402,,,,,,,,,,,
2016-06-28,,9096,,,,,,,,,,,
2016-06-29,,10110,,,,,,,,,,,
2016-06-30,,9936,,,,,,,,,,,
2016-07-01,,10023,,,,,,,,,,,
2016-07-04,,10056,,,,,,,,,,,
2016-07-05,,9537,,,,,,,,,,,
2016-07-06,,9251,,,,,,,,,,,
2016-07-07,,9710,,,,,,,,,,,
2016-07-08,,10231,,,,,,,,,,,
2016-07-11,,10003,,,,,,,,,,,
2016-07-12,,10338,,,,,,,,,,,
2016-07-13,,9939,,,,,,,,,,,
2016-07-14,,10957,,,,,,,,,,,
2016-07-15,,10419,,,,,,,,,,,
2016-07-18,,10954,,,,,,,,,,,
2016-07-19,,10529,,,,,,,,,,,
2016-07-20,,10381,,,,,,,,,,,
2016-07-21,,9946,,,,,,,,,,,
2016-07-22,,9305,,,,,,,,,,,
2016-07-25,,8973,,,,,,,,,,,
2016-07-26,,8238,,,,,,,,,,,
2016-07-27,,7959,,,,,,,,,,,
2016-07-28,,7942,,,,,,,,,,,
2016-07-29,,8356,,,,,,,,,,,
2016-08-01,,7674,,,,,,,,,,,
2016-08-02,,7701,,,,,,,,,,,
2016-08-03,,7954,,,,,,,,,,,
2016-08-04,,8476,,,,,,,,,,,
2016-08-05,,8867,,,,,,,,,,,
2016-08-08,,9733,,,,,,,,,,,
2016-08-09,,9766,,,,,,,,,,,
2016-08-10,,9663,,,,,,,,,,,
2016-08-11,,9326,,,,,,,,,,,
2016-08-12,,9171,,,,,,,,,,,
2016-08-15,,10095,,,,,,,,,,,
2016-08-16,,9980,,,,,,,,,,,
2016-08-17,,9517,,,,,,,,,,,
2016-08-18,,10541,,,,,,,,,,,
2016-08-19,,9951,,,,,,,,,,,
2016-08-22,,9296,,,,,,,,,,,
2016-08-23,,9518,,,,,,,,,,,
2016-08-24,,8781,,,,,,,,,,,
2016-08-25,,9416,,,,,,,,,,,
2016-08-26,,9596,,,,,,,,,,,
2016-08-29,,9000,,,,,,,,,,,
2016-08-30,,8787,,,,,,,,,,,
2016-08-31,,8692,,,,,,,,,,,
2016-09-01,,8172,,,,,,,,,,,
2016-09-02,,8989,,,,,,,,,,,
2016-09-05,,9014,,,,,,,,,,,
2016-09-06,,9438,,,,,,,,,,,
2016-09-07,,9674,,,,,,,,,,,
2016-09-08,,10121,,,,,,,,,,,
2016-09-09,,9271,,,,,,,,,,,
2016-09-12,,9295,,,,,,,,,,,
2016-09-13,,8905,,,,,,,,,,,
2016-09-14,,9186,,,,,,,,,,,
2016-09-15,,9428,,,,,,,,,,,
2016-09-16,,9146,,,,,,,,,,,
2016-09-19,,9549,,,,,,,,,,,
2016-09-20,,9433,,,,,,,,,,,
2016-09-21,,9692,,,,,,,,,,,
2016-09-22,,10320,,,,,,,,,,,
2016-09-23,,10313,,,,,,,,,,,
2016-09-26,,10294,,,,,,,,,,,
2016-09-27,,10274,,,,,,,,,,,
2016-09-28,,10157,,,,,,,,,,,
2016-09-29,,11047,,,,,,,,,,,
2016-09-30,,11152,,,,,,,,,,,
2016-10-03,,11760,,,,,,,,,,,
2016-10-04,,11523,,,,,,,,,,,
2016-10-05,,11662,,,,,,,,,,,
2016-10-06,,11775,,,,,,,,,,,
2016-10-07,,12009,,,,,,,,,,,
2016-10-10,,12237,,,,,,,,,,,
2016-10-11,,11322,,,,,,,,,,,
2016-10-12,,11133,,,,,,,,,,,
