date,wavp,adjp,open,high,low,close,chng,lt_vol,n_trades,vol_rub,vol_contr,oi_rub,oi_contr
2016-06-17,,638.0,,,,,,,,,,,
2016-06-20,,712.0,,,,,,,,,,,
2016-06-21,,560.0,,,,,,,,,,,
2016-06-22,,1417.0,,,,,,,,,,,
2016-06-23,,424.0,,,,,,,,,,,
2016-06-24,,498.0,,,,,,,,,,,
2016-06-27,,572.0,,,,,,,,,,,
2016-06-28,,628.0,,,,,,,,,,,
2016-06-29,,535.0,,,,,,,,,,,
2016-06-30,,537.0,,,,,,,,,,,
2016-07-01,,469.0,,,,,,,,,,,
2016-07-04,,470.0,,,,,,,,,,,
2016-07-05,,381.0,,,,,,,,,,,
2016-07-06,,372.0,,,,,,,,,,,
2016-07-07,,353.0,,,,,,,,,,,
2016-07-08,,439.0,,,,,,,,,,,
2016-07-11,,362.0,,,,,,,,,,,
2016-07-12,,519.0,,,,,,,,,,,
2016-07-13,,338.0,,,,,,,,,,,
2016-07-14,,434.0,,,,,,,,,,,
2016-07-15,,352.0,,,,,,,,,,,
2016-07-18,,401.0,,,,,,,,,,,
2016-07-19,,410.0,,,,,,,,,,,
2016-07-20,,393.0,,,,,,,,,,,
2016-07-21,,344.0,,,,,,,,,,,
2016-07-22,,301.0,,,,,,,,,,,
2016-07-25,,228.0,,,,,,,,,,,
2016-07-26,,199.0,,,,,,,,,,,
2016-07-27,,185.0,,,,,,,,,,,
2016-07-28,,153.0,,,,,,,,,,,
2016-07-29,,146.0,,,,,,,,,,,
2016-08-01,,133.0,,,,,,,,,,,
2016-08-02,,126.0,,,,,,,,,,,
2016-08-03,,128.0,,,,,,,,,,,
2016-08-04,,138.0,,,,,,,,,,,
2016-08-05,,156.0,,,,,,,,,,,
2016-08-08,,271.0,,,,,,,,,,,
2016-08-09,,296.0,,,,,,,,,,,
2016-08-10,,233.0,,,,,,,,,,,
2016-08-11,,186.0,,,,,,,,,,,
2016-08-12,,189.0,,,,,,,,,,,
2016-08-15,,265.0,,,,,,,,,,,
2016-08-16,,226.0,,,,,,,,,,,
2016-08-17,,305.0,,,,,,,,,,,
2016-08-18,,380.0,,,,,,,,,,,
2016-08-19,,259.0,,,,,,,,,,,
2016-08-22,,225.0,,,,,,,,,,,
2016-08-23,,159.0,,,,,,,,,,,
2016-08-24,,164.0,,,,,,,,,,,
2016-08-25,,234.0,,,,,,,,,,,
2016-08-26,,170.0,,,,,,,,,,,
2016-08-29,,120.0,,,,,,,,,,,
2016-08-30,,114.0,,,,,,,,,,,
2016-08-31,,101.0,,,,,,,,,,,
2016-09-01,,112.0,,,,,,,,,,,
2016-09-02,,108.0,,,,,,,,,,,
2016-09-05,,131.0,,,,,,,,,,,
2016-09-06,,121.0,,,,,,,,,,,
2016-09-07,,86.0,,,,,,,,,,,
2016-09-08,,106.0,,,,,,,,,,,
2016-09-09,,157.0,,,,,,,,,,,
2016-09-12,,112.0,,,,,,,,,,,
2016-09-13,,133.0,,,,,,,,,,,
2016-09-14,,118.0,,,,,,,,,,,
2016-09-15,,121.0,,,,,,,,,,,
2016-09-16,,111.0,,,,,,,,,,,
2016-09-19,,112.0,,,,,,,,,,,
2016-09-20,,126.0,,,,,,,,,,,
2016-09-21,,130.0,,,,,,,,,,,
2016-09-22,,135.0,,,,,,,,,,,
2016-09-23,,151.0,,,,,,,,,,,
2016-09-26,,155.0,,,,,,,,,,,
2016-09-27,,143.0,,,,,,,,,,,
