date,wavp,adjp,open,high,low,close,chng,lt_vol,n_trades,vol_rub,vol_contr,oi_rub,oi_contr
2016-06-17,,4536.0,,,,,,,,,,,
2016-06-20,,3955.0,,,,,,,,,,,
2016-06-21,,3527.0,,,,,,,,,,,
2016-06-22,,3112.0,,,,,,,,,,,
2016-06-23,,4140.0,,,,,,,,,,,
2016-06-24,,4063.0,,,,,,,,,,,
2016-06-27,,4109.0,,,,,,,,,,,
2016-06-28,,3687.0,,,,,,,,,,,
2016-06-29,,3819.0,,,,,,,,,,,
2016-06-30,,3731.0,,,,,,,,,,,
2016-07-01,,3668.0,,,,,,,,,,,
2016-07-04,,3513.0,,,,,,,,,,,
2016-07-05,,3878.0,,,,,,,,,,,
2016-07-06,,3509.0,,,,,,,,,,,
2016-07-07,,3494.0,,,,,,,,,,,
2016-07-08,,3824.0,,,,,,,,,,,
2016-07-11,,3477.0,,,,,,,,,,,
2016-07-12,,3847.0,,,,,,,,,,,
2016-07-13,,3365.0,,,,,,,,,,,
2016-07-14,,3000.0,,,,,,,,,,,
2016-07-15,,2939.0,,,,,,,,,,,
2016-07-18,,3067.0,,,,,,,,,,,
2016-07-19,,3050.0,,,,,,,,,,,
2016-07-20,,3177.0,,,,,,,,,,,
2016-07-21,,3184.0,,,,,,,,,,,
2016-07-22,,3469.0,,,,,,,,,,,
2016-07-25,,3665.0,,,,,,,,,,,
2016-07-26,,3609.0,,,,,,,,,,,
2016-07-27,,3635.0,,,,,,,,,,,
2016-07-28,,4207.0,,,,,,,,,,,
2016-07-29,,4446.0,,,,,,,,,,,
2016-08-01,,3715.0,,,,,,,,,,,
2016-08-02,,4541.0,,,,,,,,,,,
2016-08-03,,4380.0,,,,,,,,,,,
2016-08-04,,4011.0,,,,,,,,,,,
2016-08-05,,3415.0,,,,,,,,,,,
2016-08-08,,3220.0,,,,,,,,,,,
2016-08-09,,3307.0,,,,,,,,,,,
2016-08-10,,3033.0,,,,,,,,,,,
2016-08-11,,2831.0,,,,,,,,,,,
2016-08-12,,3010.0,,,,,,,,,,,
2016-08-15,,2975.0,,,,,,,,,,,
2016-08-16,,2486.0,,,,,,,,,,,
2016-08-17,,2462.0,,,,,,,,,,,
2016-08-18,,2925.0,,,,,,,,,,,
2016-08-19,,2798.0,,,,,,,,,,,
2016-08-22,,3097.0,,,,,,,,,,,
2016-08-23,,2427.0,,,,,,,,,,,
2016-08-24,,2684.0,,,,,,,,,,,
2016-08-25,,2767.0,,,,,,,,,,,
2016-08-26,,2496.0,,,,,,,,,,,
