date,wavp,adjp,open,high,low,close,chng,lt_vol,n_trades,vol_rub,vol_contr,oi_rub,oi_contr
2016-06-17,,13738,,,,,,,,,,,
2016-06-20,,14116,,,,,,,,,,,
2016-06-21,,13799,,,,,,,,,,,
2016-06-22,,13741,,,,,,,,,,,
2016-06-23,,14414,,,,,,,,,,,
2016-06-24,,12829,,,,,,,,,,,
2016-06-27,,12655,,,,,,,,,,,
2016-06-28,,13205,,,,,,,,,,,
2016-06-29,,14286,,,,,,,,,,,
2016-06-30,,14269,,,,,,,,,,,
2016-07-01,,14288,,,,,,,,,,,
2016-07-04,,14468,,,,,,,,,,,
2016-07-05,,13706,,,,,,,,,,,
2016-07-06,,13479,,,,,,,,,,,
2016-07-07,,13927,,,,,,,,,,,
2016-07-08,,14303,,,,,,,,,,,
2016-07-11,,14173,,,,,,,,,,,
2016-07-12,,14489,,,,,,,,,,,
2016-07-13,,14320,,,,,,,,,,,
2016-07-14,,15267,,,,,,,,,,,
2016-07-25,,13284,,,,,,,,,,,
2016-07-26,,12499,,,,,,,,,,,
2016-07-27,,12237,,,,,,,,,,,
2016-07-28,,12445,,,,,,,,,,,
2016-07-29,,13128,,,,,,,,,,,
2016-08-01,,11837,,,,,,,,,,,
2016-08-02,,12300,,,,,,,,,,,
2016-08-03,,12527,,,,,,,,,,,
2016-08-04,,12797,,,,,,,,,,,
2016-08-05,,13486,,,,,,,,,,,
2016-08-08,,13970,,,,,,,,,,,
2016-08-09,,13826,,,,,,,,,,,
2016-08-10,,13998,,,,,,,,,,,
2016-08-11,,13346,,,,,,,,,,,
2016-08-12,,13645,,,,,,,,,,,
2016-08-15,,14635,,,,,,,,,,,
2016-08-23,,13887,,,,,,,,,,,
2016-08-25,,13673,,,,,,,,,,,
2016-08-26,,13975,,,,,,,,,,,
2016-08-30,,13279,,,,,,,,,,,
2016-08-31,,13150,,,,,,,,,,,
2016-09-01,,12714,,,,,,,,,,,
2016-09-02,,13203,,,,,,,,,,,
2016-09-05,,13371,,,,,,,,,,,
2016-09-06,,13509,,,,,,,,,,,
2016-09-14,,13794,,,,,,,,,,,
2016-09-15,,13278,,,,,,,,,,,
2016-09-16,,13322,,,,,,,,,,,
2016-09-19,,13569,,,,,,,,,,,
2016-09-20,,13492,,,,,,,,,,,
2016-09-21,,13873,,,,,,,,,,,
2016-09-22,,14571,,,,,,,,,,,
2016-09-23,,14484,,,,,,,,,,,
2016-09-26,,14257,,,,,,,,,,,
2016-09-27,,14357,,,,,,,,,,,
2016-09-28,,14162,,,,,,,,,,,
2016-09-29,,15394,,,,,,,,,,,
2016-09-30,,15311,,,,,,,,,,,
2016-10-03,,16123,,,,,,,,,,,
2016-10-04,,15797,,,,,,,,,,,
2016-10-05,,15935,,,,,,,,,,,
2016-10-06,,16126,,,,,,,,,,,
2016-10-07,,16305,,,,,,,,,,,
2016-10-10,,16469,,,,,,,,,,,
2016-10-11,,15549,,,,,,,,,,,
2016-10-12,,15261,,,,,,,,,,,
2016-10-13,,15259,,,,,,,,,,,
2016-10-14,,15396,,,,,,,,,,,
2016-10-17,,15294,,,,,,,,,,,
2016-10-18,,15479,,,,,,,,,,,
2016-10-19,,16143,,,,,,,,,,,
2016-10-20,,15934,,,,,,,,,,,
2016-10-21,,16052,,,,,,,,,,,
2016-10-24,,16344,,,,,,,,,,,
2016-10-25,,16354,,,,,,,,,,,
2016-10-26,,15707,,,,,,,,,,,
2016-10-27,,15665,,,,,,,,,,,
2016-10-28,,15478,,,,,,,,,,,
2016-10-31,,15048,,,,,,,,,,,
2016-11-01,,15443,,,,,,,,,,,
2016-11-02,,14708,,,,,,,,,,,
2016-11-03,,14765,,,,,,,,,,,
2016-11-07,,14772,,,,,,,,,,,
2016-11-08,,14783,,,,,,,,,,,
2016-11-09,,14566,,,,,,,,,,,
2016-11-10,,13804,,,,,,,,,,,
2016-11-11,,12951,,,,,,,,,,,
2016-11-14,,12809,,,,,,,,,,,
2016-11-15,,14168,,,,,,,,,,,
2016-11-16,,14436,,,,,,,,,,,
2016-11-17,,14375,,,,,,,,,,,
2016-11-18,,14442,,,,,,,,,,,
2016-11-21,,15363,,,,,,,,,,,
2016-11-22,,15117,,,,,,,,,,,
2016-11-23,,14674,,,,,,,,,,,
2016-11-24,,15150,,,,,,,,,,,
2016-11-25,,14526,,,,,,,,,,,
2016-11-28,,14782,,,,,,,,,,,
2016-11-29,,13918,,,,,,,,,,,
2016-11-30,,14910,,,,,,,,,,,
2016-12-01,,15660,,,,,,,,,,,
2016-12-02,,15769,,,,,,,,,,,
2016-12-05,,16025,,,,,,,,,,,
2016-12-06,,15797,,,,,,,,,,,
2016-12-07,,15915,,,,,,,,,,,
2016-12-08,,16562,,,,,,,,,,,
2016-12-09,,16900,,,,,,,,,,,
2016-12-12,,18510,,,,,,,,,,,
2016-12-13,,18709,,,,,,,,,,,
2016-12-14,,18521,,,,,,,,,,,
2016-12-15,,17715,,,,,,,,,,,
2016-12-16,,17697,,,,,,,,,,,
2016-12-19,,17738,,,,,,,,,,,
2016-12-20,,18120,,,,,,,,,,,
2016-12-21,,18373,,,,,,,,,,,
2016-12-22,,18647,,,,,,,,,,,
2016-12-23,,18149,,,,,,,,,,,
2016-12-26,,18495,,,,,,,,,,,
2016-12-27,,18789,,,,,,,,,,,
2016-12-28,,19047,,,,,,,,,,,
2016-12-29,,18749,,,,,,,,,,,
2016-12-30,,18526,,,,,,,,,,,
2017-01-03,,19010,,,,,,,,,,,
2017-01-04,,19040,,,,,,,,,,,
2017-01-05,,20407,,,,,,,,,,,
2017-01-06,,20139,,,,,,,,,,,
2017-01-09,,19683,,,,,,,,,,,
2017-01-10,,19615,,,,,,,,,,,
2017-01-11,,19193,,,,,,,,,,,
2017-01-12,,20471,,,,,,,,,,,
2017-01-13,,20008,,,,,,,,,,,
2017-01-16,,19791,,,,,,,,,,,
2017-01-17,,20423,,,,,,,,,,,
2017-01-18,,20448,,,,,,,,,,,
2017-01-19,,19764,,,,,,,,,,,
2017-01-20,,20007,,,,,,,,,,,
2017-01-23,,20349,,,,,,,,,,,
2017-01-24,,20510,,,,,,,,,,,
2017-01-25,,20612,,,,,,,,,,,
2017-01-26,,19405,,,,,,,,,,,
2017-01-27,,20047,,,,,,,,,,,
2017-01-30,,19830,,,,,,,,,,,
2017-01-31,,19807,,,,,,,,,,,
2017-02-01,,19501,,,,,,,,,,,
2017-02-02,,20111,,,,,,,,,,,
2017-02-03,,20890,,,,,,,,,,,
2017-02-06,,20810,,,,,,,,,,,
2017-02-07,,20595,,,,,,,,,,,
2017-02-08,,20595,,,,,,,,,,,
2017-02-09,,20972,,,,,,,,,,,
