date,wavp,adjp,open,high,low,close,chng,lt_vol,n_trades,vol_rub,vol_contr,oi_rub,oi_contr
2016-06-17,,6423.0,,,,,,,,,,,
2016-06-20,,5772.0,,,,,,,,,,,
2016-06-21,,5319.0,,,,,,,,,,,
2016-06-22,,4912.0,,,,,,,,,,,
2016-06-23,,5815.0,,,,,,,,,,,
2016-06-24,,6144.0,,,,,,,,,,,
2016-06-27,,6272.0,,,,,,,,,,,
2016-06-28,,5706.0,,,,,,,,,,,
2016-06-29,,5534.0,,,,,,,,,,,
2016-06-30,,5458.0,,,,,,,,,,,
2016-07-01,,5365.0,,,,,,,,,,,
2016-07-04,,5171.0,,,,,,,,,,,
2016-07-05,,5697.0,,,,,,,,,,,
2016-07-06,,5314.0,,,,,,,,,,,
2016-07-07,,5223.0,,,,,,,,,,,
2016-07-08,,5542.0,,,,,,,,,,,
2016-07-11,,5177.0,,,,,,,,,,,
2016-07-12,,5544.0,,,,,,,,,,,
2016-07-13,,5037.0,,,,,,,,,,,
2016-07-14,,4472.0,,,,,,,,,,,
2016-07-15,,4461.0,,,,,,,,,,,
2016-07-18,,4537.0,,,,,,,,,,,
2016-07-19,,4606.0,,,,,,,,,,,
2016-07-20,,4661.0,,,,,,,,,,,
2016-07-21,,4823.0,,,,,,,,,,,
2016-07-22,,5288.0,,,,,,,,,,,
2016-07-25,,5528.0,,,,,,,,,,,
2016-07-26,,5568.0,,,,,,,,,,,
2016-07-27,,5621.0,,,,,,,,,,,
2016-07-28,,6256.0,,,,,,,,,,,
2016-07-29,,6407.0,,,,,,,,,,,
2016-08-01,,5820.0,,,,,,,,,,,
2016-08-02,,6673.0,,,,,,,,,,,
2016-08-03,,6518.0,,,,,,,,,,,
2016-08-04,,5910.0,,,,,,,,,,,
2016-08-05,,5138.0,,,,,,,,,,,
2016-08-08,,4857.0,,,,,,,,,,,
2016-08-09,,4999.0,,,,,,,,,,,
2016-08-10,,4627.0,,,,,,,,,,,
2016-08-11,,4584.0,,,,,,,,,,,
2016-08-12,,4700.0,,,,,,,,,,,
