date,wavp,adjp,open,high,low,close,chng,lt_vol,n_trades,vol_rub,vol_contr,oi_rub,oi_contr
2019-09-20,,3108.0,,,,,,,,,,,
2019-09-23,,3541.0,,,,,,,,,,,
2019-09-24,,3365.0,,,,,,,,,,,
2019-09-25,,3100.0,,,,,,,,,,,
2019-09-26,,3238.0,,,,,,,,,,,
2019-09-27,,3334.0,,,,,,,,,,,
2019-09-30,,2981.0,,,,,,,,,,,
2019-10-01,,2770.0,,,,,,,,,,,
2019-10-02,,2993.0,,,,,,,,,,,
2019-10-03,,2861.0,,,,,,,,,,,
2019-10-04,,2959.0,,,,,,,,,,,
2019-10-07,,2685.0,,,,,,,,,,,
2019-10-08,,2458.0,,,,,,,,,,,
2019-10-09,,2625.0,,,,,,,,,,,
2019-10-10,,2733.0,,,,,,,,,,,
2019-10-11,,3274.0,,,,,,,,,,,
2019-10-14,,2835.0,,,,,,,,,,,
2019-10-15,,3235.0,,,,,,,,,,,
2019-10-16,,3291.0,,,,,,,,,,,
2019-10-17,,3522.0,,,,,,,,,,,
2019-10-18,,3525.0,,,,,,,,,,,
2019-10-21,,3699.0,,,,,,,,,,,
2019-10-22,,3708.0,,,,,,,,,,,
2019-10-23,,3668.0,,,,,,,,,,,
2019-10-24,,3335.0,,,,,,,,,,,
2019-10-25,,3448.0,,,,,,,,,,,
2019-10-28,,3613.0,,,,,,,,,,,
2019-10-29,,3468.0,,,,,,,,,,,
2019-10-30,,3375.0,,,,,,,,,,,
2019-10-31,,3232.0,,,,,,,,,,,
2019-11-01,,3516.0,,,,,,,,,,,
2019-11-05,,3882.0,,,,,,,,,,,
2019-11-06,,3402.0,,,,,,,,,,,
2019-11-07,,3522.0,,,,,,,,,,,
2019-11-08,,3297.0,,,,,,,,,,,
2019-11-11,,3370.0,,,,,,,,,,,
2019-11-12,,3310.0,,,,,,,,,,,
2019-11-13,,3154.0,,,,,,,,,,,
2019-11-14,,3248.0,,,,,,,,,,,
2019-11-15,,3568.0,,,,,,,,,,,
2019-11-18,,3468.0,,,,,,,,,,,
2019-11-19,,3506.0,,,,,,,,,,,
2019-11-20,,3260.0,,,,,,,,,,,
2019-11-21,,3542.0,,,,,,,,,,,
2019-11-22,,3400.0,,,,,,,,,,,
2019-11-25,,3490.0,,,,,,,,,,,
2019-11-26,,3359.0,,,,,,,,,,,
2019-11-27,,3033.0,,,,,,,,,,,
2019-11-28,,3165.0,,,,,,,,,,,
2019-11-29,,3441.0,,,,,,,,,,,
2019-12-02,,3108.0,,,,,,,,,,,
2019-12-03,,3025.0,,,,,,,,,,,
2019-12-04,,3513.0,,,,,,,,,,,
2019-12-05,,3463.0,,,,,,,,,,,
2019-12-06,,3546.0,,,,,,,,,,,
2019-12-09,,3385.0,,,,,,,,,,,
2019-12-10,,3631.0,,,,,,,,,,,
2019-12-11,,3594.0,,,,,,,,,,,
2019-12-12,,4174.0,,,,,,,,,,,
2019-12-13,,4308.0,,,,,,,,,,,
2019-12-16,,4462.0,,,,,,,,,,,
2019-12-17,,4347.0,,,,,,,,,,,
