date,wavp,adjp,open,high,low,close,chng,lt_vol,n_trades,vol_rub,vol_contr,oi_rub,oi_contr
2019-09-20,,485.0,,,,,,,,,,,
2019-09-23,,806.0,,,,,,,,,,,
2019-09-24,,563.0,,,,,,,,,,,
2019-09-25,,604.0,,,,,,,,,,,
2019-09-26,,709.0,,,,,,,,,,,
2019-09-27,,723.0,,,,,,,,,,,
2019-09-30,,543.0,,,,,,,,,,,
2019-10-01,,583.0,,,,,,,,,,,
2019-10-02,,751.0,,,,,,,,,,,
2019-10-03,,519.0,,,,,,,,,,,
2019-10-04,,593.0,,,,,,,,,,,
2019-10-07,,434.0,,,,,,,,,,,
2019-10-08,,344.0,,,,,,,,,,,
2019-10-09,,320.0,,,,,,,,,,,
2019-10-10,,351.0,,,,,,,,,,,
2019-10-11,,362.0,,,,,,,,,,,
2019-10-14,,324.0,,,,,,,,,,,
2019-10-15,,400.0,,,,,,,,,,,
2019-10-16,,413.0,,,,,,,,,,,
2019-10-17,,407.0,,,,,,,,,,,
2019-10-18,,473.0,,,,,,,,,,,
2019-10-21,,382.0,,,,,,,,,,,
2019-10-22,,381.0,,,,,,,,,,,
2019-10-23,,462.0,,,,,,,,,,,
2019-10-24,,434.0,,,,,,,,,,,
2019-10-25,,513.0,,,,,,,,,,,
2019-10-28,,365.0,,,,,,,,,,,
2019-10-29,,616.0,,,,,,,,,,,
2019-10-30,,487.0,,,,,,,,,,,
2019-10-31,,424.0,,,,,,,,,,,
2019-11-01,,359.0,,,,,,,,,,,
2019-11-05,,888.0,,,,,,,,,,,
2019-11-06,,421.0,,,,,,,,,,,
2019-11-07,,445.0,,,,,,,,,,,
2019-11-08,,442.0,,,,,,,,,,,
2019-11-11,,602.0,,,,,,,,,,,
2019-11-12,,596.0,,,,,,,,,,,
2019-11-13,,506.0,,,,,,,,,,,
2019-11-14,,485.0,,,,,,,,,,,
2019-11-15,,436.0,,,,,,,,,,,
2019-11-18,,511.0,,,,,,,,,,,
2019-11-19,,526.0,,,,,,,,,,,
2019-11-20,,519.0,,,,,,,,,,,
2019-11-21,,803.0,,,,,,,,,,,
2019-11-22,,421.0,,,,,,,,,,,
2019-11-25,,703.0,,,,,,,,,,,
2019-11-26,,661.0,,,,,,,,,,,
2019-11-27,350.0,373.0,350.0,350.0,350.0,350.0,,5.0,1.0,300000.0,5.0,600000.0,10.0
2019-11-28,,396.0,,,,,,,,,,600000.0,10.0
2019-11-29,,490.0,,,,,,,,,,600000.0,10.0
2019-12-02,,369.0,,,,,,,,,,600000.0,10.0
2019-12-03,,483.0,,,,,,,,,,600000.0,10.0
2019-12-04,,713.0,,,,,,,,,,600000.0,10.0
2019-12-05,,731.0,,,,,,,,,,600000.0,10.0
2019-12-06,,735.0,,,,,,,,,,600000.0,10.0
2019-12-09,,544.0,,,,,,,,,,600000.0,10.0
2019-12-10,,645.0,,,,,,,,,,600000.0,10.0
2019-12-11,,670.0,,,,,,,,,,600000.0,10.0
2019-12-12,,610.0,,,,,,,,,,600000.0,10.0
2019-12-13,,676.0,,,,,,,,,,600000.0,10.0
2019-12-16,,657.0,,,,,,,,,,600000.0,10.0
2019-12-17,,364.0,,,,,,,,,,600000.0,10.0
2019-12-18,,707.0,,,,,,,,,,600000.0,10.0
2019-12-19,350.0,386.0,350.0,350.0,350.0,350.0,,10.0,1.0,600000.0,10.0,1800000.0,30.0
2019-12-20,,492.0,,,,,,,,,,1800000.0,30.0
2019-12-23,,653.0,,,,,,,,,,1800000.0,30.0
2019-12-24,,766.0,,,,,,,,,,1800000.0,30.0
2019-12-25,,840.0,,,,,,,,,,1800000.0,30.0
2019-12-26,,694.0,,,,,,,,,,1800000.0,30.0
2019-12-27,,706.0,,,,,,,,,,1800000.0,30.0
2019-12-30,,539.0,,,,,,,,,,1800000.0,30.0
2020-01-03,,519.0,,,,,,,,,,1800000.0,30.0
2020-01-06,,531.0,,,,,,,,,,1800000.0,30.0
2020-01-08,,671.0,,,,,,,,,,1800000.0,30.0
2020-01-09,,807.0,,,,,,,,,,1800000.0,30.0
2020-01-10,,815.0,,,,,,,,,,1800000.0,30.0
2020-01-13,,780.0,,,,,,,,,,1800000.0,30.0
2020-01-14,,648.0,,,,,,,,,,1800000.0,30.0
2020-01-15,,636.0,,,,,,,,,,1800000.0,30.0
2020-01-16,,668.0,,,,,,,,,,1800000.0,30.0
2020-01-17,,685.0,,,,,,,,,,1800000.0,30.0
2020-01-20,,580.0,,,,,,,,,,1800000.0,30.0
2020-01-21,,537.0,,,,,,,,,,1800000.0,30.0
2020-01-22,,707.0,,,,,,,,,,1800000.0,30.0
2020-01-23,,662.0,,,,,,,,,,1800000.0,30.0
2020-01-24,,565.0,,,,,,,,,,1800000.0,30.0
2020-01-27,,521.0,,,,,,,,,,1800000.0,30.0
2020-01-28,,594.0,,,,,,,,,,1800000.0,30.0
2020-01-29,,527.0,,,,,,,,,,1800000.0,30.0
2020-01-30,,367.0,,,,,,,,,,1800000.0,30.0
2020-01-31,,330.0,,,,,,,,,,1800000.0,30.0
2020-02-03,,440.0,,,,,,,,,,1800000.0,30.0
2020-02-04,,402.0,,,,,,,,,,1800000.0,30.0
2020-02-05,,413.0,,,,,,,,,,1800000.0,30.0
2020-02-06,,377.0,,,,,,,,,,1800000.0,30.0
2020-02-07,,351.0,,,,,,,,,,1800000.0,30.0
2020-02-10,,377.0,,,,,,,,,,1800000.0,30.0
2020-02-11,,446.0,,,,,,,,,,1800000.0,30.0
2020-02-12,,484.0,,,,,,,,,,1800000.0,30.0
2020-02-13,,465.0,,,,,,,,,,1800000.0,30.0
2020-02-14,,440.0,,,,,,,,,,1800000.0,30.0
2020-02-17,,373.0,,,,,,,,,,1800000.0,30.0
2020-02-18,,400.0,,,,,,,,,,1800000.0,30.0
2020-02-19,,311.0,,,,,,,,,,1800000.0,30.0
2020-02-20,,319.0,,,,,,,,,,1800000.0,30.0
2020-02-21,,327.0,,,,,,,,,,1800000.0,30.0
2020-02-25,,189.0,,,,,,,,,,1800000.0,30.0
2020-02-26,,179.0,,,,,,,,,,1800000.0,30.0
2020-02-27,,104.0,,,,,,,,,,1800000.0,30.0
2020-02-28,,26.0,,,,,,,,,,1800000.0,30.0
2020-03-02,,249.0,,,,,,,,,,1800000.0,30.0
2020-03-03,,567.0,,,,,,,,,,1800000.0,30.0
2020-03-04,,343.0,,,,,,,,,,1800000.0,30.0
2020-03-05,,736.0,,,,,,,,,,1800000.0,30.0
2020-03-06,,321.0,,,,,,,,,,1800000.0,30.0
2020-03-10,,325.0,,,,,,,,,,1800000.0,30.0
2020-03-11,,419.0,,,,,,,,,,1800000.0,30.0
2020-03-12,,452.0,,,,,,,,,,1800000.0,30.0
2020-03-13,,402.0,,,,,,,,,,1800000.0,30.0
2020-03-16,,462.0,,,,,,,,,,1800000.0,30.0
2020-03-17,,275.0,,,,,,,,,,1800000.0,30.0
2020-03-18,,104.0,,,,,,,,,,1800000.0,30.0
2020-03-19,,124.0,,,,,,,,,,1800000.0,30.0
2020-03-20,,571.0,,,,,,,,,,1800000.0,30.0
2020-03-23,,624.0,,,,,,,,,,1800000.0,30.0
2020-03-24,,118.0,,,,,,,,,,1800000.0,30.0
2020-03-25,,461.0,,,,,,,,,,1800000.0,30.0
2020-03-26,200.0,304.0,200.0,200.0,200.0,200.0,,10.0,1.0,600000.0,10.0,3000000.0,50.0
2020-03-27,,183.0,,,,,,,,,,3000000.0,50.0
2020-03-30,318.0,303.0,500.0,500.0,300.0,300.0,,100.0,2.0,6600000.0,110.0,16200000.0,270.0
2020-03-31,,223.0,,,,,,,,,,16200000.0,270.0
2020-04-01,,279.0,,,,,,,,,,16200000.0,270.0
2020-04-02,,234.0,,,,,,,,,,16200000.0,270.0
2020-04-03,800.0,570.0,800.0,800.0,800.0,800.0,,10.0,1.0,600000.0,10.0,16200000.0,270.0
2020-04-06,,310.0,,,,,,,,,,16200000.0,270.0
2020-04-07,332.0,459.0,350.0,350.0,330.0,330.0,,100.0,2.0,6600000.0,110.0,29400000.0,490.0
2020-04-08,,440.0,,,,,,,,,,29400000.0,490.0
2020-04-09,332.0,352.0,350.0,350.0,330.0,330.0,,1.0,3.0,6660000.0,111.0,42720000.0,712.0
2020-04-10,,325.0,,,,,,,,,,42720000.0,712.0
2020-04-13,350.0,392.0,350.0,350.0,350.0,350.0,,1.0,1.0,60000.0,1.0,42720000.0,712.0
2020-04-14,,374.0,,,,,,,,,,42720000.0,712.0
2020-04-15,346.0,300.0,350.0,350.0,310.0,310.0,,10.0,2.0,6600000.0,110.0,55920000.0,932.0
2020-04-16,,343.0,,,,,,,,,,55920000.0,932.0
2020-04-17,,276.0,,,,,,,,,,55920000.0,932.0
2020-04-20,320.0,314.0,320.0,320.0,320.0,320.0,,70.0,1.0,4200000.0,70.0,64320000.0,1072.0
2020-04-21,,232.0,,,,,,,,,,64320000.0,1072.0
2020-04-22,,371.0,,,,,,,,,,64320000.0,1072.0
2020-04-23,,321.0,,,,,,,,,,64320000.0,1072.0
2020-04-24,,359.0,,,,,,,,,,64320000.0,1072.0
2020-04-27,,332.0,,,,,,,,,,64320000.0,1072.0
2020-04-28,,365.0,,,,,,,,,,64320000.0,1072.0
2020-04-29,,434.0,,,,,,,,,,64320000.0,1072.0
2020-04-30,,394.0,,,,,,,,,,64320000.0,1072.0
2020-05-04,,233.0,,,,,,,,,,64320000.0,1072.0
2020-05-05,,169.0,,,,,,,,,,64320000.0,1072.0
2020-05-06,,298.0,,,,,,,,,,64320000.0,1072.0
2020-05-07,,232.0,,,,,,,,,,64320000.0,1072.0
2020-05-08,,171.0,,,,,,,,,,64320000.0,1072.0
2020-05-12,,198.0,,,,,,,,,,64320000.0,1072.0
2020-05-13,,255.0,,,,,,,,,,64320000.0,1072.0
2020-05-14,,253.0,,,,,,,,,,64320000.0,1072.0
2020-05-15,,270.0,,,,,,,,,,64320000.0,1072.0
2020-05-18,,186.0,,,,,,,,,,64320000.0,1072.0
2020-05-19,,298.0,,,,,,,,,,64320000.0,1072.0
2020-05-20,,284.0,,,,,,,,,,64320000.0,1072.0
2020-05-21,,325.0,,,,,,,,,,64320000.0,1072.0
2020-05-22,,338.0,,,,,,,,,,64320000.0,1072.0
2020-05-25,,258.0,,,,,,,,,,64320000.0,1072.0
2020-05-26,,275.0,,,,,,,,,,64320000.0,1072.0
2020-05-27,,344.0,,,,,,,,,,64320000.0,1072.0
2020-05-28,,290.0,,,,,,,,,,64320000.0,1072.0
2020-05-29,,186.0,,,,,,,,,,64320000.0,1072.0
2020-06-01,,236.0,,,,,,,,,,64320000.0,1072.0
2020-06-02,,409.0,,,,,,,,,,64320000.0,1072.0
2020-06-03,,484.0,,,,,,,,,,64320000.0,1072.0
2020-06-04,,188.0,,,,,,,,,,64320000.0,1072.0
2020-06-05,,209.0,,,,,,,,,,64320000.0,1072.0
2020-06-08,200.0,330.0,200.0,200.0,200.0,200.0,,1.0,2.0,360000.0,6.0,65040000.0,1084.0
2020-06-09,219.0,233.0,222.0,222.0,212.0,212.0,6.0,5.0,4.0,900000.0,15.0,66840000.0,1114.0
2020-06-10,,198.0,,,,,,,,,,66840000.0,1114.0
2020-06-11,,161.0,,,,,,,,,,66840000.0,1114.0
2020-06-15,,216.0,,,,,,,,,,66840000.0,1114.0
2020-06-16,,151.0,,,,,,,,,,66840000.0,1114.0
2020-06-17,162.0,113.0,212.0,212.0,150.0,150.0,,4.0,2.0,300000.0,5.0,67440000.0,1124.0
2020-06-18,100.0,103.0,120.0,120.0,100.0,100.0,-33.33,100.0,3.0,12060000.0,201.0,91440000.0,1524.0
2020-06-19,200.0,121.0,200.0,200.0,200.0,200.0,100.0,6.0,1.0,360000.0,6.0,92160000.0,1536.0
2020-06-22,100.0,128.0,100.0,120.0,100.0,120.0,-40.0,1.0,2.0,3060000.0,51.0,98280000.0,1638.0
2020-06-23,150.0,160.0,150.0,150.0,150.0,150.0,25.0,50.0,4.0,10020000.0,167.0,100320000.0,1672.0
2020-06-25,181.0,141.0,220.0,220.0,125.0,125.0,-16.67,10.0,16.0,10260000.0,171.0,120840000.0,2014.0
2020-06-26,200.0,132.0,200.0,200.0,200.0,200.0,60.0,50.0,1.0,3000000.0,50.0,126840000.0,2114.0
2020-06-29,125.0,89.0,125.0,125.0,125.0,125.0,-37.5,30.0,1.0,1800000.0,30.0,130440000.0,2174.0
2020-06-30,190.0,73.0,190.0,190.0,190.0,190.0,52.0,3.0,1.0,180000.0,3.0,130800000.0,2180.0
2020-07-02,100.0,82.0,100.0,100.0,100.0,100.0,-47.37,3.0,2.0,600000.0,10.0,132000000.0,2200.0
2020-07-03,,67.0,,,,,,,,,,132000000.0,2200.0
2020-07-06,,63.0,,,,,,,,,,132000000.0,2200.0
2020-07-07,,60.0,,,,,,,,,,132000000.0,2200.0
2020-07-08,80.0,54.0,80.0,80.0,80.0,80.0,,6.0,2.0,420000.0,7.0,132840000.0,2214.0
2020-07-09,,59.0,,,,,,,,,,132840000.0,2214.0
2020-07-10,73.0,59.0,60.0,85.0,60.0,85.0,,2.0,8.0,720000.0,12.0,134280000.0,2238.0
2020-07-13,,65.0,,,,,,,,,,134280000.0,2238.0
2020-07-14,,54.0,,,,,,,,,,134280000.0,2238.0
2020-07-15,,54.0,,,,,,,,,,134280000.0,2238.0
2020-07-16,,57.0,,,,,,,,,,134280000.0,2238.0
2020-07-17,,53.0,,,,,,,,,,134280000.0,2238.0
2020-07-20,,52.0,,,,,,,,,,134280000.0,2238.0
2020-07-21,55.0,63.0,55.0,55.0,55.0,55.0,,250.0,1.0,15000000.0,250.0,164280000.0,2738.0
2020-07-22,64.0,43.0,60.0,70.0,47.0,70.0,27.27,5.0,12.0,15540000.0,259.0,195360000.0,3256.0
2020-07-23,45.0,39.0,45.0,45.0,45.0,45.0,-35.71,250.0,1.0,15000000.0,250.0,225360000.0,3756.0
2020-07-24,55.0,32.0,40.0,60.0,40.0,60.0,33.33,260.0,7.0,25680000.0,428.0,268560000.0,4476.0
2020-07-27,52.0,29.0,70.0,70.0,40.0,40.0,-33.33,100.0,5.0,10200000.0,170.0,286680000.0,4778.0
2020-07-28,44.0,35.0,50.0,50.0,40.0,40.0,,30.0,7.0,17160000.0,286.0,313080000.0,5218.0
2020-07-29,40.0,33.0,40.0,55.0,36.0,55.0,37.5,1.0,7.0,5340000.0,89.0,323640000.0,5394.0
2020-07-30,,47.0,,,,,,,,,,323640000.0,5394.0
