date,wavp,adjp,open,high,low,close,chng,lt_vol,n_trades,vol_rub,vol_contr,oi_rub,oi_contr
2016-12-06,,12902,,,,,,,,,,,
2016-12-07,,12223,,,,,,,,,,,
2016-12-08,,11840,,,,,,,,,,,
2016-12-09,,11688,,,,,,,,,,,
2016-12-12,,10207,,,,,,,,,,,
2016-12-13,,9353,,,,,,,,,,,
2016-12-14,,9851,,,,,,,,,,,
2016-12-15,,10629,,,,,,,,,,,
2016-12-16,,10526,,,,,,,,,,,
2016-12-19,,9996,,,,,,,,,,,
2016-12-20,,9693,,,,,,,,,,,
2016-12-21,,9423,,,,,,,,,,,
2016-12-22,,9079,,,,,,,,,,,
2016-12-23,,9490,,,,,,,,,,,
2016-12-26,,9355,,,,,,,,,,,
2016-12-27,,8859,,,,,,,,,,,
2016-12-28,,8906,,,,,,,,,,,
2016-12-29,,8433,,,,,,,,,,,
2016-12-30,,9312,,,,,,,,,,,
2017-01-03,,9130,,,,,,,,,,,
2017-01-04,,9047,,,,,,,,,,,
2017-01-05,,7607,,,,,,,,,,,
2017-01-06,,7665,,,,,,,,,,,
2017-01-09,,7834,,,,,,,,,,,
2017-01-10,,8211,,,,,,,,,,,
2017-01-11,,8424,,,,,,,,,,,
2017-01-12,,7519,,,,,,,,,,,
2017-01-13,,7570,,,,,,,,,,,
2017-01-16,,7571,,,,,,,,,,,
2017-01-17,,7348,,,,,,,,,,,
2017-01-18,,7354,,,,,,,,,,,
2017-01-19,,7881,,,,,,,,,,,
2017-01-20,,7552,,,,,,,,,,,
2017-01-23,,7349,,,,,,,,,,,
2017-01-24,,7122,,,,,,,,,,,
2017-01-25,,7378,,,,,,,,,,,
2017-01-26,,8356,,,,,,,,,,,
2017-01-27,,7831,,,,,,,,,,,
2017-01-30,,8203,,,,,,,,,,,
2017-01-31,,8152,,,,,,,,,,,
2017-02-01,,7960,,,,,,,,,,,
2017-02-02,,7437,,,,,,,,,,,
2017-02-03,,7071,,,,,,,,,,,
2017-02-06,,7156,,,,,,,,,,,
2017-02-07,,7490,,,,,,,,,,,
2017-02-08,,7644,,,,,,,,,,,
2017-02-09,,7128,,,,,,,,,,,
2017-02-10,,6958,,,,,,,,,,,
2017-02-13,,6438,,,,,,,,,,,
2017-02-14,,5469,,,,,,,,,,,
2017-02-15,,5604,,,,,,,,,,,
2017-02-16,,5976,,,,,,,,,,,
2017-02-17,,6234,,,,,,,,,,,
2017-02-20,,6266,,,,,,,,,,,
2017-02-21,,5973,,,,,,,,,,,
2017-02-22,,6317,,,,,,,,,,,
2017-02-24,,6722,,,,,,,,,,,
2017-02-27,,5947,,,,,,,,,,,
2017-02-28,,6370,,,,,,,,,,,
2017-03-01,,6509,,,,,,,,,,,
2017-03-02,,6882,,,,,,,,,,,
2017-03-03,,6712,,,,,,,,,,,
2017-03-06,,6190,,,,,,,,,,,
2017-03-07,,6217,,,,,,,,,,,
2017-03-09,,7312,,,,,,,,,,,
2017-03-10,,6693,,,,,,,,,,,
2017-03-13,,6799,,,,,,,,,,,
2017-03-14,,7068,,,,,,,,,,,
2017-03-15,,6867,,,,,,,,,,,
2017-03-16,,5802,,,,,,,,,,,
2017-03-17,,5835,,,,,,,,,,,
2017-03-20,,5452,,,,,,,,,,,
2017-03-21,,5133,,,,,,,,,,,
2017-03-22,,5470,,,,,,,,,,,
2017-03-23,,5480,,,,,,,,,,,
2017-03-24,,4857,,,,,,,,,,,
2017-03-27,,4775,,,,,,,,,,,
2017-03-28,,4758,,,,,,,,,,,
2017-03-29,,4586,,,,,,,,,,,
2017-03-30,,4206,,,,,,,,,,,
2017-03-31,,4456,,,,,,,,,,,
2017-04-03,,4606,,,,,,,,,,,
2017-04-04,,4438,,,,,,,,,,,
2017-04-05,,4122,,,,,,,,,,,
2017-04-06,,4201,,,,,,,,,,,
2017-04-07,,4901,,,,,,,,,,,
2017-04-10,,4929,,,,,,,,,,,
2017-04-11,,4762,,,,,,,,,,,
2017-04-12,,4563,,,,,,,,,,,
2017-04-13,,4088,,,,,,,,,,,
2017-04-14,,4279,,,,,,,,,,,
2017-04-17,,4044,,,,,,,,,,,
2017-04-18,,4095,,,,,,,,,,,
2017-04-19,,4296,,,,,,,,,,,
2017-04-20,,4199,,,,,,,,,,,
2017-04-21,,4219,,,,,,,,,,,
2017-04-24,,3742,,,,,,,,,,,
2017-04-25,,4070,,,,,,,,,,,
2017-04-26,,4637,,,,,,,,,,,
2017-04-27,,4741,,,,,,,,,,,
2017-04-28,,4561,,,,,,,,,,,
2017-05-02,,4479,,,,,,,,,,,
2017-05-03,,4720,,,,,,,,,,,
2017-05-04,,5510,,,,,,,,,,,
2017-05-05,,5414,,,,,,,,,,,
2017-05-10,,5014,,,,,,,,,,,
2017-05-11,,4705,,,,,,,,,,,
2017-05-12,,4659,,,,,,,,,,,
2017-05-15,,3916,,,,,,,,,,,
2017-05-16,,3918,,,,,,,,,,,
2017-05-17,,4225,,,,,,,,,,,
2017-05-18,,4540,,,,,,,,,,,
2017-05-19,,4222,,,,,,,,,,,
2017-05-22,,3914,,,,,,,,,,,
2017-05-23,,3624,,,,,,,,,,,
2017-05-24,,3778,,,,,,,,,,,
2017-05-25,,3850,,,,,,,,,,,
2017-05-26,,3966,,,,,,,,,,,
2017-05-29,,3643,,,,,,,,,,,
2017-05-30,,3992,,,,,,,,,,,
2017-05-31,,4080,,,,,,,,,,,
2017-06-01,,3756,,,,,,,,,,,
