date,wavp,adjp,open,high,low,close,chng,lt_vol,n_trades,vol_rub,vol_contr,oi_rub,oi_contr
2016-06-17,,2699,,,,,,,,,,,
2016-06-20,,2236,,,,,,,,,,,
2016-06-21,,1931,,,,,,,,,,,
2016-06-22,,1556,,,,,,,,,,,
2016-06-23,,2558,,,,,,,,,,,
2016-06-24,,2144,,,,,,,,,,,
2016-06-27,,2147,,,,,,,,,,,
2016-06-28,,1897,,,,,,,,,,,
2016-06-29,,2123,,,,,,,,,,,
2016-06-30,,2053,,,,,,,,,,,
2016-07-06,,1854,,,,,,,,,,,
2016-07-07,,1843,,,,,,,,,,,
2016-07-08,,2181,,,,,,,,,,,
2016-07-11,,1904,,,,,,,,,,,
2016-07-25,,1952,,,,,,,,,,,
2016-07-26,,1790,,,,,,,,,,,
2016-07-27,,1780,,,,,,,,,,,
2016-07-28,,2248,,,,,,,,,,,
2016-07-29,,2521,,,,,,,,,,,
2016-08-01,,1765,,,,,,,,,,,
2016-08-02,,2425,,,,,,,,,,,
2016-08-03,,2281,,,,,,,,,,,
2016-08-04,,2270,,,,,,,,,,,
2016-08-05,,1923,,,,,,,,,,,
2016-08-08,,1810,,,,,,,,,,,
2016-08-09,,1833,,,,,,,,,,,
2016-08-10,,1692,,,,,,,,,,,
2016-08-12,,1585,,,,,,,,,,,
2016-08-15,,1732,,,,,,,,,,,
2016-08-25,,1333,,,,,,,,,,,
2016-08-30,,1342,,,,,,,,,,,
2016-08-31,,1403,,,,,,,,,,,
2016-09-01,,1325,,,,,,,,,,,
2016-09-02,,1004,,,,,,,,,,,
2016-11-15,,650,,,,,,,,,,,
