date,wavp,adjp,open,high,low,close,chng,lt_vol,n_trades,vol_rub,vol_contr,oi_rub,oi_contr
2016-11-23,,3185,,,,,,,,,,,
2016-11-24,,3458,,,,,,,,,,,
2016-11-25,,3181,,,,,,,,,,,
2016-11-28,,3089,,,,,,,,,,,
2016-11-29,,2908,,,,,,,,,,,
2016-11-30,,3280,,,,,,,,,,,
2016-12-01,,3611,,,,,,,,,,,
2016-12-02,,3452,,,,,,,,,,,
2016-12-05,,3452,,,,,,,,,,,
2016-12-06,,2852,,,,,,,,,,,
2016-12-07,,2366,,,,,,,,,,,
2016-12-08,,2605,,,,,,,,,,,
2016-12-09,,3399,,,,,,,,,,,
2016-12-12,,4318,,,,,,,,,,,
2016-12-13,,4859,,,,,,,,,,,
2016-12-14,,5030,,,,,,,,,,,
2016-12-15,,5169,,,,,,,,,,,
2016-12-16,,5060,,,,,,,,,,,
2016-12-19,,4408,,,,,,,,,,,
2016-12-20,,4539,,,,,,,,,,,
2016-12-21,,4530,,,,,,,,,,,
2016-12-22,,4496,,,,,,,,,,,
2016-12-23,,3873,,,,,,,,,,,
2016-12-26,,4214,,,,,,,,,,,
2016-12-27,,4226,,,,,,,,,,,
2016-12-28,,4059,,,,,,,,,,,
2016-12-29,,4375,,,,,,,,,,,
2016-12-30,,4720,,,,,,,,,,,
2017-01-03,,4173,,,,,,,,,,,
2017-01-04,,4673,,,,,,,,,,,
2017-01-05,,5512,,,,,,,,,,,
2017-01-06,,5340,,,,,,,,,,,
2017-01-09,,4887,,,,,,,,,,,
2017-01-10,,4851,,,,,,,,,,,
2017-01-11,,4638,,,,,,,,,,,
2017-01-12,,5284,,,,,,,,,,,
2017-01-13,,5360,,,,,,,,,,,
2017-01-16,,4941,,,,,,,,,,,
2017-01-17,,5829,,,,,,,,,,,
2017-01-18,,5184,,,,,,,,,,,
2017-01-19,,4941,,,,,,,,,,,
2017-01-20,,4806,,,,,,,,,,,
2017-01-23,,5180,,,,,,,,,,,
2017-01-24,,5152,,,,,,,,,,,
2017-01-25,,5214,,,,,,,,,,,
2017-01-26,,4661,,,,,,,,,,,
2017-01-27,,4914,,,,,,,,,,,
2017-01-30,,4648,,,,,,,,,,,
2017-01-31,,4566,,,,,,,,,,,
2017-02-01,,4244,,,,,,,,,,,
2017-02-02,,4763,,,,,,,,,,,
2017-02-03,,5235,,,,,,,,,,,
2017-02-06,,5188,,,,,,,,,,,
2017-02-07,,4975,,,,,,,,,,,
2017-02-08,,5044,,,,,,,,,,,
2017-02-09,,5348,,,,,,,,,,,
2017-02-10,,5849,,,,,,,,,,,
2017-02-13,,6246,,,,,,,,,,,
2017-02-14,,6793,,,,,,,,,,,
2017-02-15,,6744,,,,,,,,,,,
2017-02-16,,6724,,,,,,,,,,,
2017-02-17,,6102,,,,,,,,,,,
2017-02-20,,6262,,,,,,,,,,,
2017-02-21,,6640,,,,,,,,,,,
2017-02-22,,6398,,,,,,,,,,,
2017-02-24,,5996,,,,,,,,,,,
2017-02-27,,6425,,,,,,,,,,,
2017-02-28,,6403,,,,,,,,,,,
2017-03-01,,5863,,,,,,,,,,,
2017-03-02,,6015,,,,,,,,,,,
2017-03-03,,5941,,,,,,,,,,,
2017-03-06,,6461,,,,,,,,,,,
2017-03-07,,6515,,,,,,,,,,,
2017-03-09,,5658,,,,,,,,,,,
2017-03-10,,6087,,,,,,,,,,,
2017-03-13,,5908,,,,,,,,,,,
2017-03-14,,5654,,,,,,,,,,,
2017-03-15,,5805,,,,,,,,,,,
