date,wavp,adjp,open,high,low,close,chng,lt_vol,n_trades,vol_rub,vol_contr,oi_rub,oi_contr
2017-12-15,,1764,,,,,,,,,,,
2017-12-18,,1545,,,,,,,,,,,
2017-12-19,,1619,,,,,,,,,,,
2017-12-20,,1652,,,,,,,,,,,
2017-12-21,,1525,,,,,,,,,,,
2017-12-22,,1448,,,,,,,,,,,
2017-12-25,,872,,,,,,,,,,,
2017-12-26,,869,,,,,,,,,,,
2017-12-27,,1111,,,,,,,,,,,
2017-12-28,,1189,,,,,,,,,,,
2017-12-29,,1163,,,,,,,,,,,
2018-01-03,,1133,,,,,,,,,,,
2018-01-04,,1149,,,,,,,,,,,
2018-01-05,,1281,,,,,,,,,,,
2018-01-09,,1170,,,,,,,,,,,
2018-01-10,,1011,,,,,,,,,,,
2018-01-11,,833,,,,,,,,,,,
2018-01-12,,804,,,,,,,,,,,
2018-01-15,,718,,,,,,,,,,,
2018-01-16,,774,,,,,,,,,,,
2018-01-17,,750,,,,,,,,,,,
2018-01-18,,834,,,,,,,,,,,
2018-01-19,,947,,,,,,,,,,,
2018-01-22,,1017,,,,,,,,,,,
2018-01-23,,1010,,,,,,,,,,,
2018-01-24,,760,,,,,,,,,,,
2018-01-25,,733,,,,,,,,,,,
2018-01-26,,722,,,,,,,,,,,
2018-01-29,,890,,,,,,,,,,,
2018-01-30,,1164,,,,,,,,,,,
2018-01-31,,798,,,,,,,,,,,
2018-02-01,,987,,,,,,,,,,,
2018-02-02,,878,,,,,,,,,,,
2018-02-05,,956,,,,,,,,,,,
2018-02-06,,1010,,,,,,,,,,,
2018-02-07,,1103,,,,,,,,,,,
2018-02-08,,1038,,,,,,,,,,,
2018-02-09,,723,,,,,,,,,,,
2018-02-12,,948,,,,,,,,,,,
2018-02-13,,908,,,,,,,,,,,
2018-02-14,,857,,,,,,,,,,,
2018-02-15,,902,,,,,,,,,,,
2018-02-16,,863,,,,,,,,,,,
2018-02-19,,837,,,,,,,,,,,
2018-02-20,,911,,,,,,,,,,,
2018-02-21,,747,,,,,,,,,,,
2018-02-22,,844,,,,,,,,,,,
2018-02-26,,790,,,,,,,,,,,
2018-02-27,,713,,,,,,,,,,,
2018-02-28,,772,,,,,,,,,,,
2018-03-01,,642,,,,,,,,,,,
2018-03-02,,807,,,,,,,,,,,
2018-03-05,,786,,,,,,,,,,,
2018-03-06,,733,,,,,,,,,,,
2018-03-07,,723,,,,,,,,,,,
2018-03-09,,617,,,,,,,,,,,
2018-03-12,,603,,,,,,,,,,,
2018-03-13,,616,,,,,,,,,,,
2018-03-14,,551,,,,,,,,,,,
2018-03-15,,452,,,,,,,,,,,
2018-03-16,,453,,,,,,,,,,,
2018-03-19,,438,,,,,,,,,,,
2018-03-20,,441,,,,,,,,,,,
2018-03-21,,456,,,,,,,,,,,
2018-03-22,,406,,,,,,,,,,,
2018-03-23,,399,,,,,,,,,,,
2018-03-26,,382,,,,,,,,,,,
2018-03-27,,358,,,,,,,,,,,
2018-03-28,,353,,,,,,,,,,,
2018-03-29,,380,,,,,,,,,,,
2018-03-30,,350,,,,,,,,,,,
2018-04-02,,401,,,,,,,,,,,
2018-04-03,,433,,,,,,,,,,,
2018-04-04,,420,,,,,,,,,,,
2018-04-05,,457,,,,,,,,,,,
2018-04-06,,427,,,,,,,,,,,
2018-04-09,,998,,,,,,,,,,,
2018-04-10,,1511,,,,,,,,,,,
2018-04-11,,2119,,,,,,,,,,,
2018-04-12,,1679,,,,,,,,,,,
2018-04-13,,2002,,,,,,,,,,,
2018-04-16,,2199,,,,,,,,,,,
2018-04-17,,2194,,,,,,,,,,,
2018-04-18,,1419,,,,,,,,,,,
2018-04-19,,1614,,,,,,,,,,,
2018-04-20,,2186,,,,,,,,,,,
2018-04-23,,1469,,,,,,,,,,,
2018-04-24,,2025,,,,,,,,,,,
2018-04-25,,1898,,,,,,,,,,,
2018-04-26,,2195,,,,,,,,,,,
2018-04-27,,1985,,,,,,,,,,,
2018-04-28,,2096,,,,,,,,,,,
2018-04-30,,2096,,,,,,,,,,,
2018-05-02,,1947,,,,,,,,,,,
2018-05-03,,2054,,,,,,,,,,,
2018-05-04,,1995,,,,,,,,,,,
2018-05-07,,1972,,,,,,,,,,,
2018-05-08,,2200,,,,,,,,,,,
2018-05-10,,1990,,,,,,,,,,,
2018-05-11,,1907,,,,,,,,,,,
2018-05-14,,1948,,,,,,,,,,,
2018-05-15,,1983,,,,,,,,,,,
2018-05-16,,2217,,,,,,,,,,,
2018-05-17,,1914,,,,,,,,,,,
2018-05-18,,1946,,,,,,,,,,,
2018-05-21,,1796,,,,,,,,,,,
2018-05-22,,1543,,,,,,,,,,,
2018-05-23,,1496,,,,,,,,,,,
2018-05-24,,1238,,,,,,,,,,,
2018-05-25,,1430,,,,,,,,,,,
2018-05-28,,1447,,,,,,,,,,,
2018-05-29,,1272,,,,,,,,,,,
2018-05-30,,1404,,,,,,,,,,,
2018-05-31,,1269,,,,,,,,,,,
2018-06-01,,1469,,,,,,,,,,,
2018-06-04,,1352,,,,,,,,,,,
2018-06-05,,1409,,,,,,,,,,,
2018-06-06,,1360,,,,,,,,,,,
2018-06-07,,1101,,,,,,,,,,,
2018-06-08,,1225,,,,,,,,,,,
2018-06-09,,1020,,,,,,,,,,,
2018-06-11,,1061,,,,,,,,,,,
2018-06-13,,1216,,,,,,,,,,,
2018-06-14,,1203,,,,,,,,,,,
2018-06-15,,1486,,,,,,,,,,,
2018-06-18,,1548,,,,,,,,,,,
2018-06-19,,1827,,,,,,,,,,,
2018-06-20,,1592,,,,,,,,,,,
2018-06-21,,1751,,,,,,,,,,,
2018-06-22,,1175,,,,,,,,,,,
2018-06-25,,995,,,,,,,,,,,
2018-06-26,,1162,,,,,,,,,,,
2018-06-27,,1109,,,,,,,,,,,
2018-06-28,,996,,,,,,,,,,,
2018-06-29,,1020,,,,,,,,,,,
2018-07-02,,1105,,,,,,,,,,,
2018-07-03,,1146,,,,,,,,,,,
2018-07-04,,1175,,,,,,,,,,,
2018-07-05,,1090,,,,,,,,,,,
2018-07-06,,1108,,,,,,,,,,,
2018-07-09,,945,,,,,,,,,,,
2018-07-10,,808,,,,,,,,,,,
2018-07-11,,923,,,,,,,,,,,
2018-07-12,,1128,,,,,,,,,,,
2018-07-13,,1231,,,,,,,,,,,
2018-07-16,,863,,,,,,,,,,,
2018-07-17,,1078,,,,,,,,,,,
2018-07-18,,1172,,,,,,,,,,,
2018-07-19,,1222,,,,,,,,,,,
2018-07-20,,1164,,,,,,,,,,,
2018-07-23,,1233,,,,,,,,,,,
2018-07-24,,1038,,,,,,,,,,,
2018-07-25,,1098,,,,,,,,,,,
2018-07-26,,1120,,,,,,,,,,,
2018-07-27,,998,,,,,,,,,,,
2018-07-30,,953,,,,,,,,,,,
2018-07-31,,955,,,,,,,,,,,
2018-08-01,,1055,,,,,,,,,,,
2018-08-02,,1214,,,,,,,,,,,
2018-08-03,,911,,,,,,,,,,,
2018-08-06,,1013,,,,,,,,,,,
2018-08-07,,1020,,,,,,,,,,,
2018-08-08,,1402,,,,,,,,,,,
2018-08-09,,1914,,,,,,,,,,,
2018-08-10,,2572,,,,,,,,,,,
