date,wavp,adjp,open,high,low,close,chng,lt_vol,n_trades,vol_rub,vol_contr,oi_rub,oi_contr
2016-06-17,,890,,,,,,,,,,,
2016-06-20,,981,,,,,,,,,,,
2016-06-21,,788,,,,,,,,,,,
2016-06-22,,1766,,,,,,,,,,,
2016-06-23,,646,,,,,,,,,,,
2016-06-24,,672,,,,,,,,,,,
2016-06-27,,753,,,,,,,,,,,
2016-06-28,,833,,,,,,,,,,,
2016-06-29,,789,,,,,,,,,,,
2016-06-30,,779,,,,,,,,,,,
2016-07-01,,708,,,,,,,,,,,
2016-07-04,,713,,,,,,,,,,,
2016-07-05,,596,,,,,,,,,,,
2016-07-06,,555,,,,,,,,,,,
2016-07-07,,559,,,,,,,,,,,
2016-07-08,,705,,,,,,,,,,,
2016-07-11,,589,,,,,,,,,,,
2016-07-12,,799,,,,,,,,,,,
2016-07-13,,576,,,,,,,,,,,
2016-07-14,,717,,,,,,,,,,,
2016-07-15,,574,,,,,,,,,,,
2016-07-18,,668,,,,,,,,,,,
2016-07-19,,652,,,,,,,,,,,
2016-07-20,,651,,,,,,,,,,,
2016-07-21,,566,,,,,,,,,,,
2016-07-22,,477,,,,,,,,,,,
2016-07-25,,384,,,,,,,,,,,
2016-07-26,,314,,,,,,,,,,,
2016-07-27,,289,,,,,,,,,,,
2016-07-28,,269,,,,,,,,,,,
2016-07-29,,265,,,,,,,,,,,
2016-08-01,,224,,,,,,,,,,,
2016-08-02,,222,,,,,,,,,,,
2016-08-03,,231,,,,,,,,,,,
2016-08-04,,256,,,,,,,,,,,
2016-08-05,,306,,,,,,,,,,,
2016-08-08,,472,,,,,,,,,,,
2016-08-09,,511,,,,,,,,,,,
2016-08-10,,411,,,,,,,,,,,
2016-08-11,,323,,,,,,,,,,,
2016-08-12,,341,,,,,,,,,,,
2016-08-15,,463,,,,,,,,,,,
2016-08-16,,389,,,,,,,,,,,
2016-08-17,,466,,,,,,,,,,,
2016-08-18,,623,,,,,,,,,,,
2016-08-19,,418,,,,,,,,,,,
2016-08-22,,364,,,,,,,,,,,
2016-08-23,,299,,,,,,,,,,,
2016-08-24,,271,,,,,,,,,,,
2016-08-25,,398,,,,,,,,,,,
2016-08-26,,312,,,,,,,,,,,
2016-08-29,,226,,,,,,,,,,,
2016-08-30,,226,,,,,,,,,,,
2016-08-31,,210,,,,,,,,,,,
2016-09-01,,191,,,,,,,,,,,
2016-09-02,,207,,,,,,,,,,,
2016-09-05,,232,,,,,,,,,,,
2016-09-06,,241,,,,,,,,,,,
2016-09-07,,204,,,,,,,,,,,
2016-09-08,,217,,,,,,,,,,,
2016-09-09,,250,,,,,,,,,,,
2016-09-12,,201,,,,,,,,,,,
2016-09-13,,225,,,,,,,,,,,
2016-09-14,,204,,,,,,,,,,,
2016-09-15,,216,,,,,,,,,,,
2016-09-16,,192,,,,,,,,,,,
2016-09-19,,206,,,,,,,,,,,
2016-09-20,,224,,,,,,,,,,,
2016-09-21,,231,,,,,,,,,,,
2016-09-22,,263,,,,,,,,,,,
2016-09-23,,277,,,,,,,,,,,
2016-09-26,,284,,,,,,,,,,,
