date,wavp,adjp,open,high,low,close,chng,lt_vol,n_trades,vol_rub,vol_contr,oi_rub,oi_contr
2016-06-17,,2038,,,,,,,,,,,
2016-06-20,,2159,,,,,,,,,,,
2016-06-21,,1805,,,,,,,,,,,
2016-06-22,,1756,,,,,,,,,,,
2016-06-23,,2021,,,,,,,,,,,
2016-06-24,,1796,,,,,,,,,,,
2016-06-27,,1837,,,,,,,,,,,
2016-06-28,,1922,,,,,,,,,,,
2016-06-29,,2052,,,,,,,,,,,
2016-06-30,,2066,,,,,,,,,,,
2016-07-01,,1970,,,,,,,,,,,
2016-07-04,,2019,,,,,,,,,,,
2016-07-05,,1779,,,,,,,,,,,
2016-07-06,,1614,,,,,,,,,,,
2016-07-07,,1719,,,,,,,,,,,
2016-07-08,,1972,,,,,,,,,,,
2016-07-11,,1797,,,,,,,,,,,
2016-07-12,,2106,,,,,,,,,,,
2016-07-13,,1861,,,,,,,,,,,
2016-07-14,,2103,,,,,,,,,,,
2016-07-15,,1873,,,,,,,,,,,
2016-07-18,,1937,,,,,,,,,,,
2016-07-19,,1972,,,,,,,,,,,
2016-07-20,,2179,,,,,,,,,,,
2016-07-21,,1900,,,,,,,,,,,
2016-07-22,,1630,,,,,,,,,,,
2016-07-25,,1463,,,,,,,,,,,
2016-07-26,,1177,,,,,,,,,,,
2016-07-27,,1095,,,,,,,,,,,
2016-07-28,,1275,,,,,,,,,,,
2016-07-29,,1632,,,,,,,,,,,
2016-08-01,,1002,,,,,,,,,,,
2016-08-02,,1402,,,,,,,,,,,
2016-08-03,,1639,,,,,,,,,,,
2016-08-04,,1194,,,,,,,,,,,
2016-08-05,,1323,,,,,,,,,,,
2016-08-08,,1494,,,,,,,,,,,
2016-08-09,,1515,,,,,,,,,,,
2016-08-10,,1406,,,,,,,,,,,
2016-08-11,,1245,,,,,,,,,,,
2016-08-12,,1359,,,,,,,,,,,
2016-08-15,,1623,,,,,,,,,,,
2016-08-16,,1574,,,,,,,,,,,
2016-08-17,,1549,,,,,,,,,,,
2016-08-18,,1964,,,,,,,,,,,
2016-08-19,,1817,,,,,,,,,,,
2016-08-22,,1714,,,,,,,,,,,
2016-08-23,,1312,,,,,,,,,,,
2016-08-24,,1072,,,,,,,,,,,
2016-08-25,,1449,,,,,,,,,,,
2016-08-26,,1360,,,,,,,,,,,
2016-08-29,,1153,,,,,,,,,,,
2016-08-30,,1178,,,,,,,,,,,
2016-08-31,,1098,,,,,,,,,,,
2016-09-01,,975,,,,,,,,,,,
2016-09-02,,954,,,,,,,,,,,
2016-09-05,,1025,,,,,,,,,,,
2016-09-06,,984,,,,,,,,,,,
2016-09-07,,835,,,,,,,,,,,
2016-09-08,,1368,,,,,,,,,,,
2016-09-09,,882,,,,,,,,,,,
2016-09-12,,913,,,,,,,,,,,
2016-09-13,,716,,,,,,,,,,,
2016-09-14,,1244,,,,,,,,,,,
2016-09-15,,604,,,,,,,,,,,
2016-09-16,,823,,,,,,,,,,,
2016-09-19,,910,,,,,,,,,,,
2016-09-20,,932,,,,,,,,,,,
2016-09-21,,960,,,,,,,,,,,
2016-09-22,,1105,,,,,,,,,,,
