date,wavp,adjp,open,high,low,close,chng,lt_vol,n_trades,vol_rub,vol_contr,oi_rub,oi_contr
2018-03-12,,3498,,,,,,,,,,,
2018-03-13,,3364,,,,,,,,,,,
2018-03-14,,3488,,,,,,,,,,,
2018-03-15,,3217,,,,,,,,,,,
2018-03-16,,3243,,,,,,,,,,,
2018-03-19,,3488,,,,,,,,,,,
2018-03-20,,3073,,,,,,,,,,,
2018-03-21,,3139,,,,,,,,,,,
2018-03-22,,2780,,,,,,,,,,,
2018-03-23,,2742,,,,,,,,,,,
2018-03-26,,2926,,,,,,,,,,,
2018-03-27,,2906,,,,,,,,,,,
2018-03-28,,3018,,,,,,,,,,,
2018-03-29,,3027,,,,,,,,,,,
2018-03-30,,2944,,,,,,,,,,,
2018-04-02,,3064,,,,,,,,,,,
2018-04-03,,3036,,,,,,,,,,,
2018-04-04,,3108,,,,,,,,,,,
2018-04-05,,3083,,,,,,,,,,,
2018-04-06,,3374,,,,,,,,,,,
2018-04-09,,5189,,,,,,,,,,,
2018-04-10,,7544,,,,,,,,,,,
2018-04-11,,8002,,,,,,,,,,,
2018-04-12,,6630,,,,,,,,,,,
2018-04-13,,6897,,,,,,,,,,,
2018-04-16,,7105,,,,,,,,,,,
2018-04-17,,6854,,,,,,,,,,,
2018-04-18,,6555,,,,,,,,,,,
2018-04-19,,6516,,,,,,,,,,,
2018-04-20,,6606,,,,,,,,,,,
2018-04-23,,6140,,,,,,,,,,,
2018-04-24,,6934,,,,,,,,,,,
2018-04-25,,6937,,,,,,,,,,,
2018-04-26,,7080,,,,,,,,,,,
2018-04-27,,6882,,,,,,,,,,,
2018-04-28,,6430,,,,,,,,,,,
2018-04-30,,6684,,,,,,,,,,,
2018-05-02,,8043,,,,,,,,,,,
2018-05-03,,7613,,,,,,,,,,,
2018-05-04,,7818,,,,,,,,,,,
2018-05-07,,7541,,,,,,,,,,,
2018-05-08,,8029,,,,,,,,,,,
2018-05-10,,7094,,,,,,,,,,,
2018-05-11,,6726,,,,,,,,,,,
2018-05-14,,7236,,,,,,,,,,,
2018-05-15,,7912,,,,,,,,,,,
2018-05-16,,7453,,,,,,,,,,,
2018-05-17,,7231,,,,,,,,,,,
2018-05-18,,7516,,,,,,,,,,,
2018-05-21,,7008,,,,,,,,,,,
2018-05-22,,6512,,,,,,,,,,,
2018-05-23,,6499,,,,,,,,,,,
2018-05-24,,6426,,,,,,,,,,,
2018-05-25,,6923,,,,,,,,,,,
2018-05-28,,7241,,,,,,,,,,,
2018-05-29,,7106,,,,,,,,,,,
2018-05-30,,6898,,,,,,,,,,,
2018-05-31,,7015,,,,,,,,,,,
2018-06-01,,7177,,,,,,,,,,,
2018-06-04,,7095,,,,,,,,,,,
2018-06-05,,7118,,,,,,,,,,,
2018-06-06,,6508,,,,,,,,,,,
2018-06-07,,6666,,,,,,,,,,,
2018-06-08,,7009,,,,,,,,,,,
2018-06-09,,7289,,,,,,,,,,,
2018-06-11,,7124,,,,,,,,,,,
2018-06-13,,7089,,,,,,,,,,,
2018-06-14,,7019,,,,,,,,,,,
2018-06-15,,7489,,,,,,,,,,,
2018-06-18,,8091,,,,,,,,,,,
2018-06-19,,8327,,,,,,,,,,,
2018-06-20,,7593,,,,,,,,,,,
2018-06-21,,7651,,,,,,,,,,,
2018-06-22,,7080,,,,,,,,,,,
2018-06-25,,6830,,,,,,,,,,,
2018-06-26,,7164,,,,,,,,,,,
2018-06-27,,7033,,,,,,,,,,,
2018-06-28,,6741,,,,,,,,,,,
2018-06-29,,6376,,,,,,,,,,,
2018-07-02,,6827,,,,,,,,,,,
2018-07-03,,6738,,,,,,,,,,,
2018-07-04,,6862,,,,,,,,,,,
2018-07-05,,6617,,,,,,,,,,,
2018-07-06,,6433,,,,,,,,,,,
2018-07-09,,6043,,,,,,,,,,,
2018-07-10,,5750,,,,,,,,,,,
2018-07-11,,6253,,,,,,,,,,,
2018-07-12,,6433,,,,,,,,,,,
2018-07-13,,6117,,,,,,,,,,,
2018-07-16,,6641,,,,,,,,,,,
2018-07-17,,6240,,,,,,,,,,,
2018-07-18,,6683,,,,,,,,,,,
2018-07-19,,6969,,,,,,,,,,,
2018-07-20,,6778,,,,,,,,,,,
2018-07-23,,6480,,,,,,,,,,,
2018-07-24,,6206,,,,,,,,,,,
2018-07-25,,6402,,,,,,,,,,,
2018-07-26,,6469,,,,,,,,,,,
2018-07-27,,6158,,,,,,,,,,,
2018-07-30,,6285,,,,,,,,,,,
2018-07-31,,6212,,,,,,,,,,,
2018-08-01,,6092,,,,,,,,,,,
2018-08-02,,6564,,,,,,,,,,,
2018-08-03,,6510,,,,,,,,,,,
2018-08-06,,6785,,,,,,,,,,,
2018-08-07,,6629,,,,,,,,,,,
2018-08-08,,7923,,,,,,,,,,,
2018-08-09,,9297,,,,,,,,,,,
2018-08-10,,10665,,,,,,,,,,,
2018-08-13,,11382,,,,,,,,,,,
2018-08-14,,9680,,,,,,,,,,,
2018-08-15,,10805,,,,,,,,,,,
2018-08-16,,10174,,,,,,,,,,,
2018-08-17,,10845,,,,,,,,,,,
2018-08-20,,10306,,,,,,,,,,,
2018-08-21,,10516,,,,,,,,,,,
2018-08-22,,11311,,,,,,,,,,,
2018-08-23,,11137,,,,,,,,,,,
2018-08-24,,10494,,,,,,,,,,,
2018-08-27,,10231,,,,,,,,,,,
2018-08-28,,10720,,,,,,,,,,,
2018-08-29,,11290,,,,,,,,,,,
2018-08-30,,11058,,,,,,,,,,,
2018-08-31,,10555,,,,,,,,,,,
2018-09-03,,11094,,,,,,,,,,,
2018-09-04,,11166,,,,,,,,,,,
2018-09-05,,11512,,,,,,,,,,,
2018-09-06,,12421,,,,,,,,,,,
2018-09-07,,12502,,,,,,,,,,,
2018-09-10,,13945,,,,,,,,,,,
2018-09-12,,11722,,,,,,,,,,,
2018-09-13,,11478,,,,,,,,,,,
2018-09-14,,10986,,,,,,,,,,,
2018-09-17,,10997,,,,,,,,,,,
2018-09-18,,10433,,,,,,,,,,,
2018-09-19,,9634,,,,,,,,,,,
2018-09-20,,9366,,,,,,,,,,,
2018-09-21,,9528,,,,,,,,,,,
2018-09-24,,8757,,,,,,,,,,,
2018-09-25,,8594,,,,,,,,,,,
2018-09-26,,8803,,,,,,,,,,,
2018-09-27,,8576,,,,,,,,,,,
2018-09-28,,8325,,,,,,,,,,,
2018-10-01,,8227,,,,,,,,,,,
2018-10-02,,8277,,,,,,,,,,,
2018-10-03,,8769,,,,,,,,,,,
2018-10-04,,9815,,,,,,,,,,,
2018-10-05,,9467,,,,,,,,,,,
2018-10-08,,9647,,,,,,,,,,,
2018-10-09,,9333,,,,,,,,,,,
2018-10-10,,9583,,,,,,,,,,,
2018-10-11,,9177,,,,,,,,,,,
2018-10-12,,9123,,,,,,,,,,,
2018-10-15,,8557,,,,,,,,,,,
2018-10-16,,8227,,,,,,,,,,,
2018-10-17,,8431,,,,,,,,,,,
2018-10-18,,8707,,,,,,,,,,,
2018-10-19,,8608,,,,,,,,,,,
2018-10-22,,8052,,,,,,,,,,,
2018-10-23,,8449,,,,,,,,,,,
2018-10-24,,8478,,,,,,,,,,,
2018-10-25,,8394,,,,,,,,,,,
2018-10-26,,8530,,,,,,,,,,,
2018-10-29,,8309,,,,,,,,,,,
2018-10-30,,8307,,,,,,,,,,,
2018-10-31,,8525,,,,,,,,,,,
2018-11-01,,8326,,,,,,,,,,,
2018-11-02,,8559,,,,,,,,,,,
2018-11-06,,8541,,,,,,,,,,,
2018-11-07,,8668,,,,,,,,,,,
2018-11-08,,9122,,,,,,,,,,,
2018-11-09,,10003,,,,,,,,,,,
2018-11-12,,10272,,,,,,,,,,,
2018-11-13,,10536,,,,,,,,,,,
2018-11-14,,9741,,,,,,,,,,,
2018-11-15,,9025,,,,,,,,,,,
2018-11-16,,8434,,,,,,,,,,,
2018-11-19,,8510,,,,,,,,,,,
2018-11-20,,8647,,,,,,,,,,,
2018-11-21,,8576,,,,,,,,,,,
2018-11-22,,8177,,,,,,,,,,,
2018-11-23,,8851,,,,,,,,,,,
2018-11-26,,9637,,,,,,,,,,,
2018-11-27,,9702,,,,,,,,,,,
2018-11-28,,10023,,,,,,,,,,,
2018-11-29,,8858,,,,,,,,,,,
2018-11-30,,9562,,,,,,,,,,,
2018-12-03,,9232,,,,,,,,,,,
2018-12-04,,9095,,,,,,,,,,,
2018-12-05,,9259,,,,,,,,,,,
2018-12-06,,9445,,,,,,,,,,,
2018-12-07,,8644,,,,,,,,,,,
2018-12-10,,9014,,,,,,,,,,,
2018-12-11,,8969,,,,,,,,,,,
2018-12-12,,8923,,,,,,,,,,,
2018-12-13,,8761,,,,,,,,,,,
2018-12-14,,9150,,,,,,,,,,,
2018-12-17,,9144,,,,,,,,,,,
2018-12-18,,9246,,,,,,,,,,,
2018-12-19,,9957,,,,,,,,,,,
2018-12-20,,10440,,,,,,,,,,,
2018-12-21,,11008,,,,,,,,,,,
2018-12-24,,10590,,,,,,,,,,,
2018-12-25,,11081,,,,,,,,,,,
2018-12-26,,11364,,,,,,,,,,,
2018-12-27,,11656,,,,,,,,,,,
2018-12-28,,11826,,,,,,,,,,,
2018-12-29,,12080,,,,,,,,,,,
2019-01-03,,10961,,,,,,,,,,,
2019-01-04,,9914,,,,,,,,,,,
2019-01-08,,9154,,,,,,,,,,,
2019-01-09,,9147,,,,,,,,,,,
2019-01-10,,9201,,,,,,,,,,,
2019-01-11,,9097,,,,,,,,,,,
2019-01-14,,9058,,,,,,,,,,,
2019-01-15,,9079,,,,,,,,,,,
2019-01-16,,8569,,,,,,,,,,,
2019-01-17,,8712,,,,,,,,,,,
2019-01-18,,8261,,,,,,,,,,,
2019-01-21,,8381,,,,,,,,,,,
2019-01-22,,8516,,,,,,,,,,,
2019-01-23,,8226,,,,,,,,,,,
2019-01-24,,7643,,,,,,,,,,,
2019-01-25,,7995,,,,,,,,,,,
2019-01-28,,8055,,,,,,,,,,,
2019-01-29,,7906,,,,,,,,,,,
2019-01-30,,7936,,,,,,,,,,,
2019-01-31,,7270,,,,,,,,,,,
2019-02-01,,7445,,,,,,,,,,,
2019-02-04,,7492,,,,,,,,,,,
2019-02-05,,7403,,,,,,,,,,,
2019-02-06,,7593,,,,,,,,,,,
2019-02-07,,7625,,,,,,,,,,,
2019-02-08,,7383,,,,,,,,,,,
2019-02-11,,7542,,,,,,,,,,,
2019-02-12,,7347,,,,,,,,,,,
2019-02-13,,7404,,,,,,,,,,,
2019-02-14,,8781,,,,,,,,,,,
2019-02-15,,8276,,,,,,,,,,,
2019-02-18,,7820,,,,,,,,,,,
2019-02-19,,7669,,,,,,,,,,,
2019-02-20,,7230,,,,,,,,,,,
2019-02-21,,7061,,,,,,,,,,,
2019-02-22,,7042,,,,,,,,,,,
2019-02-25,,6973,,,,,,,,,,,
2019-02-26,,7441,,,,,,,,,,,
2019-02-27,,7444,,,,,,,,,,,
2019-02-28,,7429,,,,,,,,,,,
2019-03-01,,7261,,,,,,,,,,,
2019-03-04,,7208,,,,,,,,,,,
2019-03-05,,7269,,,,,,,,,,,
2019-03-06,,7465,,,,,,,,,,,
2019-03-07,,7574,,,,,,,,,,,
2019-03-11,,7441,,,,,,,,,,,
2019-03-12,,7086,,,,,,,,,,,
2019-03-13,,6847,,,,,,,,,,,
2019-03-14,,6905,,,,,,,,,,,
2019-03-15,,6587,,,,,,,,,,,
2019-03-18,,5842,,,,,,,,,,,
2019-03-19,,5787,,,,,,,,,,,
2019-03-20,,5658,,,,,,,,,,,
2019-03-21,,5182,,,,,,,,,,,
2019-03-22,,6126,,,,,,,,,,,
2019-03-25,,5415,,,,,,,,,,,
2019-03-26,,5672,,,,,,,,,,,
2019-03-27,,6276,,,,,,,,,,,
2019-03-28,,6400,,,,,,,,,,,
2019-03-29,,6970,,,,,,,,,,,
2019-04-01,,6692,,,,,,,,,,,
2019-04-02,,6735,,,,,,,,,,,
2019-04-03,,6388,,,,,,,,,,,
2019-04-04,,6715,,,,,,,,,,,
2019-04-05,,6467,,,,,,,,,,,
2019-04-08,,6180,,,,,,,,,,,
2019-04-09,,6062,,,,,,,,,,,
2019-04-10,,5510,,,,,,,,,,,
2019-04-11,,5773,,,,,,,,,,,
2019-04-12,,5451,,,,,,,,,,,
2019-04-15,,5443,,,,,,,,,,,
