date,wavp,adjp,open,high,low,close,chng,lt_vol,n_trades,vol_rub,vol_contr,oi_rub,oi_contr
2018-09-21,,13204,,,,,,,,,,,
2018-09-25,,11949,,,,,,,,,,,
2018-09-26,,12431,,,,,,,,,,,
2018-09-27,,12171,,,,,,,,,,,
2018-09-28,,12101,,,,,,,,,,,
2018-10-01,,12037,,,,,,,,,,,
2018-10-02,,12249,,,,,,,,,,,
2018-10-03,,11859,,,,,,,,,,,
2018-10-04,,12837,,,,,,,,,,,
2018-10-05,,12549,,,,,,,,,,,
2018-10-08,,13081,,,,,,,,,,,
2018-10-10,,12754,,,,,,,,,,,
2018-10-11,,12624,,,,,,,,,,,
2018-10-12,,12854,,,,,,,,,,,
2018-10-15,,11837,,,,,,,,,,,
2018-10-16,,11825,,,,,,,,,,,
2018-10-17,,12189,,,,,,,,,,,
2018-10-18,,12356,,,,,,,,,,,
2018-10-19,,12359,,,,,,,,,,,
2018-10-22,,11690,,,,,,,,,,,
2018-10-23,,12002,,,,,,,,,,,
2018-10-24,,12100,,,,,,,,,,,
2018-10-25,,12288,,,,,,,,,,,
2018-10-26,,11982,,,,,,,,,,,
2018-10-29,,11942,,,,,,,,,,,
2018-10-30,,12017,,,,,,,,,,,
2018-10-31,,12169,,,,,,,,,,,
2018-11-01,,11952,,,,,,,,,,,
2018-11-02,,11891,,,,,,,,,,,
2018-11-06,,12129,,,,,,,,,,,
2018-11-07,,12388,,,,,,,,,,,
2018-11-08,,12555,,,,,,,,,,,
2018-11-09,,13697,,,,,,,,,,,
2018-11-16,,12242,,,,,,,,,,,
2018-11-19,,12460,,,,,,,,,,,
2018-11-20,,12591,,,,,,,,,,,
2018-11-21,,12628,,,,,,,,,,,
2018-11-22,,12067,,,,,,,,,,,
2018-11-23,,12694,,,,,,,,,,,
2018-11-26,,13619,,,,,,,,,,,
2018-11-30,,12568,,,,,,,,,,,
2018-12-03,,12248,,,,,,,,,,,
2018-12-04,,12077,,,,,,,,,,,
2018-12-05,,12388,,,,,,,,,,,
2018-12-06,,12570,,,,,,,,,,,
2018-12-07,,11762,,,,,,,,,,,
2018-12-10,,12270,,,,,,,,,,,
2018-12-11,,12380,,,,,,,,,,,
2018-12-12,,12200,,,,,,,,,,,
