date,wavp,adjp,open,high,low,close,chng,lt_vol,n_trades,vol_rub,vol_contr,oi_rub,oi_contr
2016-06-17,,8402,,,,,,,,,,,
2016-06-20,,8767,,,,,,,,,,,
2016-06-21,,8500,,,,,,,,,,,
2016-06-22,,9605,,,,,,,,,,,
2016-06-23,,8552,,,,,,,,,,,
2016-06-24,,7296,,,,,,,,,,,
2016-06-27,,7270,,,,,,,,,,,
2016-06-28,,7918,,,,,,,,,,,
2016-06-29,,8916,,,,,,,,,,,
2016-06-30,,8744,,,,,,,,,,,
2016-07-01,,8824,,,,,,,,,,,
2016-07-04,,8842,,,,,,,,,,,
2016-07-05,,8366,,,,,,,,,,,
2016-07-06,,8052,,,,,,,,,,,
2016-07-07,,8508,,,,,,,,,,,
2016-07-08,,9020,,,,,,,,,,,
2016-07-11,,8780,,,,,,,,,,,
2016-07-12,,9115,,,,,,,,,,,
2016-07-13,,8707,,,,,,,,,,,
2016-07-14,,9681,,,,,,,,,,,
2016-07-15,,9147,,,,,,,,,,,
2016-07-18,,9669,,,,,,,,,,,
2016-07-19,,9264,,,,,,,,,,,
2016-07-20,,9126,,,,,,,,,,,
2016-07-21,,8712,,,,,,,,,,,
2016-07-22,,8109,,,,,,,,,,,
2016-07-25,,7788,,,,,,,,,,,
2016-07-26,,7078,,,,,,,,,,,
2016-07-27,,6809,,,,,,,,,,,
2016-07-28,,6828,,,,,,,,,,,
2016-07-29,,7194,,,,,,,,,,,
2016-08-01,,6541,,,,,,,,,,,
2016-08-02,,6576,,,,,,,,,,,
2016-08-03,,6821,,,,,,,,,,,
2016-08-04,,7301,,,,,,,,,,,
2016-08-05,,7653,,,,,,,,,,,
2016-08-08,,8493,,,,,,,,,,,
2016-08-09,,8531,,,,,,,,,,,
2016-08-10,,8410,,,,,,,,,,,
2016-08-11,,8071,,,,,,,,,,,
2016-08-12,,7930,,,,,,,,,,,
2016-08-15,,8808,,,,,,,,,,,
2016-08-16,,8683,,,,,,,,,,,
2016-08-17,,8248,,,,,,,,,,,
2016-08-18,,9259,,,,,,,,,,,
2016-08-19,,8662,,,,,,,,,,,
2016-08-22,,8040,,,,,,,,,,,
2016-08-23,,8240,,,,,,,,,,,
2016-08-24,,7535,,,,,,,,,,,
2016-08-25,,8168,,,,,,,,,,,
2016-08-26,,8317,,,,,,,,,,,
2016-08-29,,7737,,,,,,,,,,,
2016-08-30,,7540,,,,,,,,,,,
2016-08-31,,7444,,,,,,,,,,,
2016-09-01,,6950,,,,,,,,,,,
2016-09-02,,7724,,,,,,,,,,,
2016-09-05,,7740,,,,,,,,,,,
2016-09-06,,8146,,,,,,,,,,,
2016-09-07,,8362,,,,,,,,,,,
2016-09-08,,8769,,,,,,,,,,,
2016-09-09,,7959,,,,,,,,,,,
2016-09-12,,7988,,,,,,,,,,,
2016-09-13,,7612,,,,,,,,,,,
2016-09-14,,7887,,,,,,,,,,,
2016-09-15,,8124,,,,,,,,,,,
2016-09-16,,7839,,,,,,,,,,,
2016-09-19,,8225,,,,,,,,,,,
2016-09-20,,8126,,,,,,,,,,,
2016-09-21,,8351,,,,,,,,,,,
2016-09-22,,8963,,,,,,,,,,,
2016-09-23,,8964,,,,,,,,,,,
2016-09-26,,8942,,,,,,,,,,,
2016-09-27,,8919,,,,,,,,,,,
2016-09-28,,8812,,,,,,,,,,,
2016-09-29,,9664,,,,,,,,,,,
2016-09-30,,9761,,,,,,,,,,,
2016-10-03,,10354,,,,,,,,,,,
2016-10-04,,10103,,,,,,,,,,,
2016-10-05,,10256,,,,,,,,,,,
2016-10-06,,10357,,,,,,,,,,,
2016-10-07,,10609,,,,,,,,,,,
2016-10-10,,10815,,,,,,,,,,,
2016-10-11,,9919,,,,,,,,,,,
2016-10-12,,9750,,,,,,,,,,,
2016-10-13,,9719,,,,,,,,,,,
2016-10-14,,9805,,,,,,,,,,,
2016-10-17,,9792,,,,,,,,,,,
2016-10-18,,9941,,,,,,,,,,,
2016-10-19,,10492,,,,,,,,,,,
2016-10-20,,10444,,,,,,,,,,,
2016-10-21,,10306,,,,,,,,,,,
2016-10-24,,10584,,,,,,,,,,,
2016-10-25,,10690,,,,,,,,,,,
2016-10-26,,10076,,,,,,,,,,,
2016-10-27,,10049,,,,,,,,,,,
2016-10-28,,9911,,,,,,,,,,,
2016-10-31,,9519,,,,,,,,,,,
2016-11-01,,9759,,,,,,,,,,,
2016-11-02,,9286,,,,,,,,,,,
2016-11-03,,9351,,,,,,,,,,,
2016-11-07,,9256,,,,,,,,,,,
2016-11-08,,9289,,,,,,,,,,,
2016-11-09,,9103,,,,,,,,,,,
2016-11-10,,8398,,,,,,,,,,,
2016-11-11,,7433,,,,,,,,,,,
2016-11-14,,7233,,,,,,,,,,,
2016-11-15,,8599,,,,,,,,,,,
2016-11-16,,8867,,,,,,,,,,,
2016-11-17,,8759,,,,,,,,,,,
2016-11-18,,8644,,,,,,,,,,,
2016-11-21,,9459,,,,,,,,,,,
2016-11-22,,9352,,,,,,,,,,,
2016-11-23,,8930,,,,,,,,,,,
2016-11-24,,9042,,,,,,,,,,,
2016-11-25,,8599,,,,,,,,,,,
2016-11-28,,8743,,,,,,,,,,,
2016-11-29,,8272,,,,,,,,,,,
2016-11-30,,9110,,,,,,,,,,,
2016-12-01,,9624,,,,,,,,,,,
2016-12-02,,9671,,,,,,,,,,,
2016-12-05,,9814,,,,,,,,,,,
2016-12-06,,9567,,,,,,,,,,,
2016-12-07,,9735,,,,,,,,,,,
2016-12-08,,10127,,,,,,,,,,,
2016-12-09,,10776,,,,,,,,,,,
2016-12-12,,12419,,,,,,,,,,,
2016-12-13,,12701,,,,,,,,,,,
2016-12-14,,12440,,,,,,,,,,,
2016-12-15,,11694,,,,,,,,,,,
2016-12-16,,11683,,,,,,,,,,,
2016-12-19,,11779,,,,,,,,,,,
2016-12-20,,12169,,,,,,,,,,,
2016-12-21,,12435,,,,,,,,,,,
2016-12-22,,12732,,,,,,,,,,,
2016-12-23,,12245,,,,,,,,,,,
2016-12-26,,12593,,,,,,,,,,,
2016-12-27,,12908,,,,,,,,,,,
2016-12-28,,13190,,,,,,,,,,,
2016-12-29,8142.0,12851,12406.0,13223.0,7000.0,13223.0,,1.0,4.0,1117500.0,15.0,2086000.0,28.0
2016-12-30,,12666,,,,,,,,,,2086000.0,28.0
2017-01-03,,13152,,,,,,,,,,2086000.0,28.0
2017-01-04,,13114,,,,,,,,,,2086000.0,28.0
2017-01-05,,14454,,,,,,,,,,2086000.0,28.0
2017-01-06,,14213,,,,,,,,,,2086000.0,28.0
2017-01-09,,13793,,,,,,,,,,2086000.0,28.0
2017-01-10,,13724,,,,,,,,,,2086000.0,28.0
2017-01-11,,13249,,,,,,,,,,2086000.0,28.0
2017-01-12,,14497,,,,,,,,,,2086000.0,28.0
2017-01-13,,14040,,,,,,,,,,2086000.0,28.0
2017-01-16,,13823,,,,,,,,,,2086000.0,28.0
2017-01-17,,14429,,,,,,,,,,2086000.0,28.0
2017-01-18,,14476,,,,,,,,,,2086000.0,28.0
2017-01-19,,13834,,,,,,,,,,2086000.0,28.0
2017-01-20,,14110,,,,,,,,,,2086000.0,28.0
2017-01-23,,14378,,,,,,,,,,2086000.0,28.0
2017-01-24,,14580,,,,,,,,,,2086000.0,28.0
2017-01-25,,14698,,,,,,,,,,2086000.0,28.0
2017-01-26,,13458,,,,,,,,,,2086000.0,28.0
2017-01-27,,14163,,,,,,,,,,2086000.0,28.0
2017-01-30,,13915,,,,,,,,,,2086000.0,28.0
2017-01-31,,13913,,,,,,,,,,2086000.0,28.0
2017-02-01,,13681,,,,,,,,,,2086000.0,28.0
2017-02-02,,14278,,,,,,,,,,2086000.0,28.0
2017-02-03,,15064,,,,,,,,,,2086000.0,28.0
2017-02-06,,14938,,,,,,,,,,2086000.0,28.0
2017-02-07,,14752,,,,,,,,,,2086000.0,28.0
2017-02-08,,14772,,,,,,,,,,2086000.0,28.0
2017-02-09,,15125,,,,,,,,,,2086000.0,28.0
2017-02-10,,15533,,,,,,,,,,2086000.0,28.0
2017-02-13,,16004,,,,,,,,,,2086000.0,28.0
2017-02-14,,16584,,,,,,,,,,2086000.0,28.0
2017-02-15,,16644,,,,,,,,,,2086000.0,28.0
2017-02-16,,16581,,,,,,,,,,2086000.0,28.0
2017-02-17,,15877,,,,,,,,,,2086000.0,28.0
2017-02-20,,16115,,,,,,,,,,2086000.0,28.0
2017-02-21,,16507,,,,,,,,,,2086000.0,28.0
2017-02-22,,16269,,,,,,,,,,2086000.0,28.0
2017-02-24,,15860,,,,,,,,,,2086000.0,28.0
2017-02-27,,16268,,,,,,,,,,2086000.0,28.0
2017-02-28,,16008,,,,,,,,,,2086000.0,28.0
2017-03-01,,15776,,,,,,,,,,2086000.0,28.0
2017-03-02,,15591,,,,,,,,,,2086000.0,28.0
2017-03-03,,15814,,,,,,,,,,2086000.0,28.0
2017-03-06,,16255,,,,,,,,,,2086000.0,28.0
2017-03-07,,16249,,,,,,,,,,2086000.0,28.0
2017-03-09,,15005,,,,,,,,,,2086000.0,28.0
2017-03-10,,15530,,,,,,,,,,2086000.0,28.0
2017-03-13,,15509,,,,,,,,,,2086000.0,28.0
2017-03-14,,15205,,,,,,,,,,2086000.0,28.0
2017-03-15,,15436,,,,,,,,,,2086000.0,28.0
2017-03-16,,16478,,,,,,,,,,,
