date,wavp,adjp,open,high,low,close,chng,lt_vol,n_trades,vol_rub,vol_contr,oi_rub,oi_contr
2016-06-17,,12014,,,,,,,,,,,
2016-06-20,,11223,,,,,,,,,,,
2016-06-21,,10969,,,,,,,,,,,
2016-06-22,,12226,,,,,,,,,,,
2016-06-23,,11104,,,,,,,,,,,
2016-06-24,,12240,,,,,,,,,,,
2016-06-27,,12365,,,,,,,,,,,
2016-06-28,,11450,,,,,,,,,,,
2016-06-29,,10513,,,,,,,,,,,
2016-06-30,,10667,,,,,,,,,,,
2016-07-01,,10446,,,,,,,,,,,
2016-07-04,,10363,,,,,,,,,,,
2016-07-05,,10918,,,,,,,,,,,
2016-07-06,,10977,,,,,,,,,,,
2016-07-07,,10474,,,,,,,,,,,
2016-07-08,,10267,,,,,,,,,,,
2016-07-11,,10185,,,,,,,,,,,
2016-07-12,,10303,,,,,,,,,,,
2016-07-13,,10224,,,,,,,,,,,
2016-07-14,,9076,,,,,,,,,,,
2016-07-15,,9494,,,,,,,,,,,
2016-07-18,,9058,,,,,,,,,,,
2016-07-19,,9480,,,,,,,,,,,
2016-07-20,,9867,,,,,,,,,,,
2016-07-21,,10108,,,,,,,,,,,
2016-07-22,,10795,,,,,,,,,,,
2016-07-25,,11182,,,,,,,,,,,
2016-07-26,,11801,,,,,,,,,,,
2016-07-27,,12088,,,,,,,,,,,
2016-07-28,,12569,,,,,,,,,,,
2016-07-29,,11779,,,,,,,,,,,
2016-08-01,,12352,,,,,,,,,,,
2016-08-02,,12438,,,,,,,,,,,
2016-08-03,,12108,,,,,,,,,,,
2016-08-04,,11770,,,,,,,,,,,
2016-08-05,,11144,,,,,,,,,,,
2016-08-08,,10419,,,,,,,,,,,
2016-08-09,,10409,,,,,,,,,,,
2016-08-10,,10293,,,,,,,,,,,
2016-08-11,,10088,,,,,,,,,,,
2016-08-12,,10464,,,,,,,,,,,
2016-08-15,,9572,,,,,,,,,,,
2016-08-16,,9371,,,,,,,,,,,
2016-08-17,,9920,,,,,,,,,,,
2016-08-18,,9212,,,,,,,,,,,
2016-08-19,,9417,,,,,,,,,,,
2016-08-22,,10185,,,,,,,,,,,
2016-08-23,,9771,,,,,,,,,,,
2016-08-24,,10563,,,,,,,,,,,
2016-08-25,,10080,,,,,,,,,,,
2016-08-26,,9689,,,,,,,,,,,
2016-08-29,,10254,,,,,,,,,,,
2016-08-30,,10491,,,,,,,,,,,
2016-08-31,,10591,,,,,,,,,,,
2016-09-01,,11134,,,,,,,,,,,
2016-09-02,,10249,,,,,,,,,,,
2016-09-05,,10133,,,,,,,,,,,
2016-09-06,,9624,,,,,,,,,,,
2016-09-07,,9321,,,,,,,,,,,
2016-09-08,,8701,,,,,,,,,,,
2016-09-09,,9658,,,,,,,,,,,
2016-09-12,,9649,,,,,,,,,,,
2016-09-13,,10195,,,,,,,,,,,
2016-09-14,,9941,,,,,,,,,,,
2016-09-15,,9662,,,,,,,,,,,
2016-09-16,,9849,,,,,,,,,,,
2016-09-19,,9431,,,,,,,,,,,
2016-09-20,,9637,,,,,,,,,,,
2016-09-21,,9149,,,,,,,,,,,
2016-09-22,,8495,,,,,,,,,,,
2016-09-23,,8569,,,,,,,,,,,
2016-09-26,,8585,,,,,,,,,,,
2016-09-27,,8718,,,,,,,,,,,
2016-09-28,,8742,,,,,,,,,,,
2016-09-29,,7682,,,,,,,,,,,
2016-09-30,,7492,,,,,,,,,,,
2016-10-03,,6945,,,,,,,,,,,
2016-10-04,,7313,,,,,,,,,,,
2016-10-05,,6980,,,,,,,,,,,
2016-10-06,,6838,,,,,,,,,,,
2016-10-07,,6790,,,,,,,,,,,
2016-10-10,,6450,,,,,,,,,,,
2016-10-11,,7345,,,,,,,,,,,
2016-10-12,,7600,,,,,,,,,,,
2016-10-13,,7579,,,,,,,,,,,
2016-10-14,,7500,,,,,,,,,,,
2016-10-17,,7575,,,,,,,,,,,
2016-10-18,,7355,,,,,,,,,,,
2016-10-19,,6788,,,,,,,,,,,
2016-10-20,,6873,,,,,,,,,,,
2016-10-21,,6948,,,,,,,,,,,
2016-10-24,,6558,,,,,,,,,,,
2016-10-25,,6572,,,,,,,,,,,
2016-10-26,,7169,,,,,,,,,,,
2016-10-27,,7118,,,,,,,,,,,
2016-10-28,,7255,,,,,,,,,,,
2016-10-31,,7653,,,,,,,,,,,
2016-11-01,,7389,,,,,,,,,,,
2016-11-02,,7971,,,,,,,,,,,
2016-11-03,,7835,,,,,,,,,,,
2016-11-07,,7938,,,,,,,,,,,
2016-11-08,,7918,,,,,,,,,,,
2016-11-09,,8102,,,,,,,,,,,
