date,wavp,adjp,open,high,low,close,chng,lt_vol,n_trades,vol_rub,vol_contr,oi_rub,oi_contr
2016-06-17,,2378,,,,,,,,,,,
2016-06-20,,2509,,,,,,,,,,,
2016-06-21,,2130,,,,,,,,,,,
2016-06-22,,2074,,,,,,,,,,,
2016-06-23,,2388,,,,,,,,,,,
2016-06-24,,2076,,,,,,,,,,,
2016-06-27,,2107,,,,,,,,,,,
2016-06-28,,2212,,,,,,,,,,,
2016-06-29,,2418,,,,,,,,,,,
2016-06-30,,2427,,,,,,,,,,,
2016-07-01,,2339,,,,,,,,,,,
2016-07-04,,2389,,,,,,,,,,,
2016-07-05,,2132,,,,,,,,,,,
2016-07-06,,1924,,,,,,,,,,,
2016-07-07,,2072,,,,,,,,,,,
2016-07-08,,2354,,,,,,,,,,,
2016-07-11,,2166,,,,,,,,,,,
2016-07-12,,2482,,,,,,,,,,,
2016-07-13,,2228,,,,,,,,,,,
2016-07-14,,2520,,,,,,,,,,,
2016-07-15,,2266,,,,,,,,,,,
2016-07-18,,2339,,,,,,,,,,,
2016-07-19,,2367,,,,,,,,,,,
2016-07-20,,2584,,,,,,,,,,,
2016-07-21,,2278,,,,,,,,,,,
2016-07-22,,1980,,,,,,,,,,,
2016-07-25,,1794,,,,,,,,,,,
2016-07-26,,1444,,,,,,,,,,,
2016-07-27,,1342,,,,,,,,,,,
2016-07-28,,1574,,,,,,,,,,,
2016-07-29,,1965,,,,,,,,,,,
2016-08-01,,1238,,,,,,,,,,,
2016-08-02,,1692,,,,,,,,,,,
2016-08-03,,1937,,,,,,,,,,,
2016-08-04,,1494,,,,,,,,,,,
2016-08-05,,1637,,,,,,,,,,,
2016-08-08,,1831,,,,,,,,,,,
2016-08-09,,1849,,,,,,,,,,,
2016-08-10,,1739,,,,,,,,,,,
2016-08-11,,1551,,,,,,,,,,,
2016-08-12,,1676,,,,,,,,,,,
2016-08-15,,1989,,,,,,,,,,,
2016-08-16,,1934,,,,,,,,,,,
2016-08-17,,1887,,,,,,,,,,,
2016-08-18,,2349,,,,,,,,,,,
2016-08-19,,2203,,,,,,,,,,,
2016-08-22,,2067,,,,,,,,,,,
2016-08-23,,1638,,,,,,,,,,,
2016-08-24,,1358,,,,,,,,,,,
2016-08-25,,1770,,,,,,,,,,,
2016-08-26,,1692,,,,,,,,,,,
2016-08-29,,1449,,,,,,,,,,,
2016-08-30,,1474,,,,,,,,,,,
2016-08-31,,1384,,,,,,,,,,,
