date,wavp,adjp,open,high,low,close,chng,lt_vol,n_trades,vol_rub,vol_contr,oi_rub,oi_contr
2016-11-18,,3738,,,,,,,,,,,
2016-11-21,,3189,,,,,,,,,,,
2016-11-22,,2900,,,,,,,,,,,
2016-11-23,,3878,,,,,,,,,,,
2016-11-24,,3942,,,,,,,,,,,
2016-11-25,,3957,,,,,,,,,,,
2016-11-28,,3863,,,,,,,,,,,
2016-11-29,,3612,,,,,,,,,,,
2016-11-30,,3357,,,,,,,,,,,
2016-12-01,,4045,,,,,,,,,,,
2016-12-02,,3566,,,,,,,,,,,
2016-12-05,,3458,,,,,,,,,,,
2016-12-06,,3216,,,,,,,,,,,
2016-12-07,,3692,,,,,,,,,,,
2016-12-08,,3526,,,,,,,,,,,
2016-12-09,,3172,,,,,,,,,,,
2016-12-12,,4615,,,,,,,,,,,
2016-12-13,,4616,,,,,,,,,,,
2016-12-14,,4469,,,,,,,,,,,
2016-12-15,,4715,,,,,,,,,,,
2016-12-16,,4528,,,,,,,,,,,
2016-12-19,,3646,,,,,,,,,,,
2016-12-20,,6229,,,,,,,,,,,
2016-12-21,,5754,,,,,,,,,,,
2016-12-22,,5236,,,,,,,,,,,
2016-12-23,,5024,,,,,,,,,,,
2016-12-26,,4760,,,,,,,,,,,
2016-12-27,,4078,,,,,,,,,,,
2016-12-28,,4157,,,,,,,,,,,
2016-12-29,,5274,,,,,,,,,,,
2016-12-30,,3986,,,,,,,,,,,
2017-01-03,,3185,,,,,,,,,,,
2017-01-04,,3445,,,,,,,,,,,
2017-01-05,,5277,,,,,,,,,,,
2017-01-06,,6379,,,,,,,,,,,
2017-01-09,,5373,,,,,,,,,,,
2017-01-10,,5041,,,,,,,,,,,
2017-01-11,,4217,,,,,,,,,,,
2017-01-12,,4780,,,,,,,,,,,
2017-01-13,,5102,,,,,,,,,,,
2017-01-16,,4818,,,,,,,,,,,
2017-01-17,,5351,,,,,,,,,,,
2017-01-18,,4351,,,,,,,,,,,
2017-01-19,,4775,,,,,,,,,,,
2017-01-20,,4747,,,,,,,,,,,
2017-01-23,,4898,,,,,,,,,,,
2017-01-24,,4307,,,,,,,,,,,
2017-01-25,,4801,,,,,,,,,,,
2017-01-26,,4699,,,,,,,,,,,
2017-01-27,,4699,,,,,,,,,,,
2017-01-30,,4736,,,,,,,,,,,
2017-01-31,,4247,,,,,,,,,,,
2017-02-01,,4502,,,,,,,,,,,
2017-02-02,,4700,,,,,,,,,,,
2017-02-03,,4950,,,,,,,,,,,
2017-02-06,,4793,,,,,,,,,,,
2017-02-07,,5135,,,,,,,,,,,
2017-02-08,,5059,,,,,,,,,,,
2017-02-09,,5096,,,,,,,,,,,
2017-02-10,,5193,,,,,,,,,,,
2017-02-13,,5450,,,,,,,,,,,
2017-02-14,,5281,,,,,,,,,,,
2017-02-15,,5345,,,,,,,,,,,
2017-02-16,,6735,,,,,,,,,,,
2017-02-17,,6019,,,,,,,,,,,
2017-02-20,,7093,,,,,,,,,,,
2017-02-21,,6404,,,,,,,,,,,
2017-02-22,,5928,,,,,,,,,,,
2017-02-24,,6136,,,,,,,,,,,
2017-02-27,,7131,,,,,,,,,,,
2017-02-28,,5969,,,,,,,,,,,
2017-03-01,,5757,,,,,,,,,,,
2017-03-02,,5436,,,,,,,,,,,
2017-03-03,,5452,,,,,,,,,,,
2017-03-06,,5568,,,,,,,,,,,
2017-03-07,,5526,,,,,,,,,,,
2017-03-09,,5289,,,,,,,,,,,
2017-03-10,,5553,,,,,,,,,,,
2017-03-13,,6318,,,,,,,,,,,
2017-03-14,,6052,,,,,,,,,,,
2017-03-15,,6522,,,,,,,,,,,
2017-03-16,,7345,,,,,,,,,,,
2017-03-17,,7866,,,,,,,,,,,
2017-03-20,,7349,,,,,,,,,,,
2017-03-21,,7098,,,,,,,,,,,
2017-03-22,,6558,,,,,,,,,,,
2017-03-23,,7527,,,,,,,,,,,
2017-03-24,,7222,,,,,,,,,,,
2017-03-27,,8235,,,,,,,,,,,
2017-03-28,,7711,,,,,,,,,,,
2017-03-29,,7229,,,,,,,,,,,
2017-03-30,,7875,,,,,,,,,,,
2017-03-31,,8092,,,,,,,,,,,
2017-04-03,,8142,,,,,,,,,,,
2017-04-04,,7752,,,,,,,,,,,
2017-04-05,,6875,,,,,,,,,,,
2017-04-06,,7434,,,,,,,,,,,
2017-04-07,,7886,,,,,,,,,,,
