date,wavp,adjp,open,high,low,close,chng,lt_vol,n_trades,vol_rub,vol_contr,oi_rub,oi_contr
2016-06-17,,6346,,,,,,,,,,,
2016-06-20,,6577,,,,,,,,,,,
2016-06-21,,6125,,,,,,,,,,,
2016-06-22,,6030,,,,,,,,,,,
2016-06-23,,6675,,,,,,,,,,,
2016-06-24,,5597,,,,,,,,,,,
2016-06-27,,5504,,,,,,,,,,,
2016-06-28,,5818,,,,,,,,,,,
2016-06-29,,6679,,,,,,,,,,,
2016-06-30,,6650,,,,,,,,,,,
2016-07-01,,6636,,,,,,,,,,,
2016-07-04,,6703,,,,,,,,,,,
2016-07-05,,6257,,,,,,,,,,,
2016-07-06,,5865,,,,,,,,,,,
2016-07-07,,6285,,,,,,,,,,,
2016-07-08,,6650,,,,,,,,,,,
2016-07-11,,6440,,,,,,,,,,,
2016-07-12,,6758,,,,,,,,,,,
2016-07-13,,6489,,,,,,,,,,,
2016-07-14,,7168,,,,,,,,,,,
2016-07-15,,6759,,,,,,,,,,,
2016-07-18,,6952,,,,,,,,,,,
2016-07-19,,6838,,,,,,,,,,,
2016-07-20,,7173,,,,,,,,,,,
2016-07-21,,6613,,,,,,,,,,,
2016-07-22,,6056,,,,,,,,,,,
2016-07-25,,5761,,,,,,,,,,,
2016-07-26,,5120,,,,,,,,,,,
2016-07-27,,4902,,,,,,,,,,,
2016-07-28,,5246,,,,,,,,,,,
2016-07-29,,5860,,,,,,,,,,,
2016-08-01,,4654,,,,,,,,,,,
2016-08-02,,5298,,,,,,,,,,,
2016-08-03,,5508,,,,,,,,,,,
2016-08-04,,5311,,,,,,,,,,,
2016-08-05,,5675,,,,,,,,,,,
2016-08-08,,6041,,,,,,,,,,,
2016-08-09,,5985,,,,,,,,,,,
2016-08-10,,5981,,,,,,,,,,,
2016-08-11,,5500,,,,,,,,,,,
2016-08-12,,5752,,,,,,,,,,,
2016-08-15,,6470,,,,,,,,,,,
2016-08-16,,6411,,,,,,,,,,,
2016-08-17,,6138,,,,,,,,,,,
2016-08-18,,6855,,,,,,,,,,,
2016-08-19,,6587,,,,,,,,,,,
2016-08-22,,6218,,,,,,,,,,,
2016-08-23,,5802,,,,,,,,,,,
2016-08-24,,5170,,,,,,,,,,,
2016-08-25,,5806,,,,,,,,,,,
2016-08-26,,5892,,,,,,,,,,,
2016-08-29,,5416,,,,,,,,,,,
2016-08-30,,5408,,,,,,,,,,,
2016-08-31,,5287,,,,,,,,,,,
2016-09-01,,4959,,,,,,,,,,,
