date,wavp,adjp,open,high,low,close,chng,lt_vol,n_trades,vol_rub,vol_contr,oi_rub,oi_contr
2018-12-14,,671,,,,,,,,,,,
2018-12-17,,1120,,,,,,,,,,,
2018-12-18,,1027,,,,,,,,,,,
2018-12-19,,779,,,,,,,,,,,
2018-12-20,,819,,,,,,,,,,,
2018-12-21,,607,,,,,,,,,,,
2018-12-24,,575,,,,,,,,,,,
2018-12-25,,618,,,,,,,,,,,
2018-12-26,,649,,,,,,,,,,,
2018-12-27,,771,,,,,,,,,,,
2018-12-28,,489,,,,,,,,,,,
2018-12-29,,591,,,,,,,,,,,
2019-01-04,,677,,,,,,,,,,,
2019-01-08,,562,,,,,,,,,,,
2019-01-09,,768,,,,,,,,,,,
2019-01-10,,1131,,,,,,,,,,,
2019-01-11,,681,,,,,,,,,,,
2019-01-14,,907,,,,,,,,,,,
2019-01-15,,839,,,,,,,,,,,
2019-01-16,,934,,,,,,,,,,,
2019-01-17,,789,,,,,,,,,,,
2019-01-18,,1267,,,,,,,,,,,
2019-01-21,,1082,,,,,,,,,,,
2019-01-22,,732,,,,,,,,,,,
2019-01-23,,976,,,,,,,,,,,
2019-01-24,,881,,,,,,,,,,,
2019-01-25,,699,,,,,,,,,,,
2019-01-28,,583,,,,,,,,,,,
2019-01-29,,640,,,,,,,,,,,
2019-01-30,,797,,,,,,,,,,,
2019-01-31,,1027,,,,,,,,,,,
2019-02-01,,1046,,,,,,,,,,,
2019-02-04,,733,,,,,,,,,,,
2019-02-05,,781,,,,,,,,,,,
2019-02-06,,853,,,,,,,,,,,
2019-02-07,,492,,,,,,,,,,,
2019-02-08,,395,,,,,,,,,,,
2019-02-11,,769,,,,,,,,,,,
2019-02-12,,756,,,,,,,,,,,
2019-02-13,,498,,,,,,,,,,,
2019-02-14,,764,,,,,,,,,,,
2019-02-15,,1101,,,,,,,,,,,
2019-02-18,,1164,,,,,,,,,,,
2019-02-19,,656,,,,,,,,,,,
2019-02-20,,766,,,,,,,,,,,
2019-02-21,,773,,,,,,,,,,,
2019-02-22,,804,,,,,,,,,,,
