date,wavp,adjp,open,high,low,close,chng,lt_vol,n_trades,vol_rub,vol_contr,oi_rub,oi_contr
2016-06-17,,3055.0,,,,,,,,,,,
2016-06-20,,2564.0,,,,,,,,,,,
2016-06-21,,2225.0,,,,,,,,,,,
2016-06-22,,1836.0,,,,,,,,,,,
2016-06-23,,2864.0,,,,,,,,,,,
2016-06-24,,2506.0,,,,,,,,,,,
2016-06-27,,2510.0,,,,,,,,,,,
2016-06-28,,2228.0,,,,,,,,,,,
2016-06-29,,2456.0,,,,,,,,,,,
2016-06-30,,2379.0,,,,,,,,,,,
2016-07-01,,2333.0,,,,,,,,,,,
2016-07-04,,2251.0,,,,,,,,,,,
2016-07-05,,2424.0,,,,,,,,,,,
2016-07-06,,2168.0,,,,,,,,,,,
2016-07-07,,2157.0,,,,,,,,,,,
2016-07-08,,2495.0,,,,,,,,,,,
2016-07-11,,2198.0,,,,,,,,,,,
2016-07-12,,2568.0,,,,,,,,,,,
2016-07-13,,2150.0,,,,,,,,,,,
2016-07-14,,1937.0,,,,,,,,,,,
2016-07-15,,1872.0,,,,,,,,,,,
2016-07-18,,2015.0,,,,,,,,,,,
2016-07-19,,1941.0,,,,,,,,,,,
2016-07-20,,2116.0,,,,,,,,,,,
2016-07-21,,1993.0,,,,,,,,,,,
2016-07-22,,2112.0,,,,,,,,,,,
2016-07-25,,2270.0,,,,,,,,,,,
2016-07-26,,2128.0,,,,,,,,,,,
2016-07-27,,2127.0,,,,,,,,,,,
2016-07-28,,2619.0,,,,,,,,,,,
2016-07-29,,2891.0,,,,,,,,,,,
2016-08-01,,2124.0,,,,,,,,,,,
2016-08-02,,2831.0,,,,,,,,,,,
2016-08-03,,2683.0,,,,,,,,,,,
2016-08-04,,2597.0,,,,,,,,,,,
2016-08-05,,2196.0,,,,,,,,,,,
2016-08-08,,2068.0,,,,,,,,,,,
2016-08-09,,2103.0,,,,,,,,,,,
2016-08-10,,1934.0,,,,,,,,,,,
2016-08-11,,1640.0,,,,,,,,,,,
2016-08-12,,1841.0,,,,,,,,,,,
2016-08-15,,1958.0,,,,,,,,,,,
2016-08-16,,1541.0,,,,,,,,,,,
2016-08-17,,1433.0,,,,,,,,,,,
2016-08-18,,1883.0,,,,,,,,,,,
2016-08-19,,1703.0,,,,,,,,,,,
2016-08-22,,1898.0,,,,,,,,,,,
2016-08-23,,1377.0,,,,,,,,,,,
2016-08-24,,1499.0,,,,,,,,,,,
2016-08-25,,1585.0,,,,,,,,,,,
2016-08-26,,1443.0,,,,,,,,,,,
2016-08-29,,1553.0,,,,,,,,,,,
2016-08-30,,1590.0,,,,,,,,,,,
2016-08-31,,1653.0,,,,,,,,,,,
2016-09-01,,1582.0,,,,,,,,,,,
2016-09-02,,1220.0,,,,,,,,,,,
2016-09-05,,1140.0,,,,,,,,,,,
2016-09-06,,975.0,,,,,,,,,,,
2016-09-07,,821.0,,,,,,,,,,,
2016-09-08,,1298.0,,,,,,,,,,,
2016-09-09,,939.0,,,,,,,,,,,
2016-09-12,,1002.0,,,,,,,,,,,
2016-09-13,,625.0,,,,,,,,,,,
2016-09-14,,1543.0,,,,,,,,,,,
2016-09-15,,796.0,,,,,,,,,,,
2016-09-16,,1034.0,,,,,,,,,,,
2016-09-19,,729.0,,,,,,,,,,,
2016-09-20,755.0,839.0,750.0,800.0,740.0,740.0,,5.0,11.0,3600000.0,45.0,7200000.0,90.0
2016-09-21,,657.0,,,,,,,,,,7200000.0,90.0
2016-09-22,,749.0,,,,,,,,,,7200000.0,90.0
2016-09-23,,695.0,,,,,,,,,,7200000.0,90.0
2016-09-26,,665.0,,,,,,,,,,7200000.0,90.0
2016-09-27,,691.0,,,,,,,,,,7200000.0,90.0
2016-09-28,,557.0,,,,,,,,,,7200000.0,90.0
2016-09-29,,777.0,,,,,,,,,,7200000.0,90.0
2016-09-30,550.0,526.0,550.0,550.0,550.0,550.0,,15.0,1.0,1200000.0,15.0,9600000.0,120.0
2016-10-03,,616.0,,,,,,,,,,9600000.0,120.0
2016-10-04,,529.0,,,,,,,,,,9600000.0,120.0
2016-10-05,540.0,511.0,701.0,701.0,481.0,492.0,,10.0,63.0,32880000.0,411.0,25120000.0,314.0
2016-10-06,489.0,457.0,560.0,560.0,401.0,401.0,-18.5,9.0,6.0,1840000.0,23.0,26720000.0,334.0
2016-10-07,457.0,517.0,541.0,543.0,341.0,510.0,27.18,5.0,26.0,12160000.0,152.0,31360000.0,392.0
2016-10-10,444.0,465.0,371.0,521.0,371.0,501.0,-1.76,1.0,26.0,4640000.0,58.0,31360000.0,392.0
2016-10-11,500.0,405.0,500.0,500.0,500.0,500.0,-0.2,1.0,4.0,800000.0,10.0,31360000.0,392.0
2016-10-12,507.0,384.0,510.0,510.0,501.0,501.0,0.2,1.0,7.0,560000.0,7.0,31360000.0,392.0
