date,wavp,adjp,open,high,low,close,chng,lt_vol,n_trades,vol_rub,vol_contr,oi_rub,oi_contr
2016-06-17,,1098,,,,,,,,,,,
2016-06-20,,1203,,,,,,,,,,,
2016-06-21,,981,,,,,,,,,,,
2016-06-22,,2035,,,,,,,,,,,
2016-06-23,,841,,,,,,,,,,,
2016-06-24,,817,,,,,,,,,,,
2016-06-27,,902,,,,,,,,,,,
2016-06-28,,1003,,,,,,,,,,,
2016-06-29,,1005,,,,,,,,,,,
2016-06-30,,986,,,,,,,,,,,
2016-07-01,,917,,,,,,,,,,,
2016-07-04,,922,,,,,,,,,,,
2016-07-05,,787,,,,,,,,,,,
2016-07-06,,716,,,,,,,,,,,
2016-07-07,,746,,,,,,,,,,,
2016-07-08,,936,,,,,,,,,,,
2016-07-11,,794,,,,,,,,,,,
2016-07-12,,1035,,,,,,,,,,,
2016-07-13,,788,,,,,,,,,,,
2016-07-14,,969,,,,,,,,,,,
2016-07-15,,785,,,,,,,,,,,
2016-07-18,,909,,,,,,,,,,,
2016-07-19,,875,,,,,,,,,,,
2016-07-20,,879,,,,,,,,,,,
2016-07-21,,769,,,,,,,,,,,
2016-07-22,,642,,,,,,,,,,,
2016-07-25,,535,,,,,,,,,,,
2016-07-26,,423,,,,,,,,,,,
2016-07-27,,387,,,,,,,,,,,
2016-07-28,,385,,,,,,,,,,,
2016-07-29,,385,,,,,,,,,,,
2016-08-01,,313,,,,,,,,,,,
2016-08-02,,320,,,,,,,,,,,
2016-08-03,,335,,,,,,,,,,,
2016-08-04,,377,,,,,,,,,,,
2016-08-05,,449,,,,,,,,,,,
2016-08-08,,653,,,,,,,,,,,
2016-08-09,,701,,,,,,,,,,,
2016-08-10,,577,,,,,,,,,,,
2016-08-11,,461,,,,,,,,,,,
2016-08-12,,489,,,,,,,,,,,
2016-08-15,,643,,,,,,,,,,,
2016-08-16,,553,,,,,,,,,,,
2016-08-17,,614,,,,,,,,,,,
2016-08-18,,851,,,,,,,,,,,
2016-08-19,,572,,,,,,,,,,,
2016-08-22,,499,,,,,,,,,,,
2016-08-23,,445,,,,,,,,,,,
2016-08-24,,378,,,,,,,,,,,
2016-08-25,,559,,,,,,,,,,,
2016-08-26,,459,,,,,,,,,,,
2016-08-29,,341,,,,,,,,,,,
2016-08-30,,343,,,,,,,,,,,
2016-08-31,,323,,,,,,,,,,,
2016-09-01,,271,,,,,,,,,,,
2016-09-02,,316,,,,,,,,,,,
2016-09-05,,337,,,,,,,,,,,
2016-09-06,,374,,,,,,,,,,,
2016-09-07,,332,,,,,,,,,,,
2016-09-08,,344,,,,,,,,,,,
2016-09-09,,343,,,,,,,,,,,
2016-09-12,,295,,,,,,,,,,,
2016-09-13,,319,,,,,,,,,,,
2016-09-14,,297,,,,,,,,,,,
2016-09-15,,319,,,,,,,,,,,
2016-09-16,,278,,,,,,,,,,,
2016-09-19,,308,,,,,,,,,,,
2016-09-20,,327,,,,,,,,,,,
2016-09-21,,337,,,,,,,,,,,
2016-09-22,,401,,,,,,,,,,,
2016-09-23,,411,,,,,,,,,,,
2016-09-26,444.0,421,444.0,444.0,444.0,444.0,,5.0,1.0,300000.0,5.0,600000.0,10.0
2016-09-27,,382,,,,,,,,,,600000.0,10.0
2016-09-28,444.0,365,444.0,444.0,444.0,444.0,,5.0,1.0,300000.0,5.0,1200000.0,20.0
2016-09-29,,459,,,,,,,,,,1200000.0,20.0
2016-09-30,,437,,,,,,,,,,1200000.0,20.0
2016-10-03,,568,,,,,,,,,,1200000.0,20.0
2016-10-04,,696,,,,,,,,,,1200000.0,20.0
2016-10-05,,531,,,,,,,,,,1200000.0,20.0
2016-10-06,,524,,,,,,,,,,1200000.0,20.0
2016-10-07,,657,,,,,,,,,,1200000.0,20.0
2016-10-10,,631,,,,,,,,,,1200000.0,20.0
2016-10-11,,482,,,,,,,,,,1200000.0,20.0
2016-10-12,395.0,514,303.0,510.0,303.0,510.0,,4.0,2.0,540000.0,9.0,1680000.0,28.0
2016-10-13,,503,,,,,,,,,,1680000.0,28.0
2016-10-14,,496,,,,,,,,,,1680000.0,28.0
2016-10-17,600.0,510,600.0,600.0,600.0,600.0,,5.0,1.0,300000.0,5.0,2280000.0,38.0
2016-10-18,,518,,,,,,,,,,2280000.0,38.0
2016-10-19,,630,,,,,,,,,,2280000.0,38.0
2016-10-20,,607,,,,,,,,,,2280000.0,38.0
2016-10-21,,572,,,,,,,,,,2280000.0,38.0
2016-10-24,,523,,,,,,,,,,2280000.0,38.0
2016-10-25,,681,,,,,,,4.0,1800000000.0,30000.0,2402280000.0,40038.0
2016-10-26,569.0,512,650.0,650.0,550.0,550.0,,4.0,3.0,360000.0,6.0,2402880000.0,40048.0
2016-10-27,,482,,,,,,,,,,2402880000.0,40048.0
2016-10-28,,452,,,,,,,,,,2402880000.0,40048.0
2016-10-31,430.0,404,430.0,430.0,430.0,430.0,,1.0,2.0,120000.0,2.0,2403120000.0,40052.0
2016-11-01,433.0,420,433.0,433.0,433.0,433.0,0.7,2.0,1.0,120000.0,2.0,2403360000.0,40056.0
